0 0.0620921 0.0683013 0.0826446 0.0826446 0.0826446 0 0.0826446 0 0.219868 0.0683013 0 0 0 0.157776 0.157776 0.0743802 0.0751315 0.0564474 0.0751315 0.0683013 0.273205 0.0424098 0.0751315 0.0751315 0.150946 0 0.0826446 0.0553241 0.232076 0.0751315 0.150263 0 0.316235 0.49488 0.536103 0.596209 1.02378 0.611235 0.672023 0.383854 0.438017 0.744051 0.742814 0.315552 0.60863 0.308722 0.575718 0.792112 0.748521 0.501577 0.286866 0.429794 0.539662 0.502037 0.444642 0.28196 0.370814 0.750327 0.686366 0.293696 0.217593 0.539011 0.57578 0.551784 0.638618 0.232908 0.976482 0.740463 1.06524 1.0067 0.912196 0.977234 1.16791 1.00113 0.718399 0.926371 0.617176 0.859687 0.59953 0.593161 0.656996 0.503949 0.638658 0.622398 0.861605 0.731701 1.3737 0.519082 0.541606 0.621935 0.827788 0.661085 0.736701 0.712245 0.631092 0.402264 0.99501 0.619422 0.770994 0.27828 
0.0751315 0.0466507 0.0620921 0.205525 0.219868 0.289355 0.0171877 0.143433 0.0620921 0.169271 0 0 0 0.218564 0.123154 0.0751315 0.177044 0.149512 0.0826446 0.137224 0.172799 0.0683013 0.0683013 0.0294015 0.0683013 0.10715 0.232908 0.218564 0 0.142893 0 0 0.0751315 0.150946 0.796394 0.706919 0.495343 0.5348 0.480841 0.240421 0.366868 0.467802 0.590564 0.829178 0.532157 0.430298 0.542313 0.536965 0.428566 0.667682 0.650719 0.333624 0.401578 0.515855 0.131579 0.515432 0.721262 0.604405 0.760877 0.435169 0.54846 0.471621 0.308039 0.881025 0.372 0.416878 0.54163 0.855226 0.988656 0.868861 0.41561 0.660649 0.817142 1.44757 0.858252 0.703253 0.694783 0.444811 0.734493 0.454066 0.794047 0.774371 1.11146 0.935259 0.700057 0.918786 0.78749 0.552721 0.480055 0.568935 0.724656 0.694948 0.885194 0.671479 0.655845 0.576783 0.407805 0.335292 0.360507 0.624601 0.130568 
0.0826446 0.183764 0 0.0424098 0 0 0.150263 0.124749 0 0 0.0936582 0 0 0 0 0.0751315 0.0751315 0.0683013 0 0 0.143433 0.137224 0.267617 0.0751315 0.0620921 0.0826446 0.0826446 0.0826446 0.0826446 0.0751315 0.137224 0.157776 0.131445 0.165289 0.28817 0.294379 0.530459 0.630297 0.835325 0.638618 0.653612 0.874956 0.833366 0.844143 0.81676 0.493695 0.426954 0.417301 0.603039 0.211734 0.445946 0.240421 0.568049 0.597704 0.9248 0.638618 0.315552 0.843522 0.370814 0.89118 0.665814 0.241395 0.542313 0.700089 0.715115 0.587944 0.828495 0.943521 1.0122 0.690943 0.889195 0.837652 0.782585 0.760052 0.580313 1.00163 0.505044 0.447564 0.83321 0.893883 0.984913 0.738901 1.03321 1.45623 0.732083 0.523752 1.20117 0.961721 0.927466 1.34103 0.213055 0.96258 0.929089 0.650701 0.914519 0.88477 0.583449 0.889482 0.891261 0.405496 0.453143 
0 0.0564474 0 0.0751315 0.0683013 0.212547 0.0826446 0.142074 0.24731 0.233591 0.0683013 0.126447 0.0826446 0.205525 0.201184 0.0751315 0.0826446 0 0 0.0826446 0.205525 0 0.287487 0.0547708 0.20671 0.0564474 0.0826446 0.294379 0.0826446 0 0.0620921 0.0751315 0.0751315 0.378327 0.358679 0.402212 0.568518 0.889814 0.214224 1.09848 0.205525 1.01074 0.398197 0.829637 0.600061 0.715826 0.945697 0.391367 0.283829 0.232908 0.437892 0.585038 0.377644 0.542934 0.157776 0.226077 0.383854 1.19447 0.226077 0.308039 0.670391 0.540947 0.536103 0.521139 0.543617 0.825853 0.57834 0.648943 0.677135 0.661775 0.868165 0.519176 1.12946 0.767184 0.972402 0.865367 0.985332 0.965833 0.431466 0.623825 0.671883 1.02773 0.684382 0.878213 0.497966 0.781203 1.10425 1.32454 0.572019 0.662926 1.32156 0.956912 0.658913 0.527332 0.671316 1.152 0.733351 0.614017 0.533845 1.17231 0.408359 
0 0.20671 0.0483128 0 0.186897 0.0984728 0 0.0751315 0.157776 0.0751315 0.293696 0 0.150263 0.0620921 0.0513158 0.0826446 0 0.0683013 0.0683013 0 0.137969 0.272467 0.0826446 0.0826446 0.2131 0.130393 0.0826446 0.0751315 0.0751315 0.157776 0.218564 0.243801 0 0.165289 0.458985 0.735301 0.760877 0.541993 0.522622 0.646131 0.474011 0.427408 0.445325 0.276316 0.512668 0.460289 0.454511 0.502666 0.550658 0.82359 0.379513 0.52859 0.453459 0.616081 0.658865 0.563486 0.509362 0.523905 0.418085 0.480841 1.06339 0.776524 0.377023 0.226077 0.838616 1.15185 0.211734 1.22249 1.37053 1.02266 0.536016 0.776388 1.11944 1.05115 0.862577 0.84071 0.792218 0.705884 1.20325 1.01065 0.979949 0.814662 0.859492 0.747735 0.745959 0.634083 1.35175 0.631666 1.25768 0.392577 0.63791 0.666265 1.2667 1.27015 0.758696 0.461469 1.26124 0.732527 0.230129 0.375414 0.26602 
0 0 0 0.0751315 0 0.198564 0.0751315 0.150263 0.0751315 0 0.131579 0 0.0826446 0.0683013 0.0620921 0 0.0683013 0.163643 0.157776 0 0 0 0.143433 0.157776 0.0620921 0.0751315 0.0826446 0.0443644 0.295058 0.143433 0.0492938 0.157025 0.0620921 0.143433 0.469737 0.584909 0.633091 0.520456 1.16335 0.52859 0.907933 0.865999 0.594397 0.459668 0.47731 0.589999 0.919957 0.348958 0.576904 0.807943 0.481927 0.910457 1.02006 0.714432 0.391367 0.28817 0.980254 0.829408 0.383854 0.460289 0.39888 0.651471 0.680722 0.78205 0.390684 0.596209 0.671402 1.24463 0.803953 0.808186 1.45222 0.89703 0.976159 0.914726 1.28355 0.809282 1.28237 0.601961 0.67807 1.07959 0.667843 1.18077 1.41131 1.5336 0.86054 0.761985 0.792837 0.833199 0.827081 0.811474 1.32516 0.696534 1.17991 0.783325 0.608897 0.794341 0.873983 0.884385 0.977599 0.978542 0.147092 
0.0676183 0 0.0751315 0.0620921 0.12162 0.0751315 0.0620921 0.0359352 0.130393 0 0.143433 0.294379 0.0466507 0.0285282 0 0.0683013 0.247934 0 0.192727 0.0826446 0.143433 0.157776 0.16423 0 0 0.213038 0.187919 0.0826446 0.0751315 0.165289 0.0751315 0.232188 0.0683013 0.211734 0.89711 0.375049 0.686366 0.806288 0.602418 0.308722 0.79065 0.549143 0.829418 0.735301 0.695065 0.788552 1.05581 0.54846 0.555973 0.458985 0.678232 0.685746 0.481524 0.66936 0.733076 0.496606 0.48349 0.876161 0.308039 0.426076 0.474011 0.363301 0.383854 0.685062 0.438052 1.14069 0.821665 1.45258 1.42274 1.18021 0.851222 0.869547 1.17818 1.38436 1.24654 1.24663 1.00283 0.669295 1.1761 1.05789 1.07503 1.07602 1.1193 1.05592 1.22575 0.933064 0.704996 0.566418 0.689587 0.859163 0.982552 0.879059 0.83968 1.00759 0.858921 0.762718 0.920519 0.899138 1.01602 0.578187 0.47476 
0 0.0564474 0.0683013 0 0 0.211734 0.0683013 0.127947 0.0602479 0 0.214224 0 0.206089 0.143433 0 0 0.143433 0 0.232908 0.199316 0.129295 0.150263 0.19988 0.0564474 0 0 0.0620921 0.0826446 0.0751315 0 0.143433 0.0683013 0.119617 0.218564 0.377023 0.527286 0.537289 0.64713 0.829799 0.368827 0.653339 0.588143 0.575538 0.338533 0.527551 0.493695 0.736605 0.644163 0.958875 0.930444 0.70071 0.480802 0.767775 0.68806 0.762181 0.696852 0.637367 0.31529 0.529776 0.562215 0.624274 0.839802 0.534117 0.52176 0.370814 0.598299 0.953546 0.833774 1.28289 0.706075 1.2278 1.0219 1.0874 0.989793 1.23322 1.08592 1.20209 0.994117 0.868987 1.30999 0.922182 1.2591 0.645761 1.46083 0.85659 1.02263 0.93476 0.659969 1.46261 1.15993 0.793775 1.31165 0.818402 1.23295 0.881239 0.976099 0.853354 0.746046 0.474402 0.850839 0.654784 
0 0 0.258381 0.0620921 0.188658 0.136603 0.171434 0.119496 0.0355758 0 0 0 0.28817 0.0683013 0.218564 0.226077 0 0.143433 0.148768 0.35598 0 0.330895 0 0.0751315 0.136603 0 0.165289 0 0.108743 0.0683013 0.225394 0.211999 0.0513158 0.150263 1.15342 1.00759 0.65768 0.466498 0.598077 0.598077 0.431808 0.556504 0.685615 0.398197 0.726556 0.36951 0.725898 0.776524 1.00285 0.480841 0.604405 0.644906 0.549143 0.782059 0.670719 0.926166 0.323065 0.720957 0.582368 0.323065 0.639301 0.521077 0.41688 0.52859 0.797077 0.424158 0.52661 0.871116 1.83228 1.28447 1.81243 1.16546 1.63634 1.18799 1.72692 0.89574 1.10709 1.37318 1.2739 1.30228 1.09538 0.510986 1.41345 1.31084 0.726922 1.1578 1.05974 1.00317 0.643134 1.2211 0.881283 0.762663 0.44977 1.09606 0.901891 0.918817 1.02338 1.29261 0.506832 1.52296 0.708094 
0 0 0.0683013 0.0620921 0.0513158 0.199316 0.0620921 0.0669421 0.204904 0.0443644 0.143433 0.0751315 0.219868 0.131579 0.198288 0.136603 0.0826446 0.315552 0.150946 0.165289 0.0683013 0.0826446 0.150946 0 0 0.0751315 0.0513158 0.0419857 0.0620921 0.126447 0.0751315 0.0683013 0.165289 0.165289 0.474011 0.596209 1.01502 0.669322 0.828433 0.444642 0.506734 0.474011 0.838999 0.624274 0.898722 0.601735 0.425275 0.304381 0.9343 0.700444 0.827819 0.618065 1.02955 0.614407 0.725981 0.68242 0.76826 0.896797 0.984687 0.499489 0.774469 0.966667 0.9751 0.666378 0.569395 0.452155 0.939827 1.22285 1.76425 1.26341 1.75309 1.84687 2.05215 0.733673 1.26182 1.19047 1.63623 1.41125 1.0187 1.49425 1.18602 0.912081 1.10081 1.05568 0.905243 1.17173 0.841216 0.638534 1.2615 1.1213 0.763184 0.660598 1.04337 1.31438 0.894108 0.491725 0.762817 1.14172 1.64064 1.10636 0.769418 
0.0751315 0.0751315 0 0.0564474 0 0.131579 0.219117 0 0.239594 0.137224 0.110352 0.188539 0.0826446 0.157776 0.142074 0.157776 0.0826446 0.136603 0.157776 0 0.22676 0 0.0743802 0.0751315 0.150946 0.219868 0.0826446 0.0751315 0.0620921 0 0.121778 0.150946 0.213038 0.310026 0.751048 0.601735 0.885564 0.761498 0.81523 0.948023 0.672644 0.713749 0.684407 0.485088 0.939827 0.435169 0.365344 0.316235 0.425393 0.577888 0.603101 0.955528 0.467181 0.794248 0.436583 0.510527 1.08568 0.454644 0.900764 0.504933 0.965677 0.82305 0.946414 0.775903 0.828495 0.407208 1.05041 0.862292 1.45774 1.35112 1.24261 1.19546 1.41368 1.22226 1.53742 1.40767 1.52126 1.43738 1.74848 1.52019 1.18855 0.827195 1.48099 1.00142 0.995935 0.937621 0.976456 0.846103 0.997225 1.09374 1.37384 0.742815 1.36197 1.2107 0.726436 1.20703 1.10634 0.909003 1.1432 1.00107 0.383782 
0 0.0826446 0 0 0.0751315 0.0683013 0 0.0751315 0.226077 0.150946 0.0620921 0.165289 0.0683013 0.144116 0 0 0.408492 0.240421 0.19988 0.165289 0.150263 0.276828 0.128549 0 0.114663 0.157776 0.296868 0 0.139092 0.0751315 0.157776 0.0751315 0.302513 0.0683013 0.608357 0.713804 0.708644 0.7103 0.390684 0.798589 0.579906 0.918734 0.693327 0.778009 0.652784 1.11295 0.489432 0.705429 0.613103 1.09072 0.533434 0.693259 0.527969 0.404533 0.914312 0.797634 0.595526 0.76839 0.803907 0.71105 0.865468 0.681081 1.03197 1.03057 0.797698 0.459668 0.655958 1.15884 1.24218 1.24617 1.56035 1.15668 1.16291 1.15829 1.31412 1.30022 1.46158 1.19348 1.55186 2.02572 1.71018 1.37303 1.00991 1.01509 1.48055 2.08933 1.21575 1.16511 0.930678 1.05197 1.22627 0.970235 0.926695 0.942906 0.770852 1.3215 0.882746 1.33369 1.27305 1.25189 0.784393 
0.0826446 0 0.233591 0.0751315 0.031698 0 0.0826446 0.0620921 0 0.0683013 0.157776 0.103098 0.259748 0.0751315 0.0751315 0.0564474 0.143433 0 0.157776 0 0.0751315 0.207597 0.225394 0.247934 0.135988 0 0.233591 0.0513158 0.150263 0.227381 0.330579 0.0620921 0.157776 0.226077 0.819023 0.835468 0.760194 0.510301 0.658396 0.674586 0.609931 0.41238 0.581328 0.502074 0.656409 0.767024 0.826644 0.623591 0.93964 0.390684 1.14287 0.542313 0.549426 0.451472 0.69388 0.672023 0.232908 0.577286 0.504567 0.722836 0.609248 0.623523 1.31685 0.685062 0.489627 0.713808 0.611235 1.10221 1.22449 1.49869 1.85081 1.10626 1.61057 1.85549 1.40562 1.1477 1.66174 1.36811 1.60768 0.72562 1.45524 1.38595 1.6894 1.16627 1.31511 1.06248 0.964447 1.38377 0.939981 1.02666 1.46376 1.5392 1.74148 1.41346 1.21142 1.11806 1.91114 1.56511 1.6253 1.26005 0.336131 
0 0.143433 0.0564474 0 0.157776 0.131579 0.0683013 0.21336 0.0683013 0.150263 0.0751315 0.0826446 0.165289 0.165289 0.157776 0.156281 0.0483128 0.36951 0.150946 0.0826446 0.209092 0.232908 0.219247 0.165289 0.460289 0.150263 0.110193 0.247934 0.11466 0.212355 0.426579 0.247934 0 0.315552 0.5348 0.974512 0.64365 0.51226 0.65359 0.607972 1.07022 0.85463 0.536103 0.574261 0.488355 0.616078 1.24403 0.385494 0.529776 0.8725 0.838178 0.541089 0.734063 0.628095 0.846653 0.857156 0.881233 0.894811 0.625578 0.761498 0.323065 0.708223 1.00007 0.975522 0.715684 0.858486 0.425275 1.4088 2.19242 1.21587 1.56834 1.05509 1.2346 1.85221 1.51 1.42681 1.50905 2.15925 1.1219 1.4356 0.439368 1.54164 1.31484 1.61618 1.34435 1.1165 1.93155 1.37628 0.689484 1.19166 1.56176 1.39543 1.59983 1.38294 1.13739 1.14962 1.29654 1.63799 1.0906 1.62941 0.616745 
0 0 0.0826446 0.150263 0 0.0620921 0 0.130393 0.226077 0.118613 0.0751315 0.0751315 0 0.211999 0 0.111783 0.136603 0.0620921 0.344617 0 0.136603 0.0826446 0.221737 0.232908 0.294102 0.0751315 0.366514 0.179961 0.118943 0.0826446 0.28817 0.559594 0.165289 0.379513 0.790868 0.557256 0.602418 0.828638 0.723249 0.555973 0.862372 1.07575 0.550447 0.706919 0.828926 0.889054 0.789564 0.48556 0.720662 1.21918 1.06496 0.555973 0.915446 0.803794 0.94598 0.856499 0.968891 0.641758 0.619727 0.493576 0.368059 0.859914 0.956904 0.535352 0.555973 0.534808 0.383102 1.07118 1.56795 1.44082 1.3058 1.14156 1.11669 1.36369 1.95871 1.268 1.56319 1.93815 1.20044 1.10931 1.38086 1.51122 1.21663 2.21215 1.8982 1.74446 1.76208 1.41689 1.84503 1.37511 1.7436 1.18755 1.63648 1.08707 0.980744 1.95133 1.70232 1.77264 1.8657 1.23012 0.719348 
0.0683013 0.150263 0.0751315 0 0.232908 0.136603 0 0.0564474 0.175206 0.0751315 0.197597 0.124184 0.219868 0.295683 0.0826446 0.0683013 0.157776 0.240421 0.143433 0.283547 0 0 0.143433 0.119617 0.323065 0.278697 0.0826446 0.232908 0 0.157776 0.282593 0.301892 0.0751315 0.130393 0.474024 1.03218 1.2324 0.668966 0.646814 0.456157 0.715099 0.670664 0.96477 0.616761 0.844826 1.0938 0.653051 0.932996 0.286325 0.97418 0.450721 0.534117 0.550447 0.761498 1.0013 0.364046 0.444642 0.78205 0.955169 1.22986 0.672288 0.740324 1.23185 1.24234 0.62902 1.06526 0.998655 1.9167 2.05212 2.17393 1.40264 2.27904 1.68364 2.09717 2.0322 2.00231 1.58569 2.03139 1.84707 1.342 1.39611 1.58614 2.12988 2.18548 1.73926 2.12381 2.00351 2.37355 1.66324 1.31764 1.50792 1.88994 1.3142 1.9218 2.12589 1.63597 1.44095 2.09872 1.63299 1.42276 0.82035 
0 0.150946 0.213038 0 0.150263 0.0620921 0.0826446 0.144737 0.157776 0.116863 0.0466507 0.143433 0.0751315 0.0620921 0.0326683 0.383171 0 0.110707 0.440301 0 0.0826446 0.221737 0.0683013 0.149587 0.452776 0.0620921 0.137224 0.0751315 0.136603 0.150263 0.0751315 0.157776 0.157776 0.143433 0.747155 0.912444 0.864012 0.686366 0.919957 0.688235 0.308039 0.685062 0.717012 0.575035 0.674102 0.782733 0.845963 0.924128 0.809954 0.797077 0.864695 0.401696 0.926104 0.849669 0.708906 0.985588 0.680181 0.353535 0.871805 1.0033 0.895165 1.01166 0.601309 0.67134 1.27357 0.966402 1.19527 1.41743 2.24694 1.77415 1.48358 1.88476 2.25863 1.12503 2.08546 2.25689 2.02417 1.90828 1.54006 2.2081 1.57897 1.57296 2.35268 1.83113 1.71222 2.34827 2.17028 1.41325 1.45206 1.62235 1.14811 2.29461 2.35372 1.98074 2.52636 1.76518 1.8097 1.99063 1.69974 1.66991 0.781718 
0 0.139092 0.0683013 0.0751315 0 0.0826446 0.466498 0.296868 0.0683013 0.247934 0 0.150263 0.347778 0.143433 0.232908 0.360829 0.143433 0.141938 0.150946 0.35469 0 0.227381 0.0751315 0.240421 0.0826446 0.0826446 0.308722 0.125054 0.460481 0.0751315 0.165289 0.308039 0.232908 0.467802 0.383854 0.721945 1.07041 0.812432 0.730937 0.995637 1.20083 0.480841 0.706919 0.782733 0.701709 1.05477 0.765665 1.13605 0.864987 0.828495 1.1941 0.3176 0.731713 0.721262 0.555319 0.865999 0.96107 0.808626 0.760877 0.91114 0.939827 1.02608 0.993785 0.913127 0.602683 1.02384 0.899907 1.50202 1.5154 1.13355 1.68979 2.26126 2.90849 2.66439 1.73151 1.79071 2.1769 1.82178 2.46923 1.81316 2.16778 2.2064 2.04858 1.82386 2.33552 2.14318 1.91502 1.85843 2.03896 2.71934 2.1062 1.86552 2.30113 1.91974 2.22256 1.16717 1.72606 1.92744 1.69528 1.39277 0.50411 
0 0 0.0751315 0.0424098 0.144737 0.209092 0 0.0751315 0.226077 0.0826446 0.233591 0.40571 0.340276 0.0751315 0.269889 0.233591 0.247934 0.240421 0.0826446 0.204427 0.349721 0.308722 0.150946 0.219512 0.390684 0.0751315 0.198695 0.157776 0.144737 0 0.219868 0.527969 0.143433 0.377289 0.816139 1.03197 0.775903 0.94113 0.925552 0.74702 0.960375 1.17342 1.08258 0.692576 0.904931 0.440419 0.747838 1.19385 1.27792 0.553196 0.812072 0.501577 1.15211 1.34823 0.817319 0.391367 0.889911 0.855353 0.53542 1.36368 0.921692 0.430504 0.624274 0.70605 1.04899 0.995772 0.775446 2.13883 2.3378 1.9458 2.03326 1.68296 2.52646 2.58984 1.99288 2.04509 2.45301 2.07861 2.76614 1.97819 2.11371 2.40779 1.92811 1.90358 2.14353 2.63056 1.87728 2.04111 1.258 1.80533 1.5849 1.99687 1.69821 2.02048 1.64354 1.46298 1.52146 2.13421 2.14121 1.62623 0.499237 
0 0.157776 0.149587 0.0683013 0.165289 0.0826446 0.410694 0.316235 0.240421 0.0751315 0.0736364 0.165289 0.301209 0.247934 0.295 0.0826446 0.0751315 0.157776 0.221737 0.308039 0.0826446 0.413223 0.232908 0.315552 0.213038 0.40571 0.398197 0.233591 0.157776 0.623734 0.131938 0.0826446 0.364353 0.390684 0.774078 0.814417 1.01551 0.691893 1.30934 1.05017 0.91797 1.23489 0.66451 0.683 1.03093 1.18363 1.06001 0.902288 0.763485 0.817775 0.894381 0.708223 0.555973 0.73318 1.07526 1.02811 1.27666 0.919957 1.1233 0.678853 0.887564 0.735838 0.474011 0.923129 0.798566 1.08034 0.583852 2.56859 2.38655 2.53431 1.63585 1.9587 2.12351 2.52838 2.90321 2.70133 3.32759 2.85048 1.87947 1.78218 2.24966 1.74673 2.3036 2.27546 2.66121 2.73029 2.30359 2.49131 2.99357 2.11911 1.90175 2.29759 2.75636 2.47999 1.91279 1.93432 2.30437 2.12715 2.40717 1.66262 0.556025 
0 0.150946 0.150946 0.150946 0.150946 0.463223 0 0.165289 0.570999 0.165289 0.247934 0.0751315 0.0826446 0.254887 0.308039 0.530135 0.240421 0.157776 0.247934 0.450074 0.474011 0.157776 0.247934 0.226077 0.247934 0.247093 0.375198 0.444642 0.315552 0.383854 0.165289 0.473328 0.420099 0.624076 0.752946 1.02315 0.624274 0.94734 1.25909 0.728775 0.873512 0.36951 0.495868 0.781367 0.858349 1.73138 1.504 1.28127 0.435852 0.929072 1.12287 0.789564 1.30119 1.24949 1.07892 1.40981 0.76733 0.685205 0.746472 1.07852 0.933679 0.954853 0.485735 1.44724 0.680722 0.564485 1.33871 3.10257 1.84989 2.66695 2.30595 3.39029 3.0363 1.93583 1.8535 2.67014 2.39606 2.35923 3.25494 1.90818 2.49074 1.90833 2.37017 2.52926 2.1582 2.51577 2.69459 2.11442 2.54332 2.83447 2.76291 2.3348 2.34946 2.09646 2.63223 1.93336 2.00861 2.03866 1.95814 2.41147 0.860758 
102.058 151.606 0.826446 0.247934 0.330579 0.495868 0.232908 0.302513 0.50937 0.330579 0.0826446 0.157776 0.165289 0.0513158 0.157776 0.542934 0.0662727 0.431195 0.639301 0.157776 0.377644 0.165289 0.547184 0.618748 0.570999 0.333907 0.467802 0.707918 0.609931 0.377644 0.434092 0.495868 0.157776 0.549143 0.897418 0.906116 0.913519 0.616078 1.34293 1.00036 0.64446 1.28543 1.30443 0.769011 1.31201 0.887262 1.32841 1.21062 0.699406 1.4971 0.721945 1.46961 0.56305 0.921912 0.899105 0.932996 1.09897 1.14459 0.549143 0.774537 0.773854 0.81753 0.995089 0.766348 1.14957 0.609931 1.06588 2.03004 2.32915 2.89933 2.68161 2.03608 3.6665 2.08305 2.71698 3.69624 2.29703 2.88297 3.53626 2.46214 3.07122 2.8731 2.30679 2.32869 2.37732 3.14338 2.45773 2.32409 3.24351 2.59648 2.79391 2.89358 2.3246 1.89796 2.28024 1.91827 1.95119 1.6283 2.14999 2.34981 1.18003 
0.330579 49.1186 197.711 201.479 51.1908 0.894065 0.923276 0.661157 0.495868 0.488355 0.570999 0.886551 0.723249 0.431015 0.653644 0.631787 0.610614 0.0751315 0.390684 0.536103 0.556656 0.715115 0.233591 0.475315 0.232908 0.462024 0.240421 0.678853 0.61765 0.638618 0.639301 0.406076 0.276828 0.595588 1.09959 0.538146 0.813375 0.877548 1.2675 1.11765 0.590682 0.692576 0.994405 0.873512 1.29865 1.25584 0.859169 0.595111 1.18512 1.41377 0.661157 1.37963 0.933679 0.480841 1.25668 1.18025 0.843522 0.760815 1.84571 1.02501 0.685062 1.00124 1.24739 1.20822 1.41377 0.714432 0.814118 2.26236 2.91662 2.46411 2.41019 2.51721 2.7417 4.30968 3.41861 2.03433 3.13072 3.24341 3.74196 2.92697 3.54968 3.72967 2.70061 2.98032 2.86511 1.44477 2.39994 3.3581 2.37384 3.23095 2.11123 2.26178 2.25254 3.00061 2.39413 2.64493 1.72166 2.48532 2.44167 2.71414 0.951562 
0.640605 0.588605 1.07438 2.05177 143.893 197.616 139.579 2.6296 2.30654 1.99063 1.81046 0.893388 1.2103 1.33002 0.570999 0.969879 0.398197 0.683103 0.812103 0.646131 0.721945 0.40571 0.150263 0.879038 0.487528 0.705776 0.81142 0.247934 0.495868 0.157776 0.60785 0.570999 0.603722 0.798381 1.30934 1.5913 1.11195 1.00007 1.20763 1.0064 1.53528 1.16727 0.978758 0.898101 1.53989 1.11331 1.11331 0.549143 1.21231 0.924049 1.0464 1.68077 0.921692 1.33119 1.06007 1.02247 1.35108 1.05168 0.698723 1.86073 0.908103 0.767024 0.614802 1.25352 1.2547 0.958736 1.17648 2.93879 3.08003 3.86394 2.84132 3.11546 3.40541 3.29577 3.1585 3.30635 3.63929 3.38754 3.14081 3.15564 3.41177 2.94771 2.21759 2.80224 3.10562 4.08402 3.11198 2.54326 2.60495 2.49839 1.72146 2.11328 2.2585 2.13026 2.5856 2.04667 2.62822 1.93123 3.12157 1.80782 1.11261 
0.365036 0.721945 0.976709 1.05935 1.47258 2.59657 50.9106 186.303 187.279 48.3644 2.74006 1.97596 1.75184 1.63035 1.54839 1.68493 1.23216 1.1058 0.798381 0.743802 0.873512 0.330579 1.01297 1.16293 0.535005 0.536103 0.721945 0.646131 0.818933 0.529154 0.475315 0.616761 0.797077 0.707867 0.783775 1.41582 1.3325 1.48464 0.844143 1.36876 1.05677 1.10167 0.995089 1.3063 1.67538 1.09009 1.89577 1.25302 1.24501 0.932996 1.0375 0.646131 1.28448 1.04591 1.02104 1.43569 1.20733 1.77138 1.24371 0.892322 0.865378 1.3275 0.961683 1.57292 0.586057 0.964354 0.976808 3.86325 3.82332 2.82668 3.8913 3.47752 3.91005 3.86861 3.71579 3.25656 4.00916 3.46622 3.53128 3.80891 3.82277 3.65314 3.50287 3.70813 3.55806 3.53489 3.12121 2.87448 3.42248 2.66867 3.60266 2.82345 2.73461 2.65682 2.2892 2.81536 1.83953 3.16399 2.35137 2.78957 1.20067 
0.39888 0.708223 1.22464 0.80459 0.976709 1.9871 2.14125 2.22389 3.7454 137.723 185.681 136.165 2.85493 1.98347 3.11864 3.19309 2.20135 1.95478 1.21638 1.29389 1.38242 1.64455 1.55137 0.969879 0.783416 1.30729 1.09829 0.948023 1.29226 0.81142 0.387026 0.788881 0.853524 0.798381 1.02998 2.2799 1.36536 1.00322 1.20677 1.2834 1.67168 1.23352 1.24226 1.13961 0.994548 1.0082 0.976709 1.38894 0.976709 1.38832 1.66414 1.22669 1.60511 0.687049 1.05682 1.46767 1.07203 0.710091 0.728775 0.979706 1.28611 1.46022 1.75408 1.42285 0.850352 1.47463 1.14696 3.92153 4.28383 3.41555 3.72591 4.48239 3.59279 4.369 4.70514 4.02292 3.52313 3.64403 4.29687 4.01335 2.9525 4.69753 3.34304 3.34604 3.74882 3.79003 3.50816 2.1771 3.40393 3.34636 2.84979 2.80426 3.08469 3.58412 3.46063 3.25817 2.91809 3.04762 2.97493 3.23463 1.43734 
0.144737 0.966611 0.826446 0.736289 1.35942 1.37559 1.58931 2.46431 2.13373 2.87754 3.61451 46.0037 172.381 173.071 47.0911 2.83938 2.29219 2.35379 2.59589 2.51138 1.35658 1.12145 1.41561 1.0375 1.27724 1.69431 0.81142 1.13647 0.894065 1.18913 1.63035 0.894065 1.17591 0.894065 1.18093 1.65562 0.910079 1.07769 1.27171 1.44103 1.36035 1.08394 2.12808 1.50152 0.767614 1.41648 1.36808 1.28352 1.55461 1.04433 1.00459 1.02315 1.05438 1.63241 1.09829 1.19527 1.37818 1.0706 1.4095 1.17659 1.43569 1.68965 0.899836 1.19658 0.949327 0.796772 0.904124 3.81504 5.82892 4.91916 4.69471 4.41448 5.23416 5.78719 3.95244 5.71634 2.91422 3.91297 4.39709 4.45452 3.72968 3.72271 3.98947 4.05447 4.28213 5.22651 4.05459 4.18619 3.11835 4.0335 3.29828 3.74825 3.21156 3.60184 3.6087 2.83457 3.88456 3.33332 3.4736 2.87277 1.46113 
0.316235 0.488355 0.969879 1.28529 1.61533 2.05213 1.08876 1.97596 2.02855 1.61601 1.92213 2.70108 3.27021 2.47183 136.521 176.775 128.526 3.43351 3.02029 3.22248 2.42364 2.94584 2.09753 1.54088 1.85684 1.69865 1.39745 1.56273 1.21037 0.92747 1.12766 1.34622 1.85209 1.69046 1.74442 2.21356 1.92808 1.16454 1.87302 1.75323 1.65494 1.46159 2.03811 2.01059 1.79763 1.77776 1.75174 1.11739 1.42886 1.36187 1.35729 1.54418 1.40555 1.674 0.94113 1.61185 1.16857 1.0978 1.85733 1.09829 1.50044 2.08658 1.13418 1.20382 0.61242 1.56609 1.62492 5.78046 5.19617 5.50175 4.97458 6.17675 4.81181 4.75107 4.59577 4.9025 4.83954 5.33215 5.57065 5.44768 4.08087 4.01123 5.43013 4.0704 3.87358 5.40267 3.76538 3.37445 5.15424 4.06297 3.44652 4.28475 3.78518 4.59461 4.04 3.1808 3.53481 4.72435 3.24899 3.27373 1.74469 
