1.20895 1.84787 3.60126 2.75122 3.63277 3.63071 2.99586 5.16087 4.68328 148.993 185.309 138.155 5.03812 5.3597 4.26458 5.05514 2.87954 3.04045 3.25086 3.12144 3.38145 2.80758 2.30209 2.69253 3.4979 3.41551 2.34727 2.41218 3.19314 2.84524 1.97422 2.34155 2.18187 2.70287 6.57939 6.50514 6.54899 6.8653 6.56076 6.54857 6.84346 6.97681 6.47506 6.9538 6.45674 6.53231 6.61665 6.66073 6.64736 6.85301 6.25356 6.74703 6.43727 6.20045 6.21735 6.04594 5.86882 6.07053 5.89932 5.8728 5.64695 5.81966 5.32933 5.57678 5.49508 5.33027 5.14269 9.53258 10.4094 10.7019 9.76241 7.90833 8.50417 9.52359 9.47265 9.3521 8.9304 8.29592 8.19694 6.42702 9.35095 6.66267 7.65557 6.84498 8.10417 7.09379 8.17282 7.38548 7.62316 6.86938 5.8001 7.52147 6.50894 6.49428 6.57005 5.90854 6.41673 7.18635 6.62541 4.76769 2.7021 
1.32342 3.00004 3.23842 2.13758 3.15722 4.24086 3.57073 3.68278 4.30887 4.56038 5.29964 52.4733 188.98 174.282 49.8457 5.30784 3.52707 4.65882 3.91214 3.64487 3.73688 3.59715 2.90671 3.28859 2.46757 3.14163 3.13077 2.9855 3.30797 3.31689 3.08509 2.70119 1.95975 2.66128 7.33328 7.60793 7.76509 7.31323 7.79763 7.76331 7.56795 7.54702 7.60646 7.60835 7.90722 7.60824 7.93311 7.74878 7.18279 7.54344 7.4621 7.50618 7.23827 7.2038 7.21752 7.05223 7.06275 7.01521 6.58824 6.59746 6.56354 6.52139 6.1731 6.06551 5.93419 6.05041 6.06696 11.0572 10.3891 10.1736 9.45414 10.2707 11.2443 9.98879 9.95 10.2274 8.99967 8.89104 9.44133 11.3401 7.68568 7.51155 7.71365 8.63349 8.74842 6.98145 7.76572 9.208 8.27898 7.83528 6.79069 6.79909 7.52233 6.1489 8.10551 6.42408 7.29743 7.82857 6.97342 6.70052 3.33071 
1.92154 2.74374 2.42832 3.16221 3.18033 3.23122 1.72921 3.48063 3.82027 4.86156 4.39282 4.0373 5.56739 5.74267 137.09 177.074 132.395 4.43622 5.13211 4.54594 5.18057 3.80477 4.44871 3.86809 4.35971 3.83617 3.30446 3.87042 3.30747 2.50988 3.05952 2.98028 3.3067 3.584 8.36991 8.36814 8.50912 8.36593 9.0962 8.74746 8.90658 8.67327 8.49163 8.56908 8.94873 9.1714 8.57552 8.82278 8.65675 8.07678 8.02954 8.19115 8.10572 7.82934 8.06875 8.01581 7.77068 7.43912 7.15885 6.96222 6.81959 6.73432 6.72954 6.8396 6.59054 6.47395 6.41126 9.7122 10.6205 11.4805 11.6501 10.5814 10.3214 10.5215 9.78297 9.65538 11.1972 8.9816 11.6264 9.71938 7.51477 8.61186 9.39375 9.74116 8.86128 8.34124 10.152 8.99278 7.83535 7.54359 7.65492 9.10204 8.66122 6.94529 7.47528 8.09777 7.15881 7.66698 7.0691 5.99583 4.41452 
1.46527 2.38643 2.86678 2.58191 2.80344 3.24707 2.77678 2.58628 3.73865 3.38206 4.0946 3.92452 4.14418 4.99443 5.08809 4.68127 47.6798 168.942 171.121 47.159 6.20486 5.03807 4.43817 4.81552 3.47328 3.71126 3.39425 4.10487 3.33752 4.04169 3.50959 3.58234 3.55547 4.20087 9.83811 9.99008 9.7744 9.97685 10.1622 10.5164 10.2083 9.74846 9.78275 9.74696 9.59018 9.98745 9.5776 9.38213 9.33074 9.10984 9.07875 9.12154 8.96528 9.14571 8.57948 8.48392 8.33543 8.4587 7.98953 8.07332 7.68306 7.70324 7.45456 7.21231 7.30929 7.12614 7.22168 11.9215 14.1737 11.0321 11.5417 11.2136 12.4324 12.5669 12.7385 10.529 11.1888 11.3348 9.78486 9.1051 10.4006 10.2948 9.65928 9.23377 9.94071 9.29305 8.22809 8.82832 8.66986 7.76433 8.56359 7.75085 8.27958 8.21341 8.25862 8.60952 6.91422 6.89592 7.02073 6.70763 3.53492 
1.60682 3.13731 3.77057 2.31209 3.06442 3.53409 3.95681 2.83449 3.86843 2.68197 3.77906 4.54212 4.11243 4.66104 5.04791 6.30857 5.57257 5.95435 7.17836 130.652 162.651 125.518 5.63289 7.1435 6.49208 5.39547 4.76545 4.46979 5.74923 4.06407 3.53332 4.66654 5.17922 5.19574 11.8189 11.9767 11.7438 11.7696 11.8008 11.7974 12.1551 11.7044 11.3228 11.7068 11.3293 11.1684 10.7689 11.0085 10.4938 10.5277 9.92293 10.0868 9.54908 10.1473 9.43131 9.60775 9.19861 9.01662 8.8697 8.85186 8.62734 8.38547 8.29393 7.97766 7.49694 7.66775 7.40808 15.5795 15.0066 13.7203 14.073 11.8944 13.2642 11.5787 12.9024 13.2635 12.145 11.9061 10.6817 10.772 12.4035 10.3274 8.67801 9.10189 9.89771 8.14569 10.1952 8.51434 10.6034 7.80429 8.77704 7.58618 9.6536 6.94128 7.48123 7.51537 7.45275 7.6711 7.06663 7.90698 3.54103 
1.61623 3.82435 3.74623 3.75317 2.59206 2.22903 2.2791 3.69506 3.88575 2.61296 3.35754 3.64641 4.30597 4.60459 3.89786 5.5169 6.1445 5.70403 5.28322 6.276 5.23965 49.0745 159.625 168.405 44.8891 7.52882 5.94487 5.27766 5.58232 6.01856 4.75191 5.18887 5.04475 7.5394 13.8795 13.8667 13.1407 13.6631 13.1991 13.4445 13.1553 13.1066 13.0545 12.9242 12.8258 12.7375 12.227 12.4304 12.1435 12.0996 11.2208 11.0374 11.2388 10.7625 10.6231 10.1877 10.4362 10.2142 9.63747 9.28899 9.14596 9.09372 8.95368 8.59634 8.71842 8.30454 8.12705 16.3501 16.013 16.4642 15.0409 13.0072 14.033 15.6062 14.1987 13.1229 12.6401 12.8722 11.5869 12.9203 12.5313 11.3147 9.71449 9.53349 11.4943 9.73881 8.84834 8.64956 10.4188 8.74939 8.20804 9.90707 9.19796 9.59087 8.6192 7.55471 8.65621 6.81378 7.39312 7.38554 4.10137 
1.52519 3.13727 2.95543 2.5784 3.65142 2.87601 3.12435 2.84278 3.55199 4.2895 3.98544 3.24226 5.09403 4.94607 3.57376 4.80515 4.47526 4.14067 4.48009 7.26107 5.29334 5.59215 5.60396 6.52059 125.849 163.313 124.835 6.54574 7.192 6.02805 5.52905 7.50075 5.97167 7.52619 15.6052 15.9779 15.6281 15.629 15.9163 15.4817 15.1206 15.0712 15.321 15.1822 14.6367 14.111 14.2741 13.5308 13.5094 12.5824 13.027 12.638 12.1737 12.078 11.4273 11.2265 10.9381 10.7385 10.7324 10.3268 9.99355 9.88919 9.57221 9.07209 9.27212 9.10396 8.75496 14.9225 16.4128 15.8816 16.5347 13.7176 15.0572 14.7773 14.3997 13.7374 13.8138 11.3515 14.0991 11.1695 13.2922 11.0453 11.0949 10.3588 11.7727 11.5777 10.5037 10.4185 8.50969 8.67183 9.48722 7.47743 10.0391 9.74051 7.12436 7.87056 8.96267 9.4104 8.11781 7.88388 4.2939 
1.98448 3.07522 2.94702 3.79783 3.0666 2.81916 3.18858 4.18965 3.20864 4.16795 3.81319 2.85775 3.71817 4.45958 5.1047 4.91105 5.71862 5.36891 4.61358 4.92756 6.12534 5.73191 6.95282 6.81228 7.10281 6.02739 48.3827 157.476 151.315 38.9683 7.11022 6.30396 7.56641 8.14017 19.0571 18.8888 18.6641 18.747 18.2736 17.9361 17.8445 17.3544 16.9601 16.2175 16.1945 15.731 15.3403 15.1409 14.7341 14.2935 14.2768 13.553 12.7645 12.9573 12.6279 12.1646 11.8536 11.536 11.7221 11.0751 10.3076 10.0321 10.2195 10.0962 9.64012 9.26965 9.26698 16.4337 16.8988 17.6567 17.9599 14.7524 15.2353 16.7601 13.7983 16.2551 15.0254 12.9038 13.4523 11.45 13.2892 11.0387 10.9069 10.0375 9.83135 12.1755 10.6294 9.54578 10.7374 8.8478 9.71775 9.67571 8.901 9.28471 8.70944 8.52394 8.71488 8.57911 8.37053 6.61695 3.84164 
1.26797 3.3829 3.27473 2.42444 4.458 3.00487 3.74859 3.75019 2.99145 3.39672 3.42356 3.67674 4.25133 3.86697 4.22206 4.21619 4.81484 4.2916 4.35689 5.75096 5.77853 7.05613 5.72938 5.53678 8.112 8.13112 6.74203 7.23225 7.34348 117.759 154.576 116.459 7.49188 8.54499 22.9545 23.2194 22.935 21.7939 21.8425 21.243 20.3777 19.6484 19.3236 18.6 18.4774 17.5608 17.0635 16.5906 16.6624 16.0783 15.0865 14.955 14.322 13.6399 14.0132 12.753 12.4113 12.1948 12.2984 11.9082 11.6332 10.9185 10.4913 10.2268 9.74236 10.0524 9.40251 16.8072 18.3417 18.9121 16.7325 15.6548 17.9408 16.5236 13.969 13.377 14.2388 14.8992 14.2011 12.9058 12.6926 13.0164 11.2049 11.7886 11.1536 12.5398 12.1357 10.414 9.81828 9.67619 10.8561 8.80536 8.4332 8.39751 9.74632 7.53169 8.1144 8.28037 8.14805 7.62389 4.2138 
1.34002 2.46732 3.34441 2.47703 2.83665 3.65972 3.07768 3.54716 4.85174 2.56235 4.07601 3.76793 4.74065 4.23504 4.01533 5.12674 5.4241 4.11563 5.24883 5.23451 6.31927 4.77707 5.61102 6.11937 6.67288 5.63381 7.52879 8.04472 8.81767 7.35928 7.81366 45.3719 146.166 152.23 105.374 33.6066 29.1872 28.0408 27.0824 26.1458 24.8312 24.3487 23.3394 21.0817 20.743 20.0338 19.0994 18.1663 17.785 17.0488 15.9211 15.3727 14.9113 14.7096 14.6095 14.2403 13.2789 13.262 12.6493 12.219 11.8521 11.373 10.6889 10.5814 10.802 9.94598 10.1233 20.18 18.9692 18.7195 20.4559 17.6623 17.5764 18.5493 16.2541 15.5443 13.7324 14.6505 13.6694 15.0225 12.9648 13.3994 10.0433 11.1391 12.844 13.5507 11.4212 12.3077 11.0444 9.01552 11.1212 9.27459 9.60012 9.0722 8.98019 7.47384 7.94531 7.75955 7.82405 8.50825 4.41447 
1.33064 3.25023 3.13205 2.74253 3.44185 3.15243 3.80917 3.24918 3.95962 3.74024 4.21569 3.19292 3.83469 3.79199 3.71066 4.60456 4.46411 5.77756 4.67814 4.61229 4.89447 6.12764 6.65075 6.66932 5.44529 7.14862 7.70822 8.10416 7.91912 7.37913 10.3997 25.6582 31.6843 22.193 32.3147 95.1528 89.5811 82.7522 76.7261 67.3704 63.8357 57.5432 35.5482 23.9311 22.2455 22.2832 21.3218 19.9985 18.3745 18.1105 17.1789 16.878 16.3294 15.7459 15.1852 14.1519 13.6293 13.4762 12.7599 13.0866 12.277 12.017 11.4356 10.9513 10.8725 10.7681 10.2916 20.3294 19.2593 19.1291 19.4221 19.4406 17.6463 17.8208 15.9442 16.4652 15.7405 15.3569 13.1763 13.8845 13.8337 13.7538 11.6939 13.0209 12.2768 11.9076 11.3602 11.814 11.2615 9.00785 10.4083 10.0125 9.3378 8.56307 10.9755 9.07619 9.53048 7.85791 8.06992 7.54412 3.78987 
1.51769 2.87714 3.52374 2.43694 3.54635 3.83431 3.60733 4.4358 3.88489 2.97399 3.43878 3.98953 4.15526 3.8232 5.99643 5.35238 4.01605 5.89095 4.3007 4.84395 5.25039 5.01934 6.43883 4.85669 5.09929 6.5238 7.10193 6.64023 15.8783 23.6332 21.8821 7.16417 9.10534 11.4617 25.9406 26.4159 25.5148 25.9982 25.4244 26.2775 25.1203 24.7581 41.5072 46.8723 43.471 40.4154 37.399 35.0593 32.4412 25.4793 17.6013 17.0301 16.2552 16.1351 15.1639 14.5282 14.1096 14.0796 13.3876 12.4224 12.3668 11.5165 11.2329 11.2442 11.0113 11.0427 10.6518 18.321 22.1057 22.4524 17.5547 17.7088 20.2142 18.6634 16.1086 13.2617 15.2153 14.1539 12.9421 13.6559 12.6782 11.8081 12.2534 13.3599 13.5637 9.46862 11.9049 10.4293 9.01336 8.78942 11.3109 11.8117 8.83606 10.6099 8.27064 8.95911 8.46138 8.6558 7.61387 7.57771 4.38696 
2.13589 2.73795 2.55816 3.16331 3.06919 3.27962 4.63055 3.1627 3.93065 4.41596 3.82578 4.32718 3.67815 4.70009 4.12095 3.74992 4.44691 4.31612 4.90777 5.47019 6.26595 4.69387 5.20359 5.50056 6.1941 8.6454 21.2747 23.7887 14.018 7.09932 8.6879 8.9653 7.20584 9.69286 21.2089 20.893 21.4348 21.3417 21.6334 21.5339 21.0017 21.0235 21.374 20.3263 19.57 19.1157 18.9875 18.9186 18.4201 21.815 27.0315 25.3878 22.6323 22.344 21.5299 20.0751 18.319 13.2414 13.0229 12.902 12.1506 12.0194 11.7226 11.2298 10.9059 10.7787 10.7949 20.2263 22.0806 21.2478 18.8544 17.8626 15.1677 17.014 16.1661 16.9143 16.7254 15.0806 12.7124 15.871 13.7275 13.6858 12.9965 12.7142 12.2026 12.4199 11.8858 10.9315 9.83489 10.42 10.1581 9.24044 9.5091 8.75375 9.1177 8.46041 9.43835 7.79957 7.22713 8.23137 4.64395 
0.926784 2.38277 3.66905 3.94287 3.53155 4.08023 2.55703 3.51708 3.71327 3.55632 2.50148 4.31988 3.93657 3.55876 4.57106 3.81183 4.2589 4.27313 3.20046 3.6459 5.45209 5.47276 4.59984 15.7976 19.9085 19.8366 5.91241 6.7577 5.43879 6.19378 7.44148 5.77889 7.7455 8.74844 17.5595 18.2208 17.9476 18.003 18.1169 18.7241 17.7299 17.5781 17.9433 17.0789 16.9685 17.0948 16.6246 16.3778 16.4239 16.0353 15.4319 15.6774 14.6978 14.2003 14.3655 13.731 13.8804 17.0092 16.5453 16.1835 14.8993 14.1502 13.8492 13.1365 11.6543 10.4987 10.662 18.8136 20.8267 18.2209 17.0997 16.2578 16.8211 13.8653 15.2989 14.528 15.2895 15.91 14.9565 16.3673 13.1869 12.3275 12.8877 12.9049 14.4874 11.8928 10.7058 9.01663 9.60858 11.0352 10.0408 11.2304 9.22067 8.76333 9.05541 9.45638 8.61964 7.44624 7.89221 7.81412 4.59217 
1.53472 2.81377 3.46936 2.99103 2.77836 2.97184 3.05857 4.01753 3.77568 3.93523 2.83355 3.99447 4.40296 2.37491 3.26432 4.11043 4.75767 5.1459 3.90462 5.30602 4.38563 20.1435 19.286 11.704 4.39827 4.34212 5.30498 5.22806 5.5842 6.00782 5.74817 5.76134 6.12666 7.38174 15.2796 15.224 15.1198 14.958 15.5465 15.6056 15.848 15.3015 15.0198 15.2567 14.9684 14.6811 14.7841 14.4821 14.1972 14.3304 13.8863 13.9365 13.6901 12.8632 13.0373 12.2809 12.1987 12.4296 11.5212 11.1819 11.1023 10.8868 10.8562 11.6322 12.2012 12.875 12.3328 19.166 18.2601 16.5603 18.6444 16.4821 17.6164 17.3626 16.0363 16.0782 14.2613 14.119 14.2016 13.7396 10.6445 11.7755 12.1641 11.2953 10.575 10.713 10.7218 10.6851 10.0975 9.12368 10.0375 9.28744 8.99171 8.95254 8.61458 8.62 8.57887 7.2077 8.9351 9.22296 3.61928 
1.82323 3.56092 2.653 3.28924 3.52057 3.69696 2.63409 2.74829 3.35362 4.54576 3.97689 3.44399 3.12955 4.23035 3.2276 4.46245 5.1109 4.40065 13.4796 18.3879 16.7216 4.79413 3.93325 4.90439 4.89872 3.58743 5.02361 5.04639 5.58243 5.59805 4.15035 5.89258 5.82617 5.47078 12.5659 12.695 13.1918 13.3426 13.0213 13.3927 12.8977 13.0941 12.4228 13.2789 13.0927 12.9275 13.1821 13.1195 12.3993 12.4502 12.438 12.1952 12.1521 11.4233 11.1598 11.7964 11.2281 11.1534 11.2436 10.602 11.1088 10.5005 10.622 10.0644 9.8965 9.48111 9.40966 17.4537 14.904 16.8151 15.6821 15.0876 16.4259 13.733 13.06 13.659 14.0249 14.9615 14.0896 12.5166 13.1016 12.2593 11.2517 10.7996 11.4278 10.0647 10.9426 11.7105 9.72655 10.7761 9.85832 10.2107 9.15733 9.10175 8.56892 9.63621 7.89544 8.23108 7.628 7.42156 3.59195 
1.83439 2.79015 3.3299 3.34948 3.887 3.23902 2.8387 3.63557 3.20909 3.32721 3.75758 4.13863 3.48122 3.55876 3.84921 4.87229 18.7228 18.8723 8.04714 3.36472 4.72583 3.22541 5.23462 3.3561 3.99835 4.53953 4.20426 4.60091 5.66213 4.32208 4.76367 4.79402 5.93728 6.32277 10.5956 11.5257 11.111 11.5611 11.1998 11.7086 11.5716 11.5428 11.5729 11.0105 11.8154 11.5958 11.2558 11.532 11.2325 11.2042 11.1866 11.3792 11.244 10.6011 10.6323 10.0889 10.1266 10.1319 10.0932 9.5737 9.37657 9.27365 8.758 8.90229 8.81188 8.7639 8.71116 13.1155 13.0322 14.3825 15.1697 15.5643 15.4415 13.2455 14.4442 12.6327 11.6073 14.886 11.1337 12.0228 11.4512 10.8763 11.1939 9.77727 10.5594 11.7516 9.37753 8.45605 10.4579 10.4206 9.23092 8.59414 9.45079 7.92812 8.81592 8.17262 8.964 6.73893 8.0024 7.53478 3.77381 
1.74308 3.28982 2.86259 2.72403 2.89782 3.36283 3.62703 3.49407 3.02005 2.78905 3.04513 3.75011 3.58204 13.1019 16.5249 16.8658 3.00297 3.41301 3.98154 2.90769 2.79566 3.76052 3.65459 4.07708 4.64674 4.30652 3.27603 4.13794 5.43083 4.75579 4.60879 4.81219 3.36772 3.631 9.40814 9.1069 10.1641 9.82638 10.2687 10.1844 10.326 10.1913 10.2604 10.1412 10.2455 10.3515 10.0743 9.99317 9.72113 9.99514 9.9429 9.73216 9.78805 9.49326 9.52467 9.09762 9.0487 9.09772 8.96711 8.59863 8.49194 8.19312 8.40754 7.9651 8.19658 7.89591 7.94995 12.5446 13.9086 13.5454 11.4294 13.8441 12.8693 13.2093 12.2328 10.6922 12.1178 11.9446 12.3241 11.0043 12.1018 9.35376 10.6182 9.35543 9.75258 10.0623 9.6082 9.37735 9.02103 10.6776 9.59373 7.34353 8.99092 7.99368 7.78892 8.26001 7.73161 7.50061 7.95698 7.47545 3.15022 
1.85379 2.37174 3.17179 3.44522 2.27271 3.29394 3.19165 2.14536 2.35542 3.78825 4.69363 17.263 17.8164 8.56829 4.02098 4.2126 3.056 3.24989 3.73218 3.71912 3.38753 3.43298 3.39116 3.86357 3.4651 3.07441 3.00647 3.78728 4.3446 3.74609 3.79241 3.78235 3.8737 5.04764 7.84485 8.84878 8.67474 8.70129 8.61586 8.80712 8.71772 9.14398 8.94929 8.57304 9.14987 8.97441 9.14946 8.78571 8.85063 9.03228 9.1115 8.85252 8.50153 8.55733 8.32964 8.09992 8.31258 8.51393 8.27646 8.00704 7.73133 7.48685 7.32755 7.58135 7.54039 6.9953 7.22479 10.0483 10.8327 13.211 12.9202 10.9729 11.1873 11.254 11.8503 11.2594 11.3751 10.282 10.9269 9.07864 9.88922 10.3625 10.8099 11.0065 9.18625 10.3961 8.41945 8.8955 7.66657 8.36393 9.75872 9.13214 8.40318 8.42765 8.21951 7.7154 8.42931 6.67957 7.92196 6.02409 3.94625 
1.15322 3.90204 2.81005 3.4497 2.97747 2.44065 3.41292 3.36002 9.88459 17.7367 15.1098 2.80925 3.45336 3.51562 2.76928 3.07428 2.90572 4.59115 3.44531 3.35678 2.72436 2.72795 2.53328 3.92978 3.18075 4.36065 3.29237 3.56086 3.12257 3.77164 3.48231 3.8847 3.76363 4.14416 7.57117 7.29686 7.16664 7.79696 7.87493 7.73372 7.9632 8.38142 7.70328 7.96039 8.1572 7.87935 7.9811 8.01441 7.9955 7.87052 8.14931 7.90895 7.7384 7.99298 7.56727 7.75914 7.60392 7.46136 7.25439 7.34364 7.0746 7.03159 6.77935 6.67806 6.68409 6.62107 7.01387 12.4965 13.4027 13.0141 11.8772 10.9261 11.1747 12.5637 10.8692 7.8101 10.657 9.4907 10.254 11.4719 10.5027 10.2471 9.73564 10.0958 8.76912 8.79333 9.17594 8.35641 9.03476 8.51235 8.10042 7.91743 9.30013 7.13147 8.38983 6.57494 7.58847 7.83706 7.27107 7.19036 3.79711 
1.43225 3.12725 3.10827 3.84186 2.82036 5.36896 16.4538 17.077 8.72085 3.26983 2.45247 2.74531 3.09812 3.02355 3.09751 2.5944 2.52634 2.74321 3.30463 3.24103 3.0833 3.50837 4.44886 2.45379 3.8914 3.75995 3.78097 2.68425 3.78951 2.78317 3.9968 2.93558 2.73045 3.40947 6.57701 6.02372 6.58625 6.87298 6.99808 7.44568 6.91722 7.31285 7.01357 7.39939 6.9975 7.40286 6.89059 7.3021 7.26255 7.22958 7.25945 7.39174 7.01983 7.03737 7.08039 6.98579 6.68185 6.68315 6.73338 6.54254 6.23944 6.20411 6.53731 6.22722 6.43498 5.8683 5.79462 10.3954 11.3019 8.6734 10.4887 10.9672 9.506 9.90232 9.3126 9.51289 10.3036 11.1688 8.15849 9.26148 9.00628 9.06281 8.84538 9.6314 8.017 9.07245 7.60957 8.40668 6.80348 8.57679 6.79571 7.12698 8.64228 7.03562 6.84704 6.11144 6.84855 7.41735 6.0437 5.38307 3.23873 
1.91024 2.8808 2.87724 10.653 16.5182 14.4617 2.94143 2.90542 3.01172 4.41514 2.85783 3.57586 2.95071 2.80556 2.63399 2.98736 2.675 2.73449 2.63977 3.29199 2.70469 2.05407 3.42157 2.53916 2.68555 3.41089 3.85444 2.38184 3.07831 2.92606 3.10163 3.54217 2.92428 3.59891 6.01532 5.92446 5.83985 6.01756 6.1002 6.05474 6.16387 6.38763 6.6966 6.17802 6.0697 6.41273 6.34663 6.64836 6.41457 6.42812 6.60233 6.4233 6.29058 6.15609 5.92986 6.1462 6.33716 6.22664 6.38305 6.18668 5.79906 5.66969 5.52972 5.72966 5.27978 4.97585 5.37972 8.17408 9.52901 8.7606 9.70265 10.5302 9.19682 9.4858 8.76031 9.67513 8.05734 9.14778 9.28041 8.40896 8.16559 7.41521 7.17398 7.84794 7.74595 7.87394 8.27314 8.09279 7.66063 7.8234 8.03763 7.94542 5.56903 7.14803 6.82171 6.01442 6.86542 7.27296 6.48228 6.32946 3.49331 
2.07381 15.6973 12.7825 8.64356 2.76602 2.88065 2.39353 1.71963 2.44538 3.05032 2.49631 2.15501 2.11619 2.48446 2.94032 2.80305 3.14669 3.64663 2.37945 3.31865 1.95825 3.19603 2.85605 2.59497 4.05746 3.09488 2.95786 2.19476 2.36125 2.96424 2.46794 2.97566 2.48945 3.88804 5.04847 5.38115 5.59452 5.41941 5.3912 5.74969 5.81148 5.29444 5.47099 5.54388 5.62295 5.62066 5.90144 5.86514 5.94742 5.67641 5.61639 5.74395 5.70058 5.76704 5.48393 5.65539 5.47546 5.28437 5.54986 4.95114 5.33846 5.3752 5.203 4.99359 4.99817 4.95531 4.66818 8.39633 9.33848 8.22822 9.48658 8.43321 7.98326 8.40877 7.12421 7.57016 8.27006 9.21554 7.59577 6.7492 7.0287 7.44508 7.63805 7.41979 7.0391 7.25491 7.67044 7.62608 7.26208 7.09995 6.76467 6.33199 4.92245 6.78855 8.68551 6.58929 6.11585 6.46328 6.28996 6.36215 2.98732 
13.323 15.9507 11.4672 2.54374 3.77918 2.38283 3.48449 1.82229 2.09275 2.16934 2.56587 1.92479 3.01594 3.32878 2.70422 2.76161 3.28645 2.95273 3.42479 2.64085 3.03888 2.65089 2.10976 2.79208 2.47279 2.9887 2.32926 2.81602 2.63194 2.23517 1.95027 2.66708 1.86684 2.03682 4.75111 4.7102 4.81802 4.77714 4.97796 4.86516 5.15952 4.98858 5.16601 5.25764 5.12025 4.93622 5.18446 4.81029 5.17577 4.85659 5.31984 4.96821 5.31 4.86212 4.95346 4.99455 4.74343 4.75389 4.94392 4.89796 4.74067 4.56757 4.55466 4.3457 4.60055 4.34896 4.37746 7.08592 9.31658 7.75847 6.92323 7.63799 8.03197 7.46896 7.08542 7.55764 7.49047 7.21887 6.8426 5.64367 6.35265 7.02527 6.66007 6.80413 7.04327 7.05639 5.4401 6.61937 6.07269 7.37 5.72873 6.77232 6.61586 6.56285 4.67573 5.19006 5.25803 6.29099 5.81136 5.92401 2.41846 
1.92115 3.813 6.85897 12.6287 14.0771 3.3536 2.33254 2.48739 2.22773 2.67752 3.1613 2.51934 2.39986 2.2374 2.33635 2.6265 3.3012 2.28541 2.65919 1.9582 2.1072 2.57644 2.38672 2.96169 3.16757 2.09578 2.10601 2.56882 2.35248 2.40889 2.69219 2.2058 2.11826 2.56008 4.39043 4.49536 4.42083 4.23429 4.55884 4.4251 4.61784 4.68677 4.59554 4.60625 4.50778 4.72454 4.73177 4.83261 4.62939 4.64987 4.72427 4.6876 4.75148 4.71642 4.63655 4.28616 4.70767 4.21358 4.49985 4.15577 4.58691 4.11956 4.14601 4.18054 4.0314 4.09119 3.68635 6.93797 7.60372 8.14123 6.93034 8.37251 5.88544 6.84056 5.71563 7.51346 5.57414 9.02245 7.60327 6.50108 6.35152 7.15547 5.23268 7.28271 6.58196 6.08242 6.71762 5.44846 6.93656 4.87462 5.96511 5.67279 6.42534 6.28166 6.58062 5.97955 6.66811 5.56715 5.75744 5.39522 2.54049 
1.75807 2.75269 2.99505 3.17132 1.68668 12.3305 12.2216 9.69155 2.46199 1.90854 3.2731 2.76838 2.50708 2.50858 2.40736 2.65533 1.87664 2.61049 2.44252 2.21852 1.8626 2.27289 1.86226 2.02795 1.8136 2.413 2.74248 2.33029 2.90108 1.48781 2.76117 1.56248 2.50187 2.1935 4.12047 4.08712 3.86383 3.96698 3.99788 4.18096 4.22882 4.06257 3.94914 3.83575 4.37944 4.3196 4.14623 4.21672 4.29693 4.20991 4.39189 4.52625 4.2673 3.96754 4.07796 4.30338 3.87856 3.9259 3.88953 3.98726 3.99022 3.8836 3.84479 3.58327 3.747 3.63109 3.46798 5.46394 6.70421 6.15315 7.88378 5.62605 5.89211 5.07644 6.65856 6.02 7.72186 6.59523 7.02219 6.76004 5.97313 5.09848 6.21687 4.83169 5.77456 5.87947 6.52536 7.41846 6.14824 5.26497 5.53699 5.03982 5.07005 4.61738 5.5954 5.27471 5.04886 5.72653 6.28287 5.00399 1.94095 
1.68485 2.65087 2.83486 2.33882 3.381 2.65119 2.93899 8.69407 14.2474 15.6713 3.04791 3.26649 1.69232 2.16057 2.29348 1.70228 2.05577 2.23516 2.01814 2.50255 2.23414 1.75659 1.79793 2.26535 2.0972 2.20192 1.956 2.56001 1.79265 1.92758 2.69615 2.29025 1.83404 2.24402 3.60199 3.62335 3.54684 3.6684 3.59809 3.78271 3.68431 3.77252 3.89705 3.83378 3.91425 4.0072 3.78071 3.94976 3.97553 4.06571 4.16675 4.10418 3.79682 3.73485 3.98625 3.83101 3.66793 3.53728 3.53829 3.90987 3.40851 3.46016 3.37687 3.72024 3.46174 3.57942 3.01187 5.06401 6.9609 6.30494 6.07233 6.7127 6.51076 6.02028 6.26754 4.22365 5.48538 5.92965 6.23092 5.55903 5.7675 4.9714 5.54372 5.56147 6.91776 5.00095 4.98805 6.83921 5.11293 4.56717 5.77273 5.25943 4.98307 5.84433 5.4979 5.33586 4.10291 4.90702 5.70627 5.02594 2.78567 
