1.93517 3.16304 2.47677 4.35043 3.74626 3.1273 3.97766 3.89638 4.66696 3.99378 4.3302 4.53957 3.84732 4.00485 4.68806 4.15532 5.12905 6.17241 4.79172 5.58118 4.65954 5.3978 6.99206 7.62593 6.59253 8.38947 9.68027 5.67213 6.8435 5.50509 7.89894 5.57063 5.90821 7.06006 9.42157 10.5341 10.5956 11.1177 11.6769 11.6065 11.8047 12.454 12.3932 12.0636 11.7953 11.8297 11.2374 11.1702 10.7638 10.5204 9.88039 9.53829 9.2311 8.94316 8.58119 8.15956 7.44344 6.94234 6.48889 6.48823 6.066 5.47116 4.89064 4.1976 3.95227 3.39415 3.14804 23.4747 26.4553 27.6549 23.2503 24.5055 23.2532 19.4118 23.0989 20.3637 20.5915 19.3889 20.663 17.4752 18.6023 18.3563 18.2088 15.2325 13.837 13.7533 14.9062 13.7107 13.5511 13.9819 11.9647 12.3632 11.7992 12.6913 12.2047 10.9159 10.6057 11.1134 11.6038 11.2261 6.21636 
1.9134 3.40145 3.60314 2.87394 3.32995 3.97923 4.7056 4.37854 3.97377 3.56656 4.48755 4.04332 4.19944 4.35453 4.83451 4.56426 5.34696 5.577 4.2827 5.28307 5.13387 5.08006 4.89802 4.45367 4.98987 4.9453 4.80787 5.20913 5.44525 5.65025 3.95415 5.49479 4.69574 4.71311 7.6922 7.53014 8.44455 8.6189 9.06392 9.06277 9.35037 9.37235 9.49583 9.77684 9.75031 9.25723 9.14873 9.11684 8.98577 8.71128 8.24861 7.99011 7.83644 7.64363 7.42439 6.83084 6.69015 5.93815 5.61915 5.37574 5.13991 4.80718 4.22009 4.18906 3.65097 3.40861 2.75945 18.9825 21.4028 22.2277 23.0524 20.0755 21.9522 18.2937 20.4797 19.4944 17.0807 18.1321 17.8952 15.8291 15.0958 14.5749 13.3143 13.6606 12.9036 14.7171 14.8822 13.9462 13.383 11.3261 14.0263 12.542 11.5438 11.1483 12.1044 10.1603 10.7436 11.6063 10.2889 11.288 3.51476 
2.15458 3.54421 2.52507 2.62592 3.27434 3.73228 3.45868 3.01066 4.01223 3.03429 2.81597 3.38798 4.34263 3.71608 3.83204 4.12515 4.74866 4.67068 4.03651 5.5383 4.6596 5.43583 5.75915 3.6416 4.11089 4.89094 3.39434 4.44963 5.22998 3.96879 4.01436 4.15981 2.9638 3.96352 5.35758 5.77093 6.26553 6.6139 7.10778 7.22839 7.22786 7.33788 7.51621 7.8815 7.30384 7.16673 7.23329 7.31456 7.22293 6.86918 7.00204 6.79042 6.76037 6.24648 6.13088 6.05331 5.67304 5.18686 4.61286 4.54261 4.55999 4.04296 3.89241 3.42464 3.13672 2.80205 2.3407 19.0897 22.6037 19.878 20.8873 19.835 16.5497 18.8037 18.9523 17.5539 15.7685 17.5778 17.692 17.0908 15.7473 15.4004 15.3838 13.3409 12.9506 12.0228 11.8878 12.9687 11.9198 12.3211 11.9669 12.6917 11.918 9.68905 10.4027 10.7014 11.6458 11.7165 11.029 9.51762 5.1818 
1.88508 2.45549 2.52436 3.54973 3.27798 3.74232 3.61863 4.29589 3.32189 4.29454 4.29759 3.20268 3.52459 3.93889 3.57881 3.65502 4.65564 4.35098 3.70998 3.57544 4.28715 2.59704 3.38242 4.37773 2.26809 3.42726 2.93465 2.52668 2.98083 3.24455 3.86241 3.03877 2.77965 3.50671 4.40384 4.38943 4.90821 5.12835 5.49786 5.53612 5.17234 5.77505 5.96009 5.86846 5.75725 5.63407 5.92305 6.05288 5.71491 5.63544 5.64348 5.80705 5.47896 5.0317 4.84432 4.79286 4.63929 4.57084 4.29232 4.09185 3.68144 3.59992 3.12268 2.8412 2.40558 2.8012 2.34041 16.9917 19.1647 18.8388 17.7609 18.5804 17.6093 17.3576 15.3161 16.9614 16.9089 15.3257 15.8854 12.7278 13.1267 14.2398 13.603 13.8952 13.3956 10.4464 12.9736 12.671 11.816 11.9852 11.1102 12.1482 10.8933 10.3366 10.4157 11.2632 9.98756 9.43208 10.4765 9.26692 3.57345 
1.76344 2.65065 2.01924 3.54624 2.82777 3.3234 3.39905 3.88208 4.16147 4.12187 4.00477 4.34722 3.38377 2.91606 4.02046 4.00868 4.45771 3.28917 2.94119 3.38974 2.77528 3.03527 2.77263 1.86464 2.68902 3.34944 2.92165 2.87866 2.54266 2.18319 1.85089 2.31103 2.76258 2.58328 3.29163 3.62815 3.93387 4.3456 4.17709 4.3804 4.7169 4.75313 4.79485 4.63217 4.63035 4.46253 4.78326 4.73577 4.95674 4.74736 4.41814 4.74894 4.7308 4.26224 4.25228 4.00914 3.88384 3.77162 3.49571 3.40247 3.07225 2.97098 2.67927 2.58825 2.37679 1.81077 1.71077 13.3386 16.8913 16.5581 15.5311 16.5667 14.1986 14.8034 15.5225 14.8865 12.4134 12.2684 13.3826 12.4439 14.3181 15.2016 13.4303 12.9043 11.3807 12.5183 11.8949 12.9592 12.9797 12.3847 10.409 10.8206 11.8237 10.2154 8.63765 8.38713 8.74198 8.76397 9.74623 8.34519 3.98697 
1.61478 3.43063 3.92268 2.12336 2.81613 3.42774 3.29655 3.52119 2.89794 3.34916 3.83292 2.97501 3.37908 3.08514 2.96743 2.88652 2.29264 2.60675 2.59241 1.85782 2.17864 1.75667 2.43446 2.06281 2.15159 2.11657 1.96345 1.67995 1.91848 3.09345 2.21129 1.3239 2.17823 1.95105 2.68872 2.65571 3.02624 2.97035 3.54106 3.50251 3.60724 3.99739 3.80051 3.99972 3.96876 3.8617 4.04725 3.90451 3.73674 3.70642 3.8765 3.78965 3.64393 3.37287 3.65721 3.30551 3.0751 3.11428 2.99794 2.55457 2.80778 2.45219 2.3613 2.3272 1.95778 1.73668 1.65781 10.2363 13.5545 12.4103 15.0573 13.5672 15.5103 14.8145 10.6234 12.0486 13.8769 12.8552 11.566 13.3061 13.4391 11.3683 11.5067 11.4191 10.3411 10.2391 12.1139 9.13553 9.50387 10.1022 10.0584 9.70474 9.05199 9.359 9.75462 9.29172 8.54388 9.55727 9.31343 8.27825 5.6862 
1.10697 2.79641 2.41173 3.5449 3.50279 2.68694 2.65229 3.20449 2.96017 3.08731 2.33272 2.0591 2.22005 3.06231 2.57847 2.0226 2.22592 2.38497 2.42275 2.98847 1.07779 1.83559 1.46694 1.70219 2.1584 2.33737 1.84317 1.24419 1.68351 1.97202 2.05653 2.26295 1.66448 2.34147 2.09433 2.23341 2.36732 2.59035 2.65011 2.67619 2.83752 3.11245 2.83545 3.05765 3.26402 3.15085 3.00384 3.24055 2.85443 3.00673 2.96098 2.86503 2.87942 2.97447 2.81089 2.71768 2.68365 2.60356 2.56186 2.23247 2.13532 2.1614 1.84311 1.71257 1.45606 1.31786 1.26362 11.2347 10.1208 11.9999 10.9924 12.3361 11.109 10.2472 11.7634 12.4981 11.7564 12.7077 11.1377 11.6452 10.9025 11.5634 10.9375 9.97954 10.078 10.5985 9.47777 9.50481 10.6839 10.0376 9.61346 8.67 8.01873 7.94921 9.20894 9.08227 8.56622 8.82548 6.67174 8.52422 4.11664 
1.21373 2.82431 3.84956 2.8901 2.43872 1.82381 2.19811 1.99875 2.6397 2.25813 2.66041 2.51617 1.95787 2.43333 2.95473 1.79524 1.70122 1.53092 1.60946 1.17777 2.48077 2.18858 2.24989 2.39916 2.01778 1.2375 1.72431 1.71495 1.92209 1.66951 1.84806 1.18749 1.56569 1.74503 1.56881 1.93128 1.81759 1.97527 2.30702 2.32417 2.36434 2.18775 2.33228 2.38985 2.42615 2.59981 2.57671 2.5831 2.70392 2.67677 2.45748 2.59992 2.34452 2.32359 2.28807 2.27543 2.32028 2.13115 2.14475 2.00042 1.99197 1.788 1.54497 1.59629 1.30673 1.2652 0.996424 9.88667 9.30925 10.2703 10.5707 11.3727 10.4868 11.6132 10.2968 10.8014 9.9994 11.2476 8.8643 10.773 9.40475 7.60319 10.5536 10.2662 9.31984 9.81132 8.8128 8.69987 9.23291 8.84277 8.40653 8.78312 9.89162 7.50796 7.63042 6.97866 7.40393 7.24601 6.26308 5.99846 4.0376 
1.78902 3.39755 2.19817 2.6269 2.82221 2.48094 2.23545 2.20503 2.30065 2.247 2.33212 1.81722 1.84777 1.61349 1.6843 2.64158 1.84149 1.17265 1.99956 0.993425 2.01692 2.36613 1.74767 0.852574 1.61387 1.38526 1.14449 1.56451 1.36299 1.54353 1.83827 1.05462 0.975933 1.20605 1.26067 1.45785 1.41654 1.69414 1.84029 1.72061 1.95724 1.76884 1.95988 1.83955 2.00018 2.2181 2.10767 1.92019 1.95582 2.0622 1.98982 2.00999 1.89253 1.92771 2.04301 1.78234 1.91808 1.97839 1.7739 1.60069 1.64095 1.41956 1.54908 1.22343 1.17161 1.1345 0.841948 6.24819 7.7233 7.88968 8.39969 8.70313 9.14875 9.5648 8.11859 8.10181 6.93964 8.79202 9.14562 8.26026 9.25577 7.40724 8.47795 8.58384 8.93891 8.09905 7.78756 7.55803 7.50592 7.59488 8.68289 9.03468 7.7481 7.57284 7.61587 8.17868 7.42421 7.36732 5.75204 6.69648 3.05344 
1.09292 3.03555 1.72434 2.00067 2.53207 1.96788 2.33301 1.70688 1.56575 1.79941 1.5448 1.15546 1.56715 1.77099 0.979084 1.5175 1.39841 1.23904 1.53337 0.817915 1.59285 1.30521 1.22208 1.29703 0.717151 1.07337 0.721319 1.07317 1.05774 0.810334 1.80451 0.89884 1.39052 1.08307 1.02454 1.05629 1.10916 1.32977 1.30801 1.57995 1.42935 1.74282 1.53868 1.75885 1.81556 1.89662 1.74141 1.78752 1.71496 1.69693 1.68571 1.64166 1.72458 1.66486 1.60603 1.51659 1.50219 1.55072 1.38647 1.38828 1.36761 1.2227 1.22253 1.02502 0.978315 0.696123 0.772284 6.76144 7.66715 7.8339 7.95876 7.58092 7.64586 6.71128 9.17386 9.21601 7.90847 8.32173 7.26202 7.16929 7.83152 7.51043 6.88324 6.82593 7.95579 7.43011 7.4592 6.57472 6.97546 6.35266 6.9632 8.08779 7.10201 6.43758 6.85159 7.02912 5.60512 6.18066 8.10183 6.88227 4.26756 
1.47902 1.2657 1.60632 1.72635 1.49493 1.54279 1.48732 1.85505 0.832818 1.63886 1.22606 1.10916 1.23868 0.979234 0.837969 1.53227 0.868047 1.09083 1.33035 0.871275 1.17809 1.26801 1.3026 1.32384 0.843319 1.01614 0.787894 0.951918 0.900674 1.53705 0.975909 0.639645 1.40441 1.16437 0.917232 1.07281 0.943911 1.01131 1.10778 1.20956 1.21164 1.35935 1.37859 1.2125 1.38131 1.46774 1.30101 1.41259 1.40973 1.42351 1.42754 1.48226 1.35617 1.32543 1.33134 1.25559 1.11387 1.11927 1.15895 1.09221 1.13811 1.11481 1.01223 0.950649 0.769022 0.673352 0.696467 4.85166 6.27324 5.98645 6.37757 6.55448 7.25709 6.53935 5.83333 6.59332 6.99288 6.90043 6.83854 7.35821 6.29938 5.95853 6.40762 7.24914 6.36055 7.22959 6.26872 6.22101 5.68938 7.11315 6.9662 5.70162 6.31565 7.20613 5.2301 6.59078 6.25157 5.48691 6.53604 7.47428 2.85121 
0.341202 2.63561 0.823465 1.94216 1.0192 1.498 1.40988 1.44015 1.16997 1.6596 1.29583 0.574 0.960114 1.24245 1.02324 1.36194 1.05992 0.756759 0.49321 1.40907 0.797754 1.34077 0.708817 1.16194 1.1987 1.21093 1.19526 0.778068 1.04148 0.969252 0.96692 0.661186 1.02875 1.32357 0.742011 0.858298 1.09681 0.890432 0.796915 0.855328 0.977078 1.06343 0.94643 1.02017 1.30672 1.19305 1.16173 1.11935 1.17046 1.07068 1.14998 1.28869 1.1172 0.999467 1.09451 0.945851 1.04291 1.09482 1.01333 0.79781 0.817619 0.87357 0.686596 0.779916 0.690003 0.598842 0.62205 5.25298 5.76477 5.85861 6.27448 5.51053 4.98884 6.53911 5.53676 6.34318 4.49703 5.27834 6.05878 5.30391 7.32351 5.57244 5.49759 6.15757 5.21685 6.59884 5.80493 5.87886 6.1834 5.58873 5.93654 5.23787 6.6747 7.4023 5.8015 6.4954 6.14924 5.72711 6.82219 5.37388 2.48851 
0.852188 1.262 1.91812 1.43309 0.9492 0.936575 1.61251 1.3121 1.27361 0.54906 1.13624 1.12054 0.930783 0.904318 0.734344 1.29223 0.464132 0.717602 1.1965 1.18315 1.27436 0.899071 1.09605 0.808255 1.01387 0.913098 0.50752 0.884658 0.800476 0.712238 0.422337 0.367603 1.25721 0.841532 0.655244 0.680719 0.673277 0.77106 0.79542 0.733712 0.829399 0.798515 0.933332 0.915325 0.950106 1.03683 1.01359 0.853266 0.911286 0.926713 0.801893 1.10187 0.903495 0.861393 0.827558 0.859679 0.810484 0.840351 0.763235 0.70542 0.640696 0.767541 0.605595 0.582115 0.520914 0.48778 0.569967 3.89063 4.82713 5.83564 5.2866 4.73256 5.95036 5.15985 5.04747 6.16643 4.80751 5.41982 5.2363 4.01157 5.05734 4.93849 6.99588 6.31326 6.37712 5.89511 3.8379 6.04409 4.68965 5.20388 5.85004 5.37272 6.55208 4.65568 4.46424 4.34604 5.1854 6.43871 5.68197 4.27631 2.44217 
0.42289 1.5238 0.724423 0.820396 0.651815 1.28571 0.751244 1.14299 0.842417 1.0734 0.8914 1.23683 0.562573 0.978055 0.966015 1.29158 0.549957 1.14276 0.662035 0.873389 0.807289 0.518486 0.854199 1.25691 1.05164 0.462433 0.463674 0.693483 0.980245 0.715179 0.652833 0.656125 0.627724 0.701735 0.4762 0.472494 0.647025 0.51097 0.649 0.645958 0.606587 0.689466 0.664662 0.682297 0.769511 0.832711 0.819616 0.688091 0.759401 0.791061 0.85207 0.851456 0.763316 0.748446 0.806989 0.643876 0.745531 0.602979 0.770535 0.670009 0.685416 0.629304 0.460795 0.500506 0.392725 0.485733 0.388409 2.248 4.11714 4.41699 4.34915 4.07047 5.92495 3.52364 4.7955 4.38404 4.85646 4.89985 3.77444 4.83203 4.74434 4.20694 5.01669 4.12086 4.21416 6.08046 4.76131 4.53676 5.63392 4.71961 4.43244 4.88173 4.37092 5.02681 4.90338 5.91525 5.79812 5.1207 4.85627 4.57056 1.9601 
0.439479 1.78361 2.16527 1.03633 0.891094 0.962289 0.874794 1.08611 1.13088 0.963708 1.25013 0.737137 0.694304 0.47192 0.95733 1.15917 0.70691 0.742602 0.939167 0.661142 0.436496 0.670293 0.310992 0.927431 1.19334 1.51195 0.549687 0.880399 0.311196 0.650304 0.516808 0.533766 0.778097 0.576466 0.498572 0.467053 0.477865 0.451626 0.515595 0.535081 0.549016 0.626025 0.607318 0.639883 0.564376 0.641786 0.599404 0.540742 0.597966 0.573101 0.617504 0.724357 0.594085 0.69367 0.63445 0.626706 0.57095 0.528839 0.535337 0.498007 0.552874 0.521802 0.503903 0.477864 0.472061 0.324209 0.25289 2.89887 3.59778 2.91401 3.38219 3.97603 4.3498 2.98879 3.52605 4.91156 3.81923 4.03816 4.05613 3.98731 3.87559 4.59433 4.09457 4.70881 5.05746 4.65901 4.92226 5.41253 4.85107 4.25351 6.18314 4.22263 5.05824 3.63068 4.60914 3.35818 3.75729 5.37038 3.38372 4.72187 1.65895 
0.809453 0.83256 0.773574 0.957595 0.993314 0.788548 1.23111 0.73228 0.927861 1.05906 0.834713 0.666655 0.964051 1.06185 0.768326 1.07326 0.61629 0.652289 1.35544 0.403423 0.68762 0.964938 0.740806 0.494276 0.87469 0.496146 0.476661 0.716373 0.848904 0.728148 0.979008 0.776304 0.495341 0.718386 0.316654 0.366369 0.405484 0.411757 0.447228 0.441215 0.350156 0.395725 0.469631 0.541588 0.616732 0.693337 0.486833 0.630222 0.591794 0.416848 0.531697 0.630577 0.617781 0.52051 0.595745 0.551995 0.515254 0.420756 0.395802 0.40941 0.441179 0.425111 0.449198 0.379766 0.315196 0.281773 0.282342 1.83298 2.37348 4.08072 3.13028 3.30479 3.15402 3.53706 3.52646 2.63612 3.33669 3.912 3.02634 3.8865 4.42154 3.31837 4.62394 3.73532 3.25264 3.39121 4.18272 3.82678 3.81163 4.6918 4.60846 4.28845 4.34477 3.13538 4.56689 4.11448 3.7574 4.58991 4.01783 4.04582 1.66322 
0.490804 0.866583 0.707394 0.89548 0.987793 1.08418 1.06018 0.73986 0.830237 0.559304 1.09934 0.241766 0.581409 0.953744 1.18602 0.959587 0.472392 0.871326 0.686191 0.854272 0.526302 0.773548 0.238609 0.330224 0.950935 0.388698 0.468721 0.798072 0.960592 0.239752 0.640683 0.329287 0.570737 0.343454 0.353757 0.362961 0.356815 0.380942 0.380203 0.371825 0.337761 0.390164 0.377872 0.410186 0.443307 0.357381 0.448513 0.431128 0.465261 0.413255 0.359788 0.418059 0.348248 0.448982 0.439849 0.409581 0.404723 0.396455 0.397367 0.331068 0.39644 0.361991 0.334806 0.31065 0.314181 0.242344 0.236126 2.61913 2.75034 2.6771 2.68252 2.66192 2.97115 3.78607 2.11958 3.23905 3.86563 4.29691 3.92644 3.36639 4.10741 3.44945 3.90873 3.36217 2.8217 3.71817 3.67616 3.18447 3.9595 2.81002 3.02346 3.48653 3.50535 3.13287 2.97257 3.85926 3.68511 3.36426 3.50955 2.59735 1.87051 
0.382196 0.447437 0.981876 0.520133 1.02085 1.11443 0.87251 0.788865 1.01774 1.16728 1.3169 0.411418 0.89145 1.11782 0.790831 0.681297 0.946103 0.689602 1.16511 0.63301 0.537242 0.400831 0.717746 0.469304 0.699966 0.490982 0.712148 0.754715 0.897867 1.0312 1.10581 0.803633 0.800075 0.236304 0.313552 0.289717 0.296056 0.345674 0.256835 0.368606 0.365251 0.372212 0.23017 0.335165 0.336891 0.288 0.400711 0.389025 0.297002 0.370094 0.338821 0.334625 0.390927 0.297222 0.307895 0.309596 0.30405 0.305676 0.374269 0.291529 0.30941 0.294762 0.259024 0.233092 0.244228 0.171572 0.206975 0.964479 2.69207 1.65308 2.72567 3.34156 2.66638 1.97158 1.87413 3.08504 3.28553 3.45125 2.55732 2.5208 3.25021 3.12317 3.37948 3.37105 3.58742 3.00783 4.09993 3.40142 3.79356 3.3927 3.75984 3.0208 3.31 3.14735 2.56373 3.01882 4.25505 2.66783 2.79822 3.7171 1.52836 
0.220808 0.393558 0.651937 1.14756 0.87004 0.994841 0.564847 0.935892 0.312245 0.519657 0.68861 0.83516 0.802103 0.853356 0.537798 0.333387 0.463518 0.892594 0.443824 0.858666 0.485558 0.796719 0.599056 0.724061 0.811326 0.15695 0.710836 0.487353 1.0147 0.550913 0.724968 0.703783 1.03564 0.557013 0.341717 0.238773 0.303847 0.310961 0.299066 0.279247 0.315593 0.274776 0.305502 0.296783 0.325752 0.257259 0.326952 0.322408 0.277815 0.332233 0.282443 0.304011 0.2738 0.270888 0.290664 0.305807 0.297508 0.323044 0.315789 0.211276 0.223838 0.212183 0.238387 0.274622 0.183355 0.216585 0.203744 1.78765 1.19637 2.01654 1.99148 1.63047 2.38313 2.87789 2.07225 1.94413 1.65937 2.49644 2.45265 2.62477 2.2848 3.47019 2.53881 3.54003 3.28382 3.05884 3.76405 3.6376 2.76125 2.97734 2.82133 3.77164 2.87314 3.03108 3.12007 2.66406 2.62331 3.5173 3.8862 2.85466 1.14326 
0.310804 0.759635 0.358469 0.604564 0.761457 0.709154 0.463612 0.767311 0.61757 0.708489 0.737538 0.87428 0.828486 0.761768 0.845959 0.633362 0.477818 0.607267 0.492892 0.629528 0.528364 0.813329 0.569077 0.634467 0.765494 0.588982 0.551358 0.727267 0.691628 0.779157 0.399387 0.699766 0.612952 0.306865 0.264725 0.286064 0.218874 0.271665 0.29657 0.224629 0.287155 0.266188 0.198678 0.22051 0.212829 0.1986 0.250726 0.217956 0.243978 0.279114 0.271237 0.237007 0.255259 0.277985 0.263353 0.230386 0.220583 0.245567 0.286691 0.194252 0.182234 0.206996 0.240201 0.184611 0.167895 0.123116 0.195721 1.49034 1.66474 1.70427 1.44329 2.13259 1.83789 2.27483 3.06851 2.83277 1.76011 2.32694 2.6044 1.43455 2.28305 2.52744 2.18177 1.74488 2.62796 3.48695 2.53354 2.45511 2.59319 3.36516 2.95192 2.80012 2.35866 2.48721 2.79361 2.81181 2.80552 2.2822 2.43354 2.65845 1.00774 
0.389082 1.00596 0.55721 1.08862 0.548937 0.455396 0.791788 0.710656 0.882732 0.466237 0.605482 0.395178 0.616177 0.74579 0.454242 0.326332 0.716366 0.809981 0.45288 0.484541 0.488682 0.744205 1.34885 0.8027 0.550493 0.332761 0.680566 0.601715 0.544211 0.971721 0.556072 0.661608 0.633448 0.331181 0.25496 0.278875 0.227227 0.253051 0.23229 0.35094 0.207194 0.197928 0.234515 0.236083 0.224939 0.1713 0.180704 0.180623 0.181372 0.191648 0.238534 0.186325 0.218838 0.262963 0.162949 0.21839 0.183604 0.205615 0.201378 0.169351 0.233381 0.200555 0.141676 0.167816 0.14091 0.118784 0.13662 0.775452 1.88827 1.46808 1.6748 1.35721 2.15902 2.16834 1.72707 1.87248 1.99396 2.12959 2.5361 1.96339 1.86659 2.13564 2.9487 2.42577 1.95411 1.89789 2.93324 2.47581 2.39639 2.52103 2.60706 2.5912 2.97471 2.30099 1.83023 2.90805 3.88167 3.14532 2.38734 2.97311 1.32537 
0.481152 1.03947 0.683766 0.688713 0.609717 0.466404 0.624247 0.530872 0.320563 0.790001 0.552316 0.0826446 0.772793 0.470338 0.390413 0.562204 0.984646 0.914654 0.480058 0.519267 0.392932 0.415486 0.554894 0.913042 0.394114 0.821457 0.533183 0.561014 0.634187 0.684103 0.298861 0.472035 0.46438 0.454554 0.306837 0.223564 0.209717 0.190307 0.184835 0.185429 0.223743 0.247063 0.239289 0.236259 0.258605 0.232029 0.274449 0.217518 0.192203 0.177091 0.245687 0.158282 0.189183 0.200475 0.159621 0.171007 0.161687 0.154235 0.170124 0.156783 0.1183 0.162624 0.182851 0.129207 0.114561 0.128012 0.123013 1.3044 1.67566 1.48508 1.43661 1.16533 1.83001 1.40856 2.01227 1.62532 1.53189 1.92119 1.75903 1.69893 2.35319 1.9588 1.6707 2.64476 2.57133 2.10517 2.31557 2.82676 2.18066 2.06437 1.69528 2.01337 2.02973 2.31101 1.75205 2.15732 2.52222 3.13787 2.71459 2.17297 0.862533 
0.0800822 0.712992 1.06992 0.545453 1.22043 0.226077 0.585507 0.570216 0.68523 0.34239 0.460533 0.633929 0.29969 0.418008 0.529533 0.70376 0.459891 0.437023 0.534742 0.247139 0.617863 0.625829 0.467693 0.637838 0.689496 0.385296 0.463714 0.766418 0.540852 0.773732 1.01592 0.53627 0.872613 0.936787 0.244863 0.212213 0.265363 0.188069 0.188055 0.192017 0.26773 0.200388 0.174846 0.164827 0.183534 0.101004 0.180296 0.244033 0.215135 0.191644 0.187505 0.186943 0.151717 0.176708 0.160178 0.133095 0.118081 0.125816 0.129354 0.124896 0.12033 0.165253 0.149058 0.139777 0.0991954 0.1106 0.105655 1.1298 0.624564 0.84744 1.58372 1.15646 1.24009 1.34802 1.02473 1.35675 1.15014 1.6816 1.27278 1.63458 1.6677 2.49206 2.24316 2.15899 1.59212 2.17057 2.25999 1.88294 1.44318 2.53557 2.27945 1.74872 2.78918 2.67097 1.92682 2.4512 1.76022 1.34298 2.45649 1.79104 1.59557 
0 0.768156 0.577138 0.624989 0.313009 0.471648 0.461759 0.704487 0.640739 0.490296 0.677494 0.328333 0.532685 0.330146 0.296641 0.448804 0.311276 0.157262 0.525438 0.299648 0.309457 0.685808 0.503897 0.22793 0.451511 0.403715 0.302224 0.322307 0.530237 0.609333 0.742177 0.702549 0.973465 0.471166 0.279037 0.257529 0.266121 0.144215 0.17599 0.132304 0.127878 0.195036 0.147003 0.175509 0.179954 0.155374 0.177115 0.17882 0.112499 0.195198 0.135513 0.170909 0.138582 0.138673 0.132141 0.147778 0.131328 0.138018 0.146107 0.124481 0.153947 0.12783 0.111483 0.106407 0.0691688 0.0759739 0.105328 0.918492 1.25205 1.03767 1.11632 1.4563 1.13677 1.36705 0.661626 1.20004 1.68729 1.65009 1.27036 1.54779 1.45232 2.02743 1.55717 1.7675 1.99256 1.83664 2.14306 1.35432 1.80737 1.71471 1.71413 2.29527 1.16193 2.03615 2.28908 1.32179 1.84755 1.82217 1.47624 1.90051 0.908284 
0.16189 0.206504 0.363314 0.391289 0.754743 0.396512 0.323065 0.544282 0.555768 0.830469 0.306702 0.393596 0.482828 0.162308 0.44279 0.252584 0.448507 0.383862 0.168098 0.56292 0.373524 0.609181 0.239203 0.520196 0.550423 0.479202 0.604968 0.395741 0.538082 0.932149 1.01981 0.534417 0.735377 0.754472 0.191788 0.187356 0.184529 0.163709 0.11028 0.191278 0.13332 0.152146 0.125096 0.149736 0.175286 0.156223 0.117223 0.121813 0.170522 0.13594 0.130565 0.10286 0.10009 0.10786 0.129423 0.153437 0.123854 0.07278 0.0867709 0.0734167 0.0963548 0.0972366 0.0889133 0.0955622 0.094588 0.0688099 0.0947145 0.889458 1.04631 0.932606 0.900484 0.941348 1.14099 1.67057 0.913946 1.0164 0.963506 1.32918 0.834155 1.41399 1.3741 1.00765 1.58042 1.64408 1.486 1.81296 1.77741 1.66025 2.02597 1.80212 1.7494 1.89055 1.86092 2.22449 1.83012 1.29651 1.59211 1.29534 1.02451 1.09718 0.343398 
0.299598 0.557138 0.868947 0.385157 0.247934 0.305605 0.710433 0.698849 0.307859 0.696824 0.573048 0.1332 0.232626 0.547566 0.532517 0.600975 0.37631 0.733313 0.309364 0.401121 0.771929 0.0822119 0.319198 0.792862 0.383854 0.449991 0.390653 0.39816 0.497515 0.512814 0.60725 0.740728 0.528427 0.498805 0.20829 0.13942 0.137509 0.163518 0.133663 0.191287 0.087999 0.150051 0.114541 0.116622 0.125488 0.107587 0.131123 0.118473 0.104988 0.154951 0.093816 0.10094 0.127008 0.100104 0.092576 0.11629 0.109404 0.096524 0.102365 0.0931014 0.0758209 0.0801671 0.0595995 0.0753764 0.0887842 0.111483 0.0849252 0.675705 0.582602 1.53696 1.60189 0.599072 0.945606 1.28026 1.15531 1.21852 1.12702 1.26639 1.05899 1.29377 1.68923 1.3724 1.25966 0.849482 0.826456 1.95143 2.10289 1.1696 0.927214 1.53297 1.36705 1.20191 1.55755 1.67283 1.42526 1.08225 1.45667 0.989859 1.14727 1.89452 0.756924 
0.464544 0.600993 0.307646 0.291484 0.472766 0.671963 0.657578 0.668302 0.538882 0.449791 0.470595 0.386409 0.513778 0.454706 0.30452 0.144133 0.38594 0.691034 0.751273 0.321119 0.456126 0.378171 0.739244 0.5407 0.857548 0.0683013 0.613686 0.421205 0.674287 0.67997 0.532432 1.34446 0.332153 0.25241 0.171133 0.228289 0.179576 0.143139 0.144398 0.112811 0.188915 0.113624 0.115377 0.116843 0.114777 0.107034 0.177174 0.13805 0.123877 0.137125 0.0946613 0.118506 0.119648 0.0892919 0.121671 0.0999136 0.107912 0.0869845 0.0757303 0.0991445 0.073362 0.0911755 0.0727373 0.0861455 0.110764 0.104419 0.0969103 0.223594 1.053 0.982071 0.987636 0.662834 1.33035 0.714887 1.18789 0.8745 1.15047 0.682415 0.421214 0.446928 1.38989 1.15661 1.53394 1.7663 1.11592 1.18071 1.13897 1.29905 1.59462 1.63084 1.47736 1.52941 1.2209 1.31881 0.835387 1.19445 1.18321 1.16507 1.81342 0.951452 0.828534 
