0.984584 1.96236 1.14602 2.58179 2.7936 2.94169 52.426 193.88 186.479 51.1472 4.66174 3.13545 3.38031 3.05926 1.64188 3.02975 2.62321 2.67706 2.34159 1.97622 2.40338 1.72943 2.25677 1.92186 1.81296 2.54006 1.04355 2.46864 2.09079 1.84571 1.61197 1.92165 2.00573 1.33611 3.60899 3.55461 3.65341 3.77332 3.64156 3.79613 3.6091 3.44762 3.7615 3.90134 3.65912 3.71591 3.51668 3.87427 3.49667 3.43294 3.4464 3.43315 3.45857 3.23085 2.77249 3.10649 3.10186 2.93268 3.06278 2.72201 2.69399 2.68299 2.59595 2.35068 2.38504 2.27718 2.30996 9.41589 9.78207 9.46262 7.84568 8.70254 8.19123 10.6502 8.83601 7.24222 9.36835 8.02453 9.28177 9.44073 9.19875 7.4083 8.00679 8.23456 6.89654 7.18344 7.31522 7.5917 6.73808 7.6796 7.51296 6.59287 7.43382 6.96815 7.88259 5.50728 6.83922 7.29057 4.74902 6.06821 3.45719 
1.01971 2.37806 2.64854 2.48102 2.53725 2.56574 3.90326 4.05169 4.46001 141.796 182.395 130.828 6.56961 4.22556 5.31185 3.55116 2.5801 3.11572 2.59836 2.83568 2.59486 3.07064 2.45483 2.43029 2.32087 2.06332 2.07112 2.99985 1.97749 3.13176 2.15515 1.62426 1.75913 2.63787 4.15341 4.13942 4.37052 4.51135 4.3041 4.71278 4.22252 4.37244 4.40023 4.19479 4.02853 4.31176 4.4038 4.05988 4.057 4.01431 3.91159 3.71452 3.85432 3.877 3.55793 3.38141 3.46695 3.35964 3.33895 3.03963 2.9369 2.93845 2.85088 2.59614 2.76543 2.42831 2.32356 9.77857 10.3028 9.90451 10.1052 9.92057 10.3795 10.9413 8.97352 9.73681 10.0963 10.0515 8.1504 9.23388 8.27057 9.21471 7.86404 8.82891 7.16983 10.041 8.00353 8.16402 7.33281 8.56175 8.21739 7.62417 8.14179 8.24305 9.57299 6.918 7.21201 7.64819 6.23517 8.08874 2.90406 
1.31993 1.94894 2.31639 2.44223 2.39764 2.82344 3.1019 3.65482 4.03651 4.39651 4.37492 47.5541 184.122 179.185 49.7387 5.48661 3.72779 4.79296 4.8515 4.34739 4.10363 3.53779 2.94518 3.40143 2.50925 3.85016 3.60311 2.86634 2.33209 2.74674 3.02531 2.32274 2.70304 2.28079 4.5557 4.98253 5.17917 5.08546 5.06713 5.27562 4.93114 5.19595 5.17667 5.17257 5.13549 4.79787 4.93228 4.80698 4.61813 4.65911 4.71423 4.16855 4.25993 4.05696 4.18662 4.02456 4.11687 3.70242 3.69613 3.7393 3.5946 3.40854 3.54897 3.16484 3.05561 2.95269 2.69745 9.33745 10.4613 12.7209 10.4018 11.1747 10.0286 10.389 12.0335 11.9082 10.0581 8.78736 9.72007 9.21816 9.26822 9.10288 9.42487 7.93314 9.37411 9.21229 9.48201 8.90118 8.71872 9.27854 7.56428 8.88306 9.1655 7.36689 7.55398 8.72922 7.83835 7.57352 7.83414 6.57306 3.96958 
0.726828 2.10709 2.12702 2.3263 2.62964 2.71644 2.83326 3.64987 3.61144 4.79212 5.41531 3.12938 4.39925 6.37899 133.5 171.039 136.239 5.37392 5.12556 4.65943 3.99406 3.81142 4.90818 3.9555 5.27693 4.00415 4.23529 3.96683 2.50668 3.1696 3.14442 3.21539 2.03866 4.09817 6.12287 5.71966 5.63806 5.72467 6.20396 6.10708 6.12666 6.05858 6.01328 5.81841 5.4556 5.85616 5.73756 5.86254 5.82492 5.53791 5.08997 5.22946 5.02472 4.8642 4.90822 4.51953 4.39347 4.35877 4.23729 3.86605 4.01215 3.82484 3.32412 3.56898 3.46898 3.03361 3.17807 10.5692 13.1812 12.7951 12.1143 12.3132 13.7436 10.9613 11.1591 11.0144 9.38749 11.3218 11.0427 9.54944 11.8153 10.2505 9.98935 9.97676 11.8257 8.6071 10.0583 10.722 9.38302 8.61289 9.17598 7.06053 8.90368 8.79116 8.24286 10.0461 8.38242 8.65425 7.73193 6.61904 4.22616 
0.844858 2.4798 2.52504 2.61053 2.62318 2.11263 3.40031 2.43109 2.92211 3.42867 3.88725 3.85408 5.85644 3.49031 5.20111 5.65302 45.9919 169.138 172.455 48.7767 5.18795 6.31627 5.13924 6.15506 3.61981 5.14592 5.10114 4.39962 4.11164 4.47441 3.56143 3.7874 2.98851 4.06767 6.90137 7.12926 7.02605 6.89013 6.46797 6.85454 7.10789 6.84597 6.86393 6.85985 6.6575 6.69478 6.60623 6.60345 6.31896 6.10874 6.25893 5.90363 5.83332 5.5816 5.1277 5.30023 5.18437 4.7262 4.62755 4.74273 4.21155 4.10584 4.0262 3.97001 3.81161 3.60689 3.51544 12.1271 16.6109 15.1003 14.68 13.5053 12.9811 12.7528 11.6695 12.43 12.6302 12.649 13.8634 10.0689 11.3395 12.4604 11.2869 10.27 10.6746 11.4292 9.61266 8.60849 9.81182 10.8245 9.44348 9.33049 10.2255 8.22325 9.9357 9.10146 10.0645 7.76754 7.68474 7.07092 4.95814 
1.0099 2.3907 1.6761 2.41275 2.74792 3.36974 3.9248 3.38127 2.94462 2.87111 3.06487 3.05869 5.26257 3.61728 4.78642 5.36424 4.80713 6.02496 5.92562 126.449 173.17 136.713 6.39684 5.73596 5.09668 7.6187 3.72959 5.34273 4.93046 2.85087 5.22385 2.69105 4.47272 4.56584 8.15967 8.75275 8.64102 8.7675 8.35452 8.59006 8.16891 8.76542 8.0585 7.77722 7.98057 7.49788 7.61014 7.40034 6.67341 7.30762 6.98849 6.81665 6.76769 6.34225 6.10128 5.72832 5.69134 5.63893 5.19058 5.32492 5.00125 4.71454 4.82538 4.25427 3.98658 4.00178 3.8468 16.2383 15.7697 13.2739 14.4833 15.787 13.1961 14.3693 15.678 14.9502 14.8711 14.0903 10.9662 12.3725 10.9565 12.2825 11.4629 10.6423 12.4494 10.071 11.9109 10.1722 9.56986 11.5808 9.72039 9.85249 9.4708 9.43151 8.86648 8.72421 7.71513 8.66088 9.66062 8.8198 3.86828 
1.27774 1.68349 2.24926 2.54948 2.40899 3.36104 3.23321 4.2175 2.641 2.76437 2.64742 3.88031 3.50449 3.44361 4.01531 3.95343 4.36987 6.06764 5.23706 5.98519 7.01345 45.0742 163.159 166.695 42.3433 6.886 6.17781 5.64581 5.17642 5.28419 4.8524 5.30683 3.92321 5.46429 9.71097 10.1467 10.0492 9.7626 9.91481 9.8462 10.0969 9.58361 9.63937 9.47575 8.88047 8.79496 8.51317 8.38012 8.67311 7.9921 7.96681 7.62264 7.24893 7.30104 6.92995 6.54871 6.44419 6.14431 5.87564 5.9038 5.32495 5.01156 4.93287 4.71889 4.73769 4.48312 4.26918 17.406 16.9361 18.8015 18.2072 16.0032 14.3455 13.5812 15.6012 13.6731 15.0413 14.8687 14.9186 12.3674 13.5951 14.1448 13.7226 11.2578 12.6157 8.97688 11.3884 9.75075 10.7301 10.5666 9.62269 8.88869 9.38081 8.49438 8.75457 7.89034 7.89178 9.29434 10.3462 6.92835 4.73598 
0.999284 3.11102 3.09423 2.3526 2.03855 2.55859 3.01472 2.95318 3.41177 2.52701 3.25275 3.82315 3.91942 4.66498 4.45151 4.20907 5.32634 4.99826 4.87249 6.01486 5.23248 4.99546 5.45248 5.95222 118.869 160.833 122.249 7.16577 6.84828 8.01952 6.74024 5.64266 5.98149 7.77092 12.0006 12.5181 11.9735 11.4922 11.7076 12.018 11.6569 11.0246 10.8535 11.23 10.6479 9.98968 9.85099 9.32149 9.44966 9.3796 8.7853 8.45334 8.45228 8.50907 7.75554 7.32981 6.84368 6.63625 6.46113 5.93453 6.10619 5.50341 5.37252 5.04856 4.98936 4.91733 4.56272 16.7242 19.8341 19.2741 18.85 18.8276 18.2103 14.5309 16.4063 17.4538 12.9877 13.8764 15.4467 13.466 12.9695 12.0562 13.798 13.9172 12.1018 10.8319 12.545 10.0403 11.7922 12.222 11.0426 11.2646 10.1219 10.1384 9.30896 7.97088 8.84773 9.27413 9.34302 8.29409 4.41882 
1.4964 2.15424 2.30664 2.63998 2.61106 2.04589 3.14331 3.19024 2.78892 2.8404 3.74554 3.32795 3.02169 4.13413 4.40463 4.81825 4.86251 4.80859 4.5644 5.00453 5.52501 5.21029 5.61915 5.97482 6.91196 7.9931 42.2414 158.428 152.224 43.7715 6.82482 7.77206 6.93714 7.32492 14.7968 14.8331 15.0447 14.7464 14.017 14.351 14.3458 13.5325 12.9746 12.8968 12.2977 12.1587 11.8064 11.4032 10.6622 10.681 10.1737 9.73012 9.51137 9.57861 8.53272 8.29015 8.09329 7.46482 7.27589 7.10131 6.17818 5.9054 6.01057 6.06424 5.55008 5.06565 5.16908 19.8706 18.2419 20.6216 19.0483 19.5834 16.8128 16.7697 17.1736 14.8055 15.9015 16.6229 15.6466 14.3309 14.255 15.5978 13.6595 13.2327 13.439 12.3869 12.678 13.0929 12.2266 12.4052 12.2801 11.4573 9.54421 10.5771 9.5092 12.3353 10.5035 9.7465 7.85724 11.2734 4.45792 
1.05279 2.38543 2.62799 3.04276 3.13234 3.70584 3.70036 3.17832 3.15549 3.83238 3.52127 3.67541 4.50052 3.00741 4.18329 4.3188 4.18369 5.13387 5.77121 5.07103 6.32044 7.88151 6.40638 7.58862 5.4388 5.53599 6.91585 7.13475 7.16338 115.793 155.224 108.465 7.42929 9.01028 18.4867 18.401 17.9782 17.8236 17.1026 16.4718 16.823 15.595 15.8 14.877 14.9371 13.9932 13.7976 12.9796 12.2117 12.0434 11.9797 10.5935 10.4711 9.88698 9.83625 9.31976 8.67308 8.33099 7.90962 7.2991 7.3141 6.60868 6.40843 5.9289 5.75989 5.30261 5.06517 18.6581 20.6658 21.5418 20.8147 20.5711 20.6564 18.7145 18.9226 17.56 17.3067 16.6953 15.7082 16.6775 15.9881 13.0561 13.9018 14.5503 13.24 15.5571 13.173 11.6912 12.0798 12.696 12.827 11.9724 10.9468 9.76178 10.7714 10.5154 10.7187 11.5702 10.4322 8.76355 4.29547 
1.63891 3.8758 2.71201 2.96454 2.74024 1.30196 3.90589 3.233 3.10742 2.88086 2.46544 3.39373 3.83491 3.48879 3.64906 4.83484 4.47332 3.66613 4.48882 5.71988 5.43472 5.70103 5.87154 4.82176 6.20335 6.43009 7.23872 8.44678 6.23911 8.75384 9.23449 47.2393 152.732 145.351 88.5987 25.9698 24.5058 23.2237 22.6349 20.8845 20.4628 19.1676 18.1017 17.6352 16.6278 15.8434 15.2276 14.3808 13.0084 13.2749 12.543 11.9457 11.092 10.3742 10.3108 9.68886 9.14186 8.91866 8.31307 7.77401 7.72678 6.99408 6.71071 6.6187 5.75821 5.63841 5.84501 19.9596 24.3802 20.2945 19.8951 20.9533 20.6417 19.2341 21.1639 18.9674 19.4522 16.3647 16.2801 15.4731 17.2886 17.4137 12.5738 13.4491 14.8689 11.2182 13.0508 13.7164 11.9721 13.3942 11.8933 12.2435 9.55906 9.54735 12.4501 9.84513 10.1862 9.89253 11.3134 9.11543 4.57224 
1.31711 2.37405 2.60145 2.86167 2.3155 2.08229 2.43199 3.30429 4.53098 4.36522 3.58459 3.5091 3.44334 4.30843 3.8359 4.93728 6.02531 4.80636 5.60946 6.30071 5.78407 5.56411 6.09721 6.74425 6.75456 8.02527 6.18078 10.1438 8.8963 8.97477 11.1916 21.7613 20.7921 20.2208 53.5078 103.396 94.3854 84.9975 76.7207 69.5961 24.5575 23.1144 21.5276 20.1152 18.7158 17.7095 16.6281 15.2578 14.6203 14.0673 13.6932 13.0309 11.7678 11.5578 10.995 10.4478 9.78791 9.13247 8.80819 8.28667 7.69172 7.7264 6.80171 6.76071 6.4983 6.03235 5.66637 20.0988 24.915 21.8832 23.2945 19.5882 21.5134 20.5312 18.9818 19.7775 20.009 17.7898 16.9904 15.414 15.2523 16.1047 13.3085 13.9266 14.9016 16.1315 13.3097 13.8199 11.5524 12.9868 12.9003 12.7396 13.3657 10.6796 10.8876 10.5448 10.4216 10.8317 10.0609 9.94701 6.03875 
1.0417 2.49338 2.7258 3.71923 3.00377 2.71754 3.40318 2.94234 3.4407 2.73536 3.38159 3.39274 4.00116 3.34734 3.78747 5.19648 5.07344 4.72056 5.65782 5.47609 6.30311 6.27683 5.91008 8.01549 7.05979 6.90268 7.98294 6.81763 12.0302 16.4904 15.3675 9.9412 11.9553 12.2311 23.1628 22.8502 22.9267 23.6975 24.336 23.3617 60.0569 54.664 49.6531 45.7989 42.0901 23.9485 17.2204 16.8561 15.2932 15.0668 13.7211 13.2321 12.5979 12.1225 10.6814 10.6039 10.0826 9.53366 8.84818 8.11347 7.96003 7.21192 7.39068 6.4344 6.22967 5.92239 5.45463 20.7578 25.6065 23.6777 22.9212 20.7354 20.1006 20.2743 20.8415 17.0443 18.2434 17.9749 19.7726 16.9302 17.3711 15.1863 16.3588 15.1176 15.2216 13.3659 13.3801 12.5368 12.9777 11.5445 11.501 13.963 11.0766 10.34 11.0782 10.7525 11.0575 10.2202 11.231 10.6271 5.5842 
1.69412 2.57646 2.47195 3.0477 3.70848 3.97015 2.61727 3.18342 3.02782 4.33715 4.47099 4.10617 3.33959 4.46786 4.03624 4.80276 4.76424 4.67482 5.9673 5.40057 4.0785 5.51979 6.37019 7.15718 5.68787 8.42778 15.3532 13.4092 11.1087 7.29213 9.44639 8.22803 7.98673 9.45521 17.8091 18.3658 18.4488 18.7697 18.4176 18.9791 18.3261 18.3878 18.1527 17.6932 17.8698 30.8203 33.1153 30.3921 27.3923 26.2609 19.2424 13.2816 12.3008 12.1151 10.6657 10.1104 9.64556 9.43751 9.03078 8.4107 7.66818 7.57719 7.04453 6.68693 6.23312 6.20963 5.9366 23.0936 24.944 25.474 23.8673 21.3526 22.4218 21.1051 18.9171 17.7594 18.7967 18.4471 19.3947 15.6863 15.5915 16.3037 15.6115 16.8461 13.5813 14.8893 13.743 14.1886 10.3803 10.8234 11.7399 12.0166 12.3991 10.991 10.383 11.5656 10.5561 10.517 9.12639 9.65681 5.19456 
1.55763 2.28625 2.48718 1.82347 3.27445 3.32974 2.21489 2.67447 3.18928 3.87789 2.91616 3.50433 3.22283 4.28629 4.74116 3.82106 5.25 4.49999 4.43331 3.9757 3.35751 4.6826 6.24436 9.11917 13.4729 12.8986 6.4797 5.04614 7.17688 6.8573 6.29899 6.78736 6.76222 7.65555 14.3775 14.4032 14.9243 14.3429 15.2324 14.9989 15.243 15.2315 14.5226 14.7499 14.4445 14.1889 13.9692 13.226 13.8711 13.2096 16.2911 20.7824 18.595 17.3738 16.0057 14.3825 9.71528 9.16977 8.63173 8.18681 7.63103 7.33766 7.04831 6.79845 6.02676 5.72457 5.71453 25.5244 24.4094 21.525 22.7798 19.9453 21.9064 21.7388 20.1009 18.1367 18.3083 17.9357 14.8934 15.7823 15.6458 16.6799 15.5576 13.2584 13.8277 12.947 13.5788 16.1122 14.0953 12.8612 13.8182 12.6714 12.1338 10.0006 10.4662 10.0792 11.0193 10.6627 9.98853 9.2492 4.40943 
1.51336 3.14144 2.59793 3.01701 2.54243 3.29756 3.71264 2.95676 3.87614 3.48892 2.59524 3.65001 3.1726 3.58136 3.4056 3.62236 3.36101 4.42372 5.52536 4.19465 4.77626 13.5784 11.88 9.63274 5.25308 5.27254 4.39343 6.16567 5.84624 5.67937 5.79376 5.08497 5.48368 7.28677 12.1208 12.5943 12.5082 12.4013 12.4936 12.367 12.7956 12.5589 12.4072 12.203 12.1593 12.3745 11.9772 11.7551 11.7345 11.1008 10.6452 10.5601 9.82434 9.46627 9.5458 9.63445 13.2565 12.0895 10.7459 10.3934 9.41928 7.40093 6.43222 6.08023 5.51348 5.42417 5.05481 22.4019 23.25 24.3093 20.314 21.4845 18.0897 18.6853 19.3527 17.6999 17.8591 16.5965 14.7464 15.7409 13.737 14.7065 15.9669 16.8922 11.4168 13.1727 12.6621 11.8288 12.0204 11.0182 11.6177 10.1384 10.569 10.8189 9.98614 10.4445 9.00324 10.2432 8.96294 8.52098 3.94766 
1.7113 2.1296 2.38436 2.27212 2.95984 3.19805 3.41923 3.71704 2.59026 2.94639 3.16725 4.46357 3.07774 3.72923 3.78412 3.89492 4.75375 4.65301 9.10913 13.0564 12.1865 3.64421 3.94533 4.99989 5.51067 4.88111 5.92476 4.7274 4.35942 4.48216 4.70445 6.06238 4.96221 4.81182 9.59624 10.037 10.0297 10.1907 10.0382 10.3612 10.3601 10.0987 10.5495 10.0103 9.45808 10.1726 10.1187 9.95826 9.71082 9.26397 9.43105 8.62222 8.75904 8.98341 8.39461 8.03349 7.85519 7.64354 7.29897 7.14439 6.69448 8.1968 8.03635 7.3338 7.21922 6.87546 5.41351 19.7933 22.2579 21.4684 18.691 19.1213 17.0811 17.8687 16.3144 17.5597 16.7725 16.3594 15.6996 14.2424 15.2892 15.0312 13.3967 13.8209 12.7446 12.0809 13.0504 12.338 12.0123 11.1432 10.5684 10.9614 9.43235 9.3427 11.1352 10.5495 10.103 8.28793 8.73786 8.64189 5.19267 
0.991564 1.78121 2.49918 2.13244 2.75488 2.65995 3.08663 3.64379 3.15822 2.88994 3.08005 3.41367 3.65933 3.82628 2.74916 4.48979 9.98265 10.3353 6.88535 4.11244 3.79629 3.98977 4.54224 3.40131 4.43484 3.88722 4.41507 5.6228 4.59602 3.62417 4.35112 4.10225 3.07047 5.5195 8.51525 8.18483 8.51079 8.30538 8.93544 8.6419 8.88079 8.84509 8.71515 8.85367 8.31345 8.54241 8.4711 8.38955 8.48168 8.19629 8.0375 7.81547 7.63083 7.42543 7.10076 6.81292 6.76413 6.43832 6.20597 6.42879 5.60913 5.5732 5.58528 4.98387 4.87166 4.67305 5.46045 25.8799 31.5317 21.3811 19.0343 17.1284 17.5319 16.9627 16.9991 15.0657 15.6825 15.148 14.1881 15.2098 14.1878 12.4076 12.1347 13.0281 12.3275 12.1967 11.349 9.73414 12.2029 9.96791 11.0052 10.1125 10.0264 9.67924 7.8127 9.03739 9.48874 7.91479 8.7317 9.24662 4.27397 
1.19664 2.74061 3.1657 2.71015 2.60698 2.24531 2.76381 2.61496 2.55802 3.14835 3.35063 2.39295 2.63128 6.67917 12.1377 11.5138 2.89472 3.3226 3.17444 4.42683 3.37354 3.10175 3.90513 3.63398 3.23362 3.76238 4.52784 4.23454 2.93964 3.73644 4.58366 4.41813 3.63403 4.08778 6.93174 6.8504 6.80205 7.12793 7.37203 6.83224 7.52348 7.11519 7.09273 7.39444 7.10573 7.1865 7.10263 7.26558 7.49357 6.89236 6.74701 6.46346 6.26929 6.04004 6.06482 5.85309 5.68262 5.61175 5.61352 5.52656 5.00929 5.46584 4.79096 4.94891 4.62477 4.12626 3.93138 16.8556 17.0473 22.7956 25.0723 21.2439 15.9738 16.2505 14.6239 14.66 14.4654 12.6935 12.0751 11.8777 11.9854 12.1716 12.693 12.5771 13.5497 13.1259 10.0361 10.3865 9.39585 11.2722 10.1167 10.3711 9.82036 9.67217 8.50929 10.1063 8.75739 8.29643 8.42679 7.67084 4.32409 
0.984695 2.21765 3.37826 2.56345 2.37862 2.88599 3.32576 2.55529 1.99151 2.96413 3.1023 9.48881 10.2539 5.48156 3.81334 2.41223 3.14821 2.90954 2.84725 4.01123 3.54222 3.67202 3.46626 2.90097 3.49597 3.3545 3.52709 3.78266 2.77467 3.03546 3.27245 3.36876 3.46347 3.22337 5.54181 5.73264 5.88196 6.21677 5.69076 6.10159 6.2581 6.2126 6.20568 6.47351 6.28461 6.28559 6.36545 5.98235 6.06246 6.01609 5.85281 5.65623 5.62188 5.46175 5.55124 5.32345 5.34314 5.15308 4.91743 4.74029 4.32565 4.38199 3.97807 4.07692 3.55766 3.68661 3.39395 12.4953 14.903 14.7389 12.4363 14.9665 25.4127 22.1974 16.3026 10.607 12.6518 12.934 13.4667 12.5171 13.7875 12.4678 12.8591 10.5912 12.8193 10.8505 10.0624 10.4695 9.69755 9.96447 10.9146 8.82803 7.91267 7.99521 7.20044 8.68872 9.07871 7.37363 7.71115 8.17978 4.12765 
0.743012 1.51656 3.00762 2.25505 2.76632 2.17173 2.78173 2.40044 5.97472 9.85445 8.16309 2.93905 2.74048 2.8888 3.93796 3.07304 2.6571 2.87875 2.83694 2.95872 3.16016 3.25464 3.34295 3.16866 4.01207 3.11778 2.84063 2.8954 2.37735 3.03672 3.86741 2.76616 3.05761 3.34908 4.65536 4.62814 5.04275 5.32044 5.08244 5.30372 5.09991 5.14074 5.03069 5.43717 5.24811 4.88452 5.01539 5.22625 5.36946 5.01629 4.98551 5.09492 4.75921 4.85038 4.66852 4.78497 4.30082 4.46292 4.32315 3.99539 4.15604 4.13335 3.75467 3.58515 3.24181 3.24264 3.09079 14.0063 12.3628 11.916 12.2758 12.3628 12.8728 15.1463 17.9152 22.8069 20.3367 12.1695 10.5986 10.8078 12.1138 10.7548 10.419 10.9041 8.92644 10.6631 10.2183 10.0062 8.98775 9.327 8.56361 8.43674 9.06092 10.7407 8.33496 9.39148 9.05569 8.07445 9.97916 8.35156 3.53672 
1.33156 2.52537 2.2938 2.72319 2.71626 3.59612 8.77573 10.0881 5.40992 2.59211 2.5366 3.04993 2.52871 2.47597 2.2972 1.93663 2.48326 2.57106 2.82028 1.95645 2.1026 2.86668 2.92278 2.23708 3.10816 3.17062 2.28868 2.9174 2.64578 2.90722 2.64407 2.11557 3.32915 2.24417 3.83957 4.01416 3.95794 4.25093 4.5647 4.33851 4.37225 4.5801 4.5968 4.41212 4.59881 4.54738 4.49844 4.50092 4.44266 4.18532 4.61492 4.26974 4.34117 4.06451 4.09078 4.05675 3.80115 3.79903 3.57116 3.61102 3.44734 3.33235 3.3899 3.35807 2.84051 2.72429 2.7177 10.5462 10.3921 11.0137 11.7783 10.6629 10.6546 11.5311 11.9596 11.5829 13.5932 17.3656 17.4138 12.8644 10.9753 7.93995 8.73112 10.2822 9.09458 10.1643 8.57761 8.07019 8.58545 9.36439 9.40733 7.45617 8.88932 8.25746 8.74823 6.38797 8.08876 7.17175 7.17405 6.67813 2.99824 
0.570983 1.80174 2.33396 4.87208 9.11909 7.26646 2.45225 1.5407 2.20463 2.19707 2.7645 1.89432 2.35913 2.35639 2.21125 2.37357 2.83575 2.89668 2.70461 3.6055 2.82663 1.84861 2.44049 3.11847 2.2933 2.21679 2.57993 1.81493 3.44053 2.20205 2.38786 1.8059 2.21222 2.57603 3.34322 3.42124 3.50659 3.5725 3.51964 3.78314 3.94479 3.93628 3.73991 3.85425 3.63599 3.76693 3.95557 3.69676 3.59349 3.66214 3.48336 3.66858 3.42148 3.42552 3.35546 3.16221 3.49752 3.23004 3.14787 2.97177 2.98333 2.92171 2.61977 2.80832 2.62224 2.48395 2.51118 7.47382 9.66942 11.1059 9.02517 8.53624 8.47772 7.78995 8.72434 9.41329 10.7822 11.1282 11.6402 15.9791 14.5657 15.6833 9.96623 7.77453 9.47218 10.2528 7.73028 8.96014 8.48433 8.6557 7.53514 7.95741 8.63257 7.23927 7.55258 6.40962 6.44089 7.46216 8.10605 6.64721 2.99843 
1.56633 8.22132 7.15354 4.11822 1.59433 2.52021 2.23523 2.06627 1.69028 2.00616 2.37267 1.52925 2.50159 2.5266 2.73984 1.60219 1.85879 2.31865 1.62972 1.8372 2.46812 2.42198 1.51093 2.42924 2.77382 2.5904 1.69383 1.90314 2.34641 1.72557 2.12296 2.67758 2.08634 1.97841 3.15067 3.13093 3.10107 3.10136 3.29647 3.1617 3.14293 3.30032 3.132 3.59262 3.43747 3.31332 3.135 3.10297 2.99745 3.18985 3.24377 3.09277 2.99606 3.13741 2.88436 2.90203 2.86759 2.91463 2.74135 2.73823 2.60589 2.38421 2.61786 2.33171 2.2444 2.10261 2.14972 8.10175 9.64415 8.15664 8.71035 9.96942 8.36371 8.74623 8.08983 9.43875 7.83879 8.34338 8.36315 8.08671 10.3578 9.05017 13.1075 13.2561 10.7303 9.28651 8.95171 8.77917 8.17234 8.6343 7.7499 7.66546 8.41651 7.51403 7.92456 7.35332 7.78863 5.65466 5.80321 7.60653 3.35178 
3.20744 1.67414 1.93817 2.29956 2.07239 2.31057 1.85084 1.69065 1.52891 1.45174 2.3091 1.94123 1.92596 2.52411 1.61374 2.31499 1.54019 2.03235 2.40907 1.93644 2.40056 2.02337 3.0454 2.19365 2.31479 2.62754 1.43161 1.86452 2.20565 1.52989 2.19309 1.73913 1.77712 2.38476 2.63445 2.52986 2.55036 2.67632 2.73063 2.86453 2.70691 2.83226 2.6663 2.73809 2.82436 2.91593 2.69717 2.8691 2.76025 2.86364 2.78831 2.52629 2.77122 2.5144 2.49508 2.45654 2.55802 2.54779 2.24979 2.54108 2.30677 2.17925 2.08579 2.15934 2.23318 2.07109 1.88426 7.88681 7.90875 7.20014 8.10994 7.08184 7.85319 5.98883 10.2132 8.05694 6.99292 6.66172 8.26468 8.56999 7.1354 8.08604 6.99364 6.85479 12.6955 12.9166 10.6461 9.275 8.24243 8.6582 6.41544 7.76566 6.98688 7.24024 5.66442 6.76485 5.70392 5.90247 5.669 5.47841 2.98741 
1.13391 1.19254 1.77829 1.29381 2.3053 1.58874 1.88115 1.35421 1.57928 2.69441 2.25958 1.6021 2.41866 2.99535 2.10583 1.84688 1.72458 2.39471 1.82219 1.54399 1.62001 2.16772 1.51905 1.57934 1.1493 1.97197 1.63972 1.58998 1.22863 1.4402 2.02006 1.92604 2.01775 2.33294 2.19195 2.19772 2.19304 2.31278 2.42715 2.2412 2.30441 2.38577 2.44397 2.48058 2.50628 2.4782 2.27398 2.47906 2.34866 2.50985 2.43945 2.31034 2.25227 2.12651 2.20668 2.1573 2.13166 2.08861 1.83241 1.83184 2.14766 1.9906 1.87996 1.77074 1.61533 1.6398 1.62929 4.27056 5.79973 6.56305 7.08724 6.7784 6.6842 6.17986 7.31188 6.38837 6.82369 7.15869 7.81461 8.45542 6.27801 7.3791 8.19314 6.29266 7.46335 8.19116 6.28019 10.0275 9.1311 9.05647 7.76848 6.70701 6.36538 5.75471 5.96534 5.58741 5.89078 5.38194 5.66587 5.15642 3.36478 
0.592611 1.64467 1.67834 2.0133 1.84625 1.4757 2.7156 2.38534 1.77711 1.26864 2.15122 2.34472 2.43238 1.5815 1.70305 1.9328 1.71345 1.37881 1.99402 1.37012 1.48121 1.92501 2.04903 1.14589 1.17253 1.47157 1.67506 2.0059 2.4867 1.03355 1.78487 1.2083 1.69792 2.08069 1.74697 1.77777 1.88501 2.13295 2.11264 1.99114 1.94287 2.09985 1.99985 2.20344 1.85861 2.09686 2.18948 2.16341 2.08938 2.08529 2.15599 2.03951 2.02432 2.07646 1.91595 2.098 1.91399 1.78656 1.7683 1.80451 1.72889 1.58638 1.67751 1.66281 1.49023 1.52349 1.34689 6.09085 5.91226 7.07963 5.53671 5.03728 7.0618 5.34569 6.64103 6.00292 7.23233 5.88799 6.40768 5.33022 5.97095 5.80152 6.20214 5.92244 6.52374 7.54051 7.67573 6.32427 5.71995 8.79104 8.25059 8.68943 7.65311 6.83758 6.56383 5.26855 5.44956 4.73801 5.46151 6.20067 2.08139 
