1.22377 2.99217 3.1617 3.03528 3.22839 3.58185 3.46526 3.97192 5.90372 139.233 177.932 137.02 4.8114 5.38836 3.97176 4.22039 3.56992 3.19502 2.79296 3.17723 2.81861 2.27732 3.39303 3.17207 2.08964 2.13165 2.82831 1.79795 2.07519 3.70435 2.39209 2.22212 1.73231 1.77366 3.02676 3.04127 2.98671 3.16294 3.17874 3.16251 3.3049 3.13933 3.13445 3.30878 3.39822 3.35821 3.28242 3.06791 3.15301 3.20675 3.12536 3.07819 2.9374 2.88248 2.79562 2.84402 2.77376 2.68393 2.59905 2.53222 2.57724 2.4277 2.41509 2.22471 2.10091 2.00926 1.92829 6.87077 7.30987 7.9526 7.81974 7.02498 7.98221 9.55068 7.45356 6.56305 8.87086 6.27535 7.7156 7.38164 6.72592 7.72135 7.59872 6.76332 7.72025 7.14446 6.81984 6.61758 7.16109 5.34568 6.62929 5.35169 6.20887 5.83521 6.47346 5.89174 7.02137 6.85591 5.84623 5.27498 2.64532 
1.06026 2.5399 2.69389 3.60806 3.84601 3.41102 3.79757 3.27135 5.7714 5.85415 5.17488 44.2226 182.658 182.093 48.8056 5.31367 4.4784 4.02341 3.7975 4.13008 3.55411 4.58918 4.07034 3.90355 3.78644 2.79648 3.18028 3.04528 2.89353 2.53381 2.23258 3.67405 2.85568 2.75888 3.70975 3.33173 3.57399 3.92022 3.80383 3.81506 3.67559 3.49143 3.71025 3.75789 3.71924 3.71376 3.69554 3.77347 3.77376 3.58715 3.6539 3.42443 3.59375 3.58493 3.36663 3.07148 3.2381 3.02162 2.99576 2.75246 2.91042 2.67535 2.67589 2.502 2.42248 2.44965 2.28514 6.65218 9.48096 10.2208 8.7861 9.37511 9.18046 8.37532 8.26666 9.93207 9.52604 8.36827 9.58866 10.0813 7.33989 7.28046 9.04108 8.55181 7.23601 7.88567 7.30184 8.16934 7.4787 6.88807 6.27554 7.74974 7.18242 5.80561 5.90431 6.64037 4.76877 6.37422 6.70051 5.26796 3.22827 
1.75484 3.04473 2.70359 2.53707 2.58294 3.20938 4.13099 2.62711 4.80335 3.8302 4.2317 3.91406 5.72166 5.84386 134.14 181.697 130.26 5.39337 5.196 3.58594 5.46786 3.99348 4.79702 4.11857 3.87335 4.39467 3.9325 2.99761 3.92525 2.83603 2.96309 2.85729 2.86958 3.22734 4.20846 4.23507 4.12316 4.29572 4.45201 4.27091 4.36198 4.3132 4.60446 4.25206 4.47233 4.31771 4.24759 4.13555 4.16232 4.21507 4.00514 3.74833 3.84813 3.78396 3.59147 3.36726 3.52147 3.41285 3.35812 3.34767 3.18701 2.99037 2.83734 2.57782 2.57556 2.514 2.58767 8.29221 10.9096 8.6205 9.31895 9.77424 9.63881 11.0385 9.33685 10.0955 9.3872 8.48401 9.88887 10.8182 8.04249 9.89794 8.78128 7.84091 11.0361 7.57199 7.98569 7.90553 7.31851 6.952 6.53466 7.55696 5.92759 7.93272 6.80317 7.20926 6.666 6.84851 7.59361 5.03875 3.56281 
2.30074 3.90434 2.32515 3.11512 3.90093 3.22583 3.13014 3.87001 4.9409 3.22338 4.86054 4.2848 3.82018 4.2053 4.57012 5.81189 48.6288 168.025 164.476 48.5786 4.29233 5.75264 6.1403 5.06722 5.56577 4.1083 5.68771 3.75255 4.36492 5.60381 3.82164 3.4254 3.89574 3.81826 5.164 5.01585 5.43672 5.10278 5.0804 5.38061 5.42603 5.16386 5.07132 5.01479 5.08797 4.72816 5.09616 4.74955 4.90448 4.79498 4.95682 4.5745 4.36529 4.13469 4.23035 3.92318 3.97929 3.73708 3.98419 3.52249 3.53779 3.30329 3.09369 3.40532 2.9181 2.78394 2.83772 9.67454 11.6594 13.331 11.0276 10.9695 11.1821 10.3374 9.94536 10.7147 9.51954 11.8692 9.87046 9.1995 11.5601 9.69535 10.2317 9.35301 8.63281 8.96434 7.85453 7.82002 7.9375 7.42791 8.69973 6.68742 6.87375 7.74122 7.36932 5.86899 5.8089 4.85352 6.06416 6.97328 3.84587 
1.57023 4.14844 4.00932 2.80423 3.65163 3.2945 2.91961 3.98243 4.04553 4.3225 3.67638 3.46881 4.34579 4.23249 4.4521 6.43191 5.09392 6.1231 7.41832 125.605 161.869 129.66 8.27247 6.7143 6.0819 5.85132 5.13214 7.11625 4.88417 5.58914 4.66096 5.78883 4.47493 4.62607 6.36546 6.64685 6.54393 6.12153 6.20578 6.31339 6.37817 6.17977 5.91464 6.04209 6.31827 6.18622 6.14766 5.71814 5.62148 5.75457 5.31532 5.3119 5.04203 4.80929 4.93389 4.64067 4.31641 4.44861 4.30323 3.95718 3.78177 3.69458 3.45638 3.66091 3.14945 3.39157 3.04482 11.9223 13.7253 13.2388 11.9033 12.129 11.7818 11.3054 11.113 10.2139 11.2661 10.8998 10.2335 10.9699 10.7315 8.40331 9.63583 9.58885 9.40884 8.92498 7.50458 8.94326 9.63795 8.60593 8.53302 9.33857 8.51168 8.85767 8.03795 7.97927 7.88302 7.03481 6.8893 6.38516 3.70116 
2.00496 3.7857 4.30646 3.13194 3.78965 3.40031 3.44647 3.3292 4.05821 3.54862 4.90991 4.00066 4.36822 3.80346 4.05928 5.33055 5.21426 5.65053 5.51027 6.66357 7.21614 42.5448 161.541 166.337 45.0134 8.17863 6.58434 5.21401 5.34511 5.85777 4.60166 5.00101 4.31185 4.88402 7.40226 7.26845 7.65041 7.79629 7.21069 7.49566 7.3998 7.50181 7.04374 7.49309 7.18324 6.99149 7.02011 6.74524 6.588 6.50481 6.49359 5.94712 5.90573 5.4049 5.1197 5.26101 5.18012 5.00072 4.88375 4.48772 4.21138 4.18763 3.99121 3.99732 3.73003 3.56546 3.39585 13.6542 14.1127 14.0629 15.4448 11.259 13.603 13.1464 13.3549 12.5148 10.7303 11.4937 11.7873 11.8592 10.5053 11.5484 11.2875 10.8957 11.3872 10.5867 11.2164 8.56784 10.3178 10.0406 8.72901 8.46059 7.84034 8.49868 7.81346 7.26462 7.48154 7.14918 8.28488 6.88418 3.11221 
2.21918 3.29273 3.24639 3.14127 2.82663 3.43379 3.77091 3.40223 4.16932 3.75755 3.44302 3.98258 3.77679 5.03847 5.43353 5.84816 4.69311 6.23984 5.3458 5.64505 7.49206 6.55251 6.9566 6.65218 115.707 159.714 120.842 6.91783 6.14277 6.43079 6.3849 6.76512 6.32634 7.16176 9.1692 9.48463 9.14896 9.17283 9.41651 8.8258 8.92146 9.00113 8.9347 8.87127 8.68908 8.29655 7.95283 7.86987 8.01744 7.2764 7.31026 6.94172 6.96836 6.40241 6.29389 6.30408 5.92616 5.59593 5.59303 4.92602 4.81272 4.7558 4.45979 4.18008 3.99513 3.98955 3.74321 15.0093 16.4504 14.6417 15.6525 15.8195 14.5512 16.5426 15.172 12.3624 12.5893 13.0482 12.2343 11.3148 12.4496 10.8683 12.4275 10.8412 9.41357 9.55928 10.2679 10.6869 9.537 8.54604 7.55939 9.41009 10.869 8.88575 8.58346 10.2408 8.6281 8.21291 8.14183 8.34102 3.19851 
1.58888 4.03621 3.62982 2.91622 3.7868 4.34648 5.06839 3.75998 3.19006 4.16625 3.71995 3.72462 5.22607 4.70371 4.80848 3.95258 5.05231 4.79126 4.74023 6.2074 5.30041 5.72897 8.01045 6.06325 6.07972 9.15767 45.4839 158.788 154.093 40.4841 7.61718 7.807 9.25764 8.51664 11.4085 11.816 11.3837 11.6123 11.0289 10.9531 10.697 10.9891 10.7526 10.286 10.1252 9.46939 9.91332 9.31244 9.07929 8.92585 8.6046 7.91893 7.70334 7.36189 7.07487 6.73089 6.89235 6.31465 6.12275 5.52266 5.08452 5.00994 5.431 4.78924 4.14541 4.48202 4.19691 15.6077 16.114 16.6286 15.1091 14.2871 14.4588 18.2189 16.0191 15.4704 14.6199 14.1228 13.104 14.0851 12.1607 11.1973 10.2128 12.775 11.2058 10.7016 10.9193 11.9633 8.46549 8.65321 9.80786 9.34339 9.09332 8.14418 8.05308 7.61228 10.4066 7.42308 7.5935 8.24297 4.17878 
1.99277 3.72609 3.72087 3.77263 4.43006 4.02604 3.58502 4.58813 3.62772 3.45069 4.70771 5.27096 5.33023 4.79905 5.07877 4.85159 6.04998 5.27314 6.72955 5.25661 5.12446 6.55356 6.68683 8.03628 8.70548 7.04343 7.39051 8.40291 8.27772 118.38 151.326 118.158 9.62225 9.89023 14.7493 14.2784 15.073 14.1137 14.2849 13.9918 13.6944 13.5804 12.7801 12.1767 12.2058 11.7237 11.0618 10.3311 10.5869 9.94466 9.65214 8.59761 8.60837 8.23731 8.16427 7.78617 7.03271 6.94067 6.7108 6.09478 6.0134 5.7643 5.42208 4.73371 4.82461 4.34553 4.06554 16.9705 16.7053 18.313 17.6029 16.3348 18.3335 16.154 16.663 15.0179 14.8782 13.7319 15.4129 13.5777 12.4971 13.9718 11.8162 11.8327 12.7018 10.815 11.1655 11.3756 11.1205 11.0072 9.57886 8.82612 9.86385 7.33022 9.03879 9.74899 9.34619 9.24906 9.04992 7.55358 3.68317 
1.83763 4.09401 3.36174 3.68701 4.07987 3.30335 4.21743 3.91016 4.01096 4.84619 3.03048 4.93949 4.17485 5.51128 5.03865 6.10392 5.82968 5.27265 5.87159 6.03306 6.96879 8.05507 7.36847 7.34143 8.60595 8.91121 9.10782 10.2412 8.26895 9.89146 10.2992 45.8766 146.728 150.003 65.6965 21.9068 20.3803 19.5233 19.0471 17.8829 16.8813 16.3772 15.3045 14.6283 14.2804 13.5023 12.9748 11.8314 11.3382 10.7797 10.8319 10.2379 9.46565 9.17569 8.58538 8.13893 7.76234 6.99859 7.13155 6.56557 6.5321 5.83358 5.42697 5.11032 5.18094 4.80444 4.3615 18.4079 21.794 18.9754 17.4493 16.6946 15.5255 15.1631 14.7976 14.3765 13.9663 14.4566 13.4862 15.5255 13.3266 13.8692 13.3251 12.1815 13.5894 10.469 11.3179 9.51147 9.63087 10.9388 10.404 9.13184 8.85763 9.6736 6.71133 7.84117 8.49482 7.98425 7.79004 6.82915 3.3982 
2.179 4.55526 3.06591 3.44808 5.26883 3.5387 4.29348 6.10192 4.18293 4.05819 3.04517 5.21915 4.28839 4.97517 5.06456 4.83509 5.45027 6.63999 5.8035 6.23025 6.12021 8.21083 6.89038 7.78764 7.96613 7.02418 7.73891 8.17698 11.3907 12.1372 12.2349 17.2594 18.7017 21.3197 86.9626 115.949 104.301 83.4314 24.1418 22.0858 20.7388 19.1968 18.2302 16.6709 15.9513 14.7576 13.8249 13.196 12.493 11.6617 10.8357 10.754 10.0152 9.60295 9.01598 8.60377 8.3266 7.69603 7.14442 7.06976 6.54754 5.98585 5.86718 5.54564 5.06263 4.83517 4.69314 18.2001 23.2011 18.248 16.8194 19.0557 17.3132 14.9047 14.2103 15.7008 15.8865 15.1649 15.911 16.1049 13.7013 11.5357 13.2054 14.5049 12.25 11.6741 11.864 10.6577 11.4747 10.7073 9.22688 8.26914 10.5739 9.16085 8.26517 8.55004 8.36148 8.75334 9.45306 7.62994 3.52594 
2.48523 2.38102 3.61668 4.48359 4.14191 3.99199 4.47961 5.58266 5.23212 5.60221 3.66202 5.01626 4.45748 4.86618 4.90203 5.0285 4.83299 5.97277 6.23688 6.64144 6.98019 6.71722 6.5948 6.30561 7.85656 8.2999 8.076 9.88958 10.5201 13.2371 15.3106 9.69525 13.3729 15.2025 21.5905 21.811 22.7585 30.0015 77.3417 69.886 61.4594 32.2952 18.9363 18.6585 16.6451 16.2554 14.2581 14.1259 13.0182 12.7603 11.9353 11.5419 10.744 10.1574 9.45948 9.05898 8.41787 8.20852 7.72508 6.88205 6.53624 6.1908 5.8514 5.46317 5.3401 4.79276 4.90644 17.0198 20.7798 18.6935 20.6523 18.0462 17.8083 19.0395 17.2929 17.1471 16.9255 14.1167 14.3857 15.185 12.5083 14.3627 12.9926 11.6904 12.4299 9.59534 11.8045 12.5582 9.68276 11.3648 9.98696 10.5571 9.9244 9.73392 8.36217 8.47456 8.01914 8.75901 7.68126 10.3429 4.10679 
2.42902 3.54762 3.03344 4.38969 4.60344 4.44837 3.45718 4.47547 3.60691 4.23053 5.77865 4.5457 3.61169 5.49987 5.66168 5.73218 7.18276 4.39736 6.60839 5.7891 5.62258 7.83284 7.35567 8.86613 8.17168 7.68869 9.3318 11.2822 10.1723 10.0697 9.8633 9.72668 12.0512 12.5871 16.3856 16.9362 17.4263 17.9433 17.4695 18.432 17.8102 40.8637 47.477 42.1957 34.2189 16.1144 14.4641 14.4619 13.4035 12.1234 11.915 11.2475 10.8289 10.0986 9.11807 8.88942 8.15223 7.76975 7.67801 7.09286 6.87184 6.44807 5.89028 5.553 5.62828 5.09147 4.57926 19.9054 21.5495 18.7541 19.4168 19.0431 18.409 16.5569 16.4973 17.0511 14.3223 14.7902 14.8884 15.4787 14.6114 14.3588 12.8691 13.1281 13.4553 12.431 14.4188 12.0187 11.7309 10.4823 12.0723 9.52561 9.42903 10.153 9.66353 10.1385 9.03464 7.71199 9.28588 7.82313 3.91438 
1.11189 3.35114 4.05777 4.08419 3.74145 3.80988 4.63165 4.09597 3.83691 3.81038 5.29982 5.37908 4.82861 5.99111 4.10367 7.09155 5.65014 5.99003 6.55347 6.88876 6.90946 7.85356 5.11633 7.25675 8.17888 8.54019 7.6635 7.52696 9.15498 7.6763 9.32564 9.84143 8.76987 9.46671 12.8347 13.1874 13.2633 13.7089 13.9798 14.161 14.7439 14.7696 14.3562 14.4041 18.4011 32.6739 28.948 25.9491 15.6035 12.2192 11.2067 10.4183 10.2647 9.69099 9.53335 8.81485 8.26891 7.75369 7.24331 7.0494 6.5797 6.08436 5.88316 5.6094 5.41909 5.16981 4.70519 19.3836 21.8967 19.5092 19.0565 18.569 19.5256 17.3581 15.9988 13.9986 14.9982 15.2522 14.017 16.5952 13.9477 13.3957 14.8924 12.0365 11.9973 11.1087 11.1431 11.1041 10.724 10.7523 9.26873 11.1754 9.35596 10.0675 9.34102 9.80752 9.20685 8.19325 9.93472 8.16707 4.82549 
1.30157 4.79199 2.98423 4.04335 3.95488 4.79515 3.89238 4.10932 4.10383 4.97586 3.71624 4.62818 5.62301 4.06122 4.86013 5.22719 6.78294 6.49049 5.30598 5.59345 4.11949 7.74555 8.54291 6.8666 7.90371 5.26224 6.92289 7.61413 7.72586 6.77142 7.52497 7.41784 7.02244 6.78389 9.89872 10.6711 11.3628 11.1148 11.7527 11.4769 11.6295 11.6287 12.0834 12.1902 11.7986 11.3833 11.3974 11.53 19.6346 20.7451 18.5531 14.815 10.3153 9.24726 8.65748 8.58844 7.79128 7.21033 7.21337 6.65314 6.46986 5.95919 5.72988 5.17738 4.95436 4.68437 4.63035 19.1252 20.3975 17.4915 20.1632 17.1882 15.7341 17.4859 15.583 16.2933 16.622 14.9451 15.7286 13.871 12.5958 14.6025 12.9185 12.8131 11.8729 9.1955 12.254 11.9614 10.5389 11.8986 8.48018 10.4709 9.56255 8.18898 9.05492 10.8804 9.74408 10.0376 7.28516 8.01641 3.58537 
1.23461 3.33951 3.88138 3.29897 3.95379 3.74176 4.2822 5.5303 3.74487 4.63648 5.97796 3.56571 5.20274 4.16934 5.00244 4.96465 5.01442 5.39396 6.97242 6.83217 5.98649 5.94035 5.11656 5.64337 6.13024 5.89878 7.09117 5.4282 6.67868 6.8758 7.31271 7.27343 5.75144 7.54838 8.20882 8.31417 8.64094 9.24814 9.80292 9.4762 9.85171 9.83386 9.71702 9.92394 9.60824 9.54187 9.35348 9.50623 9.44717 9.28047 8.92891 10.3599 14.5175 13.7127 12.8263 8.4243 7.50788 7.18772 6.40573 6.35151 5.96834 5.70587 5.40416 4.85472 4.7639 4.66089 4.18505 16.763 17.4083 19.5962 15.2688 15.4863 16.2142 15.455 14.819 13.7948 13.6557 14.2777 13.7564 12.1925 11.5557 12.4394 11.9399 12.6972 12.0289 10.3029 11.9732 11.2457 9.71683 10.8934 9.86892 10.3014 10.0733 8.92354 8.27188 8.8975 8.50981 8.86086 6.96276 8.94076 4.0931 
0.915975 3.62295 4.45152 3.16078 3.73544 3.91366 3.36888 3.7056 4.27742 3.27315 4.04406 4.73867 4.74214 3.83616 4.024 4.23318 6.36607 6.61189 5.88572 5.55862 5.40121 4.85492 4.84616 5.91692 5.02798 6.13761 5.34329 6.08214 5.00196 5.87991 4.26904 5.55002 4.95747 5.06574 6.97914 6.83006 7.52414 7.4897 7.57259 7.68704 7.8899 7.93401 7.95463 8.10289 8.17382 8.2533 7.84922 7.50582 7.72731 7.79812 7.88162 7.04197 7.5264 7.5972 7.13603 9.50361 9.42206 8.82476 7.53724 5.83798 5.68725 5.1392 4.91992 4.63025 4.37813 4.36271 3.77664 16.2258 17.7036 17.6195 17.0039 14.0711 17.4367 15.1871 13.4582 14.9207 11.9346 13.4499 13.1586 12.1033 15.8421 12.084 12.0469 12.2178 10.9866 11.3487 10.7869 9.12136 10.2312 9.77788 8.69815 7.6899 8.75882 7.76841 9.14655 8.83289 7.51355 8.46223 7.33323 8.93548 4.17657 
2.00505 3.55766 3.9281 3.70216 3.39426 3.24187 2.94503 3.34461 3.8588 3.56891 2.82954 4.72346 4.06057 4.63755 5.00561 6.84489 3.55703 3.96726 2.99291 5.66055 4.59622 4.16173 4.197 3.55028 4.61719 4.08756 4.98186 5.52845 5.17734 4.52641 3.83237 2.86448 4.10706 4.86738 5.75316 5.63617 6.33633 6.14264 6.78588 6.62585 6.59658 6.55476 7.28037 6.38914 6.85976 6.5467 6.46158 6.63301 6.37908 6.58562 6.69716 6.15648 6.29294 6.50646 5.96817 6.096 5.61171 6.0233 5.99379 6.90551 6.74152 5.90043 4.91984 4.51267 3.95736 3.78459 3.70234 14.5982 17.7628 15.5049 16.8308 16.2649 13.3419 14.6921 13.5715 13.7166 11.854 13.6413 12.0663 12.5694 13.6634 12.4981 12.6223 9.78385 10.6954 8.2698 8.34075 8.56869 10.1856 8.53167 9.05713 9.76913 9.89351 8.09652 9.29848 6.73232 8.22316 8.6975 8.0735 7.27184 4.6708 
1.76962 4.15932 4.1793 4.40339 4.03774 4.32673 2.37256 3.39009 3.52899 3.63473 3.01156 4.93827 5.7317 4.61422 3.33279 5.02097 5.52431 4.26847 5.17343 3.82113 4.2631 4.16553 4.06054 3.90283 6.10566 3.24043 4.18985 3.7517 4.5842 4.14176 3.56827 3.67139 4.47698 5.08732 4.72449 4.86059 5.23618 5.2747 5.21874 5.34572 5.34191 5.3369 5.15772 5.71556 5.48095 5.50841 5.582 5.74504 5.75438 5.65447 5.81895 5.55853 5.56341 5.15598 5.07951 5.01791 4.77692 5.017 4.76142 4.41017 4.64224 4.28896 5.22672 5.0584 4.49669 4.04199 3.49523 14.8949 16.1397 14.6256 14.5729 12.1177 12.9033 12.639 14.5094 12.4065 11.0623 11.5601 11.5678 11.9058 12.3833 9.00074 11.3189 8.9889 10.441 9.46836 9.57916 9.96911 9.70498 8.15119 7.75841 9.40368 8.33481 7.69778 7.42836 7.89795 8.61634 7.80516 7.65772 6.36433 3.29388 
1.8102 3.09368 3.48616 4.22978 2.43799 3.21219 3.73993 4.31447 3.73741 4.80627 5.64731 3.42951 4.14872 3.67881 3.80505 3.66442 3.96759 2.99241 4.38243 3.47688 3.19349 4.1185 3.95879 3.87774 3.6009 4.62903 3.70795 3.00588 3.63076 2.53339 3.25245 4.64094 2.98843 3.90246 4.29561 4.03258 4.22111 4.30951 4.33833 4.65898 4.5344 4.78476 4.63856 4.94113 4.99929 4.71033 4.7205 4.79058 5.00811 4.48954 4.55169 4.77561 4.29442 4.45385 4.38928 4.37431 4.06203 3.99135 3.9579 3.86478 3.72921 3.75024 3.58394 3.23112 3.4147 3.57527 4.33443 12.1064 14.4182 14.9306 11.1159 12.5093 10.8758 12.7054 10.3858 9.17041 11.8104 10.2635 11.168 11.3711 10.8958 10.2635 9.66124 8.56078 10.4773 7.62186 8.54609 7.67574 8.66813 9.97049 9.08623 8.06797 7.92444 8.67847 9.2519 8.5227 7.31225 8.35702 8.39888 5.70664 3.46023 
1.2958 2.86778 2.92786 3.18683 2.39497 2.85813 5.56587 4.7682 5.26039 2.64025 2.72289 2.95568 3.65297 3.32148 2.79803 4.14632 3.85307 3.08161 3.26769 2.79577 4.53389 3.94813 3.32582 3.01881 3.50158 2.63527 3.71874 4.82007 3.58044 3.62391 3.44753 4.15781 3.39776 3.74178 3.52208 3.6881 3.53162 3.46546 3.80401 4.27557 4.04983 3.83417 3.82777 4.0537 4.21968 4.24373 4.03552 4.18616 3.79419 4.11442 4.31536 4.08108 4.07406 3.63875 4.06032 3.73306 3.76476 3.87612 3.34283 3.43597 3.28166 3.37069 3.34788 3.1545 3.20602 2.84864 2.81217 8.99106 9.46829 10.5602 11.9815 10.4401 9.48277 12.2061 12.9168 10.5354 8.91898 9.87145 10.2964 8.84105 10.1394 7.18082 10.2315 7.94672 8.22565 8.43397 7.79302 7.38403 8.29276 6.76086 7.28481 7.45363 6.11995 7.61072 7.09757 6.75879 5.37832 6.35303 7.22477 6.37887 3.10591 
1.14473 3.62827 3.72427 4.07729 4.50688 5.53311 3.73582 2.43968 2.6655 2.8808 2.94273 3.42471 3.87121 3.19479 2.98279 3.75937 3.33383 4.37854 2.42444 3.8325 3.56713 2.94118 2.5901 2.89137 2.54 2.99356 2.61186 3.33311 3.36682 3.06942 2.91554 2.58236 2.27987 2.73595 2.876 3.09736 2.92688 3.06643 3.27623 3.29129 3.4754 3.25334 3.37679 3.31516 3.38149 3.68595 3.46839 3.40496 3.60778 3.40335 3.50947 3.38014 3.40469 3.22213 3.16351 3.34015 3.12779 3.06124 2.97363 3.0772 3.07977 3.03949 2.79873 2.72982 2.57821 2.44399 2.44848 10.0372 10.7297 8.389 8.99503 9.20438 9.43006 9.96432 9.76451 9.1292 11.9681 11.121 10.4314 9.56375 8.37303 9.50192 9.73715 8.32647 7.96853 7.95226 7.95957 7.17809 7.39998 8.59091 6.52015 6.24526 6.78795 6.95776 6.93693 5.58135 6.92463 6.38135 7.01711 6.60422 1.87361 
1.46914 3.42219 3.80318 4.52479 3.98736 3.49995 2.46116 3.47087 2.84233 3.04569 2.64621 3.46926 3.3142 2.21202 3.15037 2.79211 2.73189 3.15879 2.64509 1.77519 2.90218 2.66342 2.21212 2.93775 2.72742 3.45423 3.0283 2.53359 1.82667 3.31325 2.30496 2.24798 3.29857 3.05476 2.39371 2.68834 2.69402 2.64024 2.8735 2.81852 2.92673 2.90749 2.97018 2.90249 2.74812 3.05919 3.3244 2.96784 2.89549 3.18028 3.02741 2.64687 3.10959 3.05159 2.8503 2.98227 3.02346 2.84668 2.53477 2.53916 2.32076 2.27196 2.27156 2.12928 2.14156 2.25479 2.14923 8.01827 7.81632 8.7894 9.4771 7.29767 9.15439 7.6376 6.60469 6.93448 7.25466 7.16733 6.30044 6.83659 8.85436 6.38323 8.40706 6.40288 5.95445 8.16683 8.02474 7.67833 7.03615 6.33946 7.25167 6.60195 5.15672 6.80222 5.45911 6.73358 5.95355 5.51004 5.22538 5.31439 3.37362 
3.19507 3.96388 3.41216 3.22064 3.37175 2.12882 2.99341 2.95927 3.18964 2.93667 3.45385 2.88173 2.78728 2.45985 2.63572 3.28432 3.40458 1.92325 2.24586 2.16516 2.70798 1.74147 2.8331 1.84883 3.10318 2.44631 2.6628 2.55299 2.2836 2.53474 2.16216 1.95867 1.57065 1.9725 2.50978 2.42534 2.26921 2.53023 2.50859 2.736 2.56969 2.5271 2.45391 2.71789 2.694 2.78199 2.60118 2.6196 2.55234 2.80807 2.68268 2.59472 2.60465 2.69394 2.50684 2.75229 2.33643 2.22625 2.38605 2.27174 2.15973 2.07813 1.97559 1.94487 1.83329 1.95352 1.765 6.73113 7.5328 8.25448 6.05405 7.27105 7.92006 7.0415 7.55136 7.69587 7.58635 7.67672 6.57425 7.64976 7.56536 6.93125 7.22714 8.14489 7.17642 6.75606 5.14392 7.52526 6.53581 5.68951 6.4532 5.61673 5.85679 6.41252 4.7642 5.7518 5.86315 6.10307 5.35967 5.323 2.72667 
1.71085 3.78924 3.79683 3.59542 4.82221 3.08662 2.11494 2.27731 3.6556 2.6343 2.28532 2.48428 2.49175 2.4078 1.94126 1.96504 2.02518 2.20749 2.47348 3.18162 2.67705 3.1964 2.22269 1.86024 2.96129 2.26337 2.4645 2.57942 1.5751 1.92427 2.59569 2.35362 2.36469 1.82039 2.07303 2.1131 1.99132 1.98715 2.23714 2.15039 2.35742 2.27796 2.28096 2.48731 2.32567 2.3011 2.24798 2.30555 2.20648 2.21153 2.22661 2.1202 2.30116 2.16715 2.07528 2.20123 2.16483 2.18204 2.05525 2.0239 1.89844 1.86352 1.78393 1.76947 1.67337 1.89584 1.53153 4.45622 6.89782 6.87309 6.37593 5.45189 5.97445 6.79715 8.07237 7.75238 6.48127 4.98795 6.83275 6.1915 6.83888 6.0139 7.32602 5.92583 6.7891 6.00567 7.45203 5.54226 4.95641 5.76162 5.83546 6.07795 4.56237 5.65524 4.53644 5.36032 5.02934 6.2203 4.86656 5.79746 2.68121 
0.888346 3.98039 3.53112 3.51928 2.40603 4.46492 3.85361 4.25762 3.263 2.57959 2.35609 2.61716 2.00757 3.01268 2.42257 3.50947 2.88179 2.33756 2.19622 2.96936 3.05583 2.44411 2.26743 2.35328 2.31386 1.97989 2.11522 2.46846 2.5164 2.04785 2.11144 1.52053 1.95447 1.46033 1.7646 1.74652 1.75104 1.86762 1.86574 1.76073 1.84317 2.01503 1.94144 2.08724 1.89457 1.99327 1.99882 1.95182 2.00044 1.98395 1.95554 1.94626 1.95601 1.96572 1.96651 1.87525 1.90092 1.75598 1.76241 1.77585 1.52057 1.6178 1.48434 1.4787 1.55526 1.32062 1.26902 5.03705 6.76659 6.32656 6.08198 6.53813 5.76136 5.83561 4.27665 6.19934 5.63301 4.93537 6.24992 5.86262 5.02789 5.73741 5.85515 4.5252 6.87641 4.46157 4.95831 6.07635 5.45149 4.43138 5.39741 6.7045 5.14204 4.86275 5.97322 5.47262 5.28029 5.26829 5.25763 4.71488 2.53476 
1.34474 3.29864 3.56046 3.31707 3.32234 3.32121 2.75221 3.63092 2.87443 3.33186 3.17998 2.46722 2.6248 1.80316 2.00081 3.48436 1.50692 1.68169 3.19101 2.20697 2.00793 2.32403 2.61752 2.90558 2.05314 2.04074 2.25269 1.63495 1.69459 1.58142 1.7633 1.85214 2.43064 2.01684 1.62858 1.66284 1.64564 1.76961 1.92082 1.82834 1.7889 1.69393 1.74723 1.64916 1.63917 1.81776 1.74849 1.83636 1.71606 1.58052 1.80664 1.65462 1.74927 1.49558 1.61702 1.54492 1.51051 1.47858 1.45474 1.55767 1.36184 1.37567 1.28774 1.24104 1.33301 1.10719 1.26633 5.16618 6.27567 5.46392 5.1166 5.97489 4.19141 4.55767 4.57523 5.45355 5.87284 5.94958 5.6476 4.79042 4.91371 5.10914 5.33618 5.51908 4.40412 5.17995 5.30166 6.61843 5.31766 5.62078 5.47671 5.7689 4.72444 3.89362 4.90597 3.27124 4.50325 4.83199 4.80723 5.63851 2.5902 
