0.150233 0.483256 0.946932 0.89729 0.301713 0.632489 0.563091 0.502799 0.666472 0.384364 0.72255 0.619768 0.5971 0.467641 0.798901 0.691249 0.458539 0.38712 0.388449 0.785428 0.556544 0.620261 0.496501 0.584579 0.649861 0.757243 0.560141 0.870011 0.938525 1.0293 0.411925 0.862499 0.467347 0.294863 0.312237 0.199368 0.211377 0.22736 0.170381 0.241657 0.238092 0.214265 0.256273 0.178874 0.260775 0.279284 0.243953 0.26998 0.204065 0.182842 0.178776 0.163479 0.186149 0.182241 0.170895 0.155861 0.196709 0.150581 0.172879 0.1505 0.189183 0.104131 0.148846 0.20796 0.160018 0.16399 0.152745 1.20614 1.10831 0.847868 1.73544 1.70361 1.52358 1.81008 1.08608 1.82763 1.70936 1.3438 1.7849 1.97952 1.47356 1.92818 1.32105 1.64176 2.40693 2.19888 1.99374 2.14525 1.81823 2.36474 2.01897 2.05593 2.5007 2.79382 3.00131 1.34089 2.29446 2.68172 2.92661 2.29443 1.43698 
0.679638 0.966252 0.411692 0.621133 0.54345 0.40004 0.546239 0.930161 0.561341 0.363388 0.848872 0.923515 0.545787 0.569304 0.71436 0.81978 0.679655 0.32805 0.864988 1.51652 0.396855 0.568581 0.749887 0.463423 0.312586 0.479961 0.322509 0.230835 0.721153 0.539519 0.455977 0.328778 0.864798 1.08135 0.31614 0.224827 0.239982 0.245066 0.205158 0.236405 0.242878 0.265876 0.239369 0.234966 0.205605 0.189784 0.299039 0.224208 0.261598 0.269733 0.263327 0.241769 0.249777 0.182763 0.204111 0.218481 0.228759 0.259574 0.22218 0.240373 0.230106 0.192591 0.165067 0.131013 0.0785742 0.0943574 0.13093 0.902731 1.67521 1.67039 1.3926 1.58372 1.63492 2.46827 2.13741 1.74511 1.83897 2.43892 2.46497 1.76716 2.34126 1.59515 2.24649 1.68558 2.07243 2.2074 2.59134 2.06674 2.13327 2.72111 2.74789 2.82723 2.48204 3.33737 2.48247 2.30123 2.82456 1.61866 1.77615 2.09371 1.41998 
0.355916 0.792068 0.581221 0.709371 0.884278 0.859742 0.878095 0.550566 0.685273 0.611893 0.72359 0.711349 0.532448 0.967614 0.75624 0.87051 0.763185 0.777868 0.715765 0.448797 0.857974 0.912752 0.407271 0.62794 0.882976 0.542538 0.386282 1.20203 0.40321 0.806273 0.512348 0.618487 0.774209 0.479457 0.32622 0.291786 0.25993 0.285438 0.231518 0.215077 0.168216 0.279339 0.26508 0.288521 0.240038 0.278422 0.302959 0.240571 0.283494 0.299065 0.243931 0.34869 0.322311 0.219977 0.270112 0.233971 0.242838 0.261339 0.214837 0.247378 0.234758 0.151516 0.156367 0.146342 0.166194 0.163353 0.181268 1.13181 1.5289 1.23247 1.73346 1.90558 2.06598 2.45432 2.70479 3.25563 2.02521 2.18846 2.07894 1.38518 1.838 3.2626 2.96414 4.02566 2.80436 2.61499 2.80389 3.64281 2.88574 2.8954 3.47238 2.84074 2.3819 2.85243 3.05606 2.98519 3.21629 3.67107 1.89082 2.9173 1.72593 
0.745731 0.643129 0.682799 1.03098 0.797073 0.454373 0.409072 0.712829 0.765326 0.624695 0.715315 1.20996 0.780619 0.545212 0.941733 0.587249 0.810811 1.01502 0.960647 0.434515 0.449429 0.637998 0.583467 0.427922 0.376796 0.226933 0.622571 0.314153 0.660848 0.44893 0.562645 0.369703 0.626669 0.463721 0.360228 0.28384 0.286608 0.22425 0.305007 0.385043 0.281494 0.330317 0.280591 0.342295 0.304338 0.275328 0.328102 0.251126 0.268938 0.270268 0.343235 0.342002 0.26887 0.371426 0.33545 0.353087 0.283669 0.310544 0.275708 0.236442 0.269235 0.234282 0.226907 0.251344 0.189905 0.188681 0.239631 1.68442 1.76176 1.91269 2.49947 2.12588 1.53035 2.24459 3.00547 3.01495 2.69482 2.34395 3.55368 3.46218 3.1708 2.38635 3.18325 2.87545 3.36858 2.77589 3.77463 2.99588 3.62967 3.30042 2.50007 3.11003 3.96185 3.1125 3.19778 2.27096 3.85529 2.87884 3.1583 2.71794 1.16589 
0.474823 0.635187 0.991973 1.23081 0.62255 1.07966 0.769569 0.807672 0.974143 0.892901 0.718978 1.00956 0.949572 1.11636 0.6891 0.389897 1.15775 0.818054 0.652453 0.245067 0.952308 1.18565 0.621207 0.490579 0.547628 0.630485 0.695739 0.880493 0.951952 0.763339 0.504846 0.766771 0.645142 0.415859 0.296969 0.277782 0.269005 0.300919 0.299742 0.332415 0.40867 0.385511 0.280843 0.358331 0.352168 0.329738 0.326316 0.355601 0.40852 0.424901 0.387732 0.462751 0.354543 0.29113 0.340589 0.348445 0.372471 0.292502 0.291582 0.254682 0.353619 0.308164 0.355562 0.291797 0.270209 0.263527 0.212043 0.939138 2.55664 2.21561 2.37192 1.95253 2.42361 2.62907 3.36517 2.48957 2.96927 2.17753 2.98649 4.02859 2.99876 3.7799 3.40748 3.93748 3.32852 2.7839 3.05235 3.18665 3.91559 3.36307 3.35264 2.62647 3.67818 3.17674 3.89461 3.41962 2.65008 2.61418 2.72936 2.81455 1.71893 
0.168004 1.41627 1.08143 0.562201 1.16892 0.782999 1.15961 1.01508 0.663418 0.651109 1.16301 0.6369 1.01668 0.860372 0.635553 0.556356 0.526351 0.958304 0.504879 0.695053 0.785607 1.14867 0.502323 0.790702 0.904133 0.667603 0.0899597 0.410035 0.711359 0.374448 1.15424 0.563392 0.326907 0.139105 0.417126 0.386384 0.351259 0.311652 0.300131 0.357168 0.374082 0.451223 0.552521 0.384962 0.489743 0.505534 0.434869 0.471986 0.317165 0.456589 0.414745 0.413402 0.50841 0.440329 0.395616 0.345477 0.387011 0.36803 0.410327 0.39845 0.358832 0.355421 0.382956 0.296917 0.335949 0.323033 0.260362 1.92674 2.28647 2.88561 2.50916 3.80976 2.56122 3.27848 2.83032 3.29707 3.47953 2.97038 2.75526 3.79134 3.75798 2.80413 3.32067 3.1144 3.34924 2.95439 2.62309 3.7647 4.10451 3.01041 3.92707 3.83917 4.15388 3.05454 4.14899 3.35157 3.12695 3.87073 3.12448 4.05799 1.81465 
0.512486 0.3363 0.971315 1.17211 0.584692 1.30702 1.15131 0.867145 0.74366 0.43674 0.707603 0.871328 0.713318 1.10883 0.661618 0.748949 0.761705 0.741073 0.770241 0.479996 0.769982 0.656027 0.547112 0.712794 0.783658 0.913901 0.587508 0.558739 0.558994 0.396788 0.798227 0.995231 0.577193 0.492693 0.349261 0.38068 0.384727 0.489341 0.546099 0.462048 0.453239 0.488828 0.514651 0.539317 0.548633 0.535813 0.669089 0.494343 0.52605 0.471793 0.571764 0.535634 0.44345 0.544056 0.524687 0.499063 0.513373 0.465683 0.421948 0.487091 0.472 0.431579 0.368247 0.286119 0.337064 0.31485 0.272357 2.14048 3.9501 3.00532 3.40253 2.81679 3.93565 3.42721 3.33046 3.91474 4.67938 3.54216 3.41368 3.04291 4.55519 3.50619 4.51152 3.4162 4.58175 4.12905 4.35962 4.18687 3.33947 3.76838 3.46818 3.51811 3.84828 3.9357 4.7139 3.51702 3.48194 4.4794 3.47211 3.40395 2.27624 
0.811094 1.29501 1.36979 1.27583 1.44735 0.996583 0.802733 0.856768 1.01067 1.05974 1.36308 1.18666 1.25494 0.879988 1.54556 1.19 1.35028 0.842643 0.59358 0.740536 1.04429 0.95627 0.968237 0.726743 0.553014 0.863983 0.64703 0.478369 0.57753 0.47057 0.411814 0.532371 0.723744 0.405964 0.402566 0.418765 0.457182 0.547153 0.518785 0.556871 0.583949 0.63825 0.578966 0.534191 0.554577 0.578337 0.686956 0.611277 0.616174 0.692682 0.672415 0.655236 0.623089 0.647014 0.69018 0.666938 0.568381 0.643775 0.487821 0.599453 0.546214 0.543636 0.466163 0.42748 0.396887 0.311315 0.294881 2.58729 3.05257 3.21423 3.39229 4.67351 4.14761 3.89236 4.85446 5.33387 4.18382 4.32018 3.72625 4.45178 4.28838 5.02474 4.55819 4.89561 4.06413 4.58772 4.54149 4.41867 5.59473 4.43773 4.81768 4.0582 3.3905 3.36084 3.54574 4.3415 4.03339 3.98361 3.55728 3.78925 2.15065 
0.337575 0.689236 1.55541 1.13289 1.1637 1.23971 0.973063 0.732569 1.1856 0.738627 1.34215 1.21296 1.3248 0.665308 0.976977 0.900144 0.724336 1.24797 1.71055 1.27982 0.941981 1.0048 0.546141 1.40465 0.64834 0.955655 0.452544 0.55679 0.574265 1.18562 0.730558 1.27917 0.394798 1.02781 0.533979 0.515505 0.67834 0.577067 0.609884 0.661348 0.589957 0.864289 0.705865 0.828155 0.80665 0.821084 0.726114 0.766572 0.660352 0.746441 0.849183 0.754518 0.698043 0.710231 0.839976 0.7176 0.576603 0.64616 0.74369 0.585556 0.675278 0.601724 0.576163 0.521946 0.536957 0.386058 0.451415 3.03952 3.31887 4.22423 4.06696 3.79454 4.03409 4.04945 5.08625 3.32356 4.07285 4.97788 5.17151 4.63203 5.65077 4.59538 4.61462 5.36791 5.12437 4.78863 3.71991 4.29174 3.90901 3.66091 4.16016 3.69845 4.95327 5.1506 4.78025 4.91907 4.86178 5.32447 6.34402 4.52336 2.01613 
0.376422 1.5393 1.29878 0.829181 1.39732 1.11699 1.2907 1.13801 1.19882 0.9887 1.26832 1.45601 1.07089 0.911566 1.36601 0.653927 0.55269 1.10705 1.03367 1.20332 0.641393 1.05559 0.629912 1.00294 0.973512 0.328986 0.607491 1.00587 0.308784 0.619765 0.670397 0.565055 0.83003 1.28745 0.562813 0.673372 0.720917 0.798359 0.803757 0.884206 0.739635 0.861223 0.862314 0.972748 0.867804 0.912786 0.768499 0.862292 0.900295 0.845559 0.908626 0.897911 0.965875 0.805991 0.862579 0.824226 0.892917 0.771632 0.739909 0.765911 0.692392 0.728561 0.683338 0.702701 0.532378 0.564508 0.453078 3.52632 4.56364 4.76112 5.0609 7.07168 5.43086 5.6946 4.97381 5.81553 4.36102 5.06442 5.99598 5.08946 4.96333 6.28111 4.06044 4.57403 5.73423 5.88113 5.33552 5.26019 6.27016 5.84561 4.70177 5.32789 4.97658 5.85274 4.98884 5.22702 5.69277 4.74231 5.6583 4.6232 3.33864 
1.61165 1.77953 2.309 2.22868 1.85755 1.46004 1.85087 1.45104 1.35302 1.58015 0.953452 0.898038 0.888959 1.52597 1.03313 1.30899 1.14219 0.879966 1.19784 1.12163 1.47476 1.12361 0.953737 0.837349 0.750966 0.866736 0.827088 0.800399 0.477821 0.859403 1.04168 1.51655 0.50618 0.876945 0.638754 0.824596 0.870914 0.869094 0.842117 0.989887 1.11156 1.03737 1.21482 0.944696 1.01257 1.17955 1.1887 1.00377 1.13613 1.08342 1.1322 1.24041 1.15025 1.04854 1.06992 1.11551 1.07753 0.869482 0.87078 0.879206 0.821496 0.931283 0.729618 0.752056 0.680386 0.75839 0.674601 4.36027 5.01461 6.0658 6.72672 6.55016 6.02842 6.61695 5.28795 5.85706 6.00205 6.17433 5.98295 6.56001 5.57774 4.76107 5.79756 6.62393 4.79471 7.03248 6.87039 5.54821 4.74796 6.09656 5.57025 4.9547 5.17482 6.59316 5.74533 5.85748 6.96396 6.09073 5.2048 5.40816 2.61264 
1.02588 1.92932 2.28054 1.95228 1.62928 1.79597 1.69948 1.79625 1.0693 1.64398 1.48656 1.41518 1.77373 1.78877 0.665813 1.66729 1.14442 1.67293 1.19443 0.584775 0.295343 0.817006 0.864699 1.71655 1.27548 0.898858 1.33637 1.12081 1.24163 0.793677 1.01079 0.935952 0.960436 1.25364 0.848469 0.930467 0.994491 1.23795 0.914257 1.18801 1.17361 1.28664 1.28252 1.29752 1.19236 1.30044 1.26676 1.51497 1.35042 1.51976 1.205 1.20519 1.26566 1.3299 1.36044 1.45414 1.28343 1.40646 1.19333 1.22787 1.20132 1.10942 0.996721 0.971266 0.698151 0.794191 0.623502 5.23471 5.86021 7.40637 7.45486 5.88426 7.30455 6.79366 6.30342 7.69473 8.08529 6.40499 6.85853 6.55557 6.39565 6.03024 7.25812 6.92829 5.84631 5.83976 6.95736 6.20826 6.50807 6.51739 6.37857 5.23108 5.03368 5.91446 4.84091 7.66783 7.00793 6.92852 7.10301 5.97898 3.63728 
1.24904 3.27502 1.9915 2.53025 1.89223 1.82522 1.97281 2.3064 1.64038 1.89276 1.05198 1.75318 1.05712 1.61854 1.38335 1.61002 1.82558 1.50499 1.8725 0.915437 0.952809 0.568838 1.08756 1.7045 1.31763 1.1648 1.00514 1.62403 1.10454 0.878117 1.41148 1.33048 1.30359 0.778706 0.992308 1.16351 1.181 1.33828 1.33468 1.32025 1.41492 1.47013 1.52165 1.5843 1.60379 1.60736 1.75123 1.65559 1.54372 1.77813 1.73708 1.55119 1.69002 1.67911 1.75796 1.51498 1.78379 1.5343 1.4597 1.44351 1.21191 1.26648 1.14098 1.11532 1.03055 0.764524 0.94008 6.16067 7.17898 8.3771 7.33712 7.22646 8.54042 8.51358 8.06811 7.42598 6.67828 10.4283 7.59963 8.10069 8.03779 6.32329 8.63079 8.02991 7.68287 6.71451 8.13964 7.89363 8.54785 8.61974 8.46864 8.42172 6.52558 8.24794 7.31909 8.05457 7.46202 6.30907 5.558 5.97845 2.39128 
1.51679 2.54926 3.60573 2.51664 2.5019 2.20793 1.61423 2.10701 2.12169 1.59196 1.74309 1.513 2.01489 1.59064 1.84749 1.34593 1.4746 1.53294 1.07911 1.34671 1.05788 1.16015 1.67888 1.27125 1.19088 0.754701 1.6218 1.3136 1.43135 1.69688 0.98055 1.58979 2.17913 0.851617 1.19429 1.46294 1.54974 1.67849 1.65201 1.72859 1.73226 1.86625 1.95331 1.91263 2.06174 2.15764 1.89381 1.84297 2.15489 1.96363 2.21302 2.0197 1.99174 1.8187 1.9412 1.93132 1.91803 1.85625 1.77361 1.69183 1.55327 1.55141 1.454 1.2279 1.07782 1.10023 0.898204 8.32635 6.06231 9.94119 8.2634 8.5861 8.81886 8.79139 9.2635 10.4824 8.77828 9.91157 8.96543 8.2447 8.16366 9.44147 9.86837 7.9378 8.00288 9.10241 8.24148 7.93789 9.42974 9.7231 6.87731 7.30142 7.4135 8.03821 9.27784 7.89397 7.59187 6.24216 6.89196 6.69222 3.43078 
1.6513 2.92157 2.47968 2.81044 1.92204 2.55074 2.75527 2.78291 2.27605 2.75514 1.66598 2.30391 2.35036 2.4952 1.86844 2.20445 1.44236 1.17657 2.17643 3.01083 0.914644 1.49226 1.22305 1.44864 1.53523 1.2677 1.63021 1.27853 1.64736 2.30169 1.71675 1.95585 1.66032 1.57778 1.59639 1.74943 1.93776 2.21117 2.12437 1.97814 2.5464 2.34671 2.59146 2.55693 2.65531 2.58248 2.38552 2.66225 2.31542 2.37731 2.59665 2.59456 2.59451 2.34581 2.29387 2.35404 2.21007 2.1479 1.9386 1.8945 1.85968 1.60993 1.60802 1.32738 1.4266 1.14868 1.1616 7.88907 9.04145 11.2324 10.9498 9.28853 10.5511 11.2375 9.47769 10.4534 10.0469 10.687 10.1439 9.72998 9.95165 10.0762 8.9709 8.9193 9.18699 9.76873 8.98332 9.51143 9.18241 9.35182 7.97845 7.62254 7.25336 7.95972 7.71224 8.43183 8.04686 7.04143 8.58677 8.21657 3.79522 
1.61262 2.62538 2.98001 2.41739 3.19835 2.77444 2.70503 3.66489 2.88592 2.6401 2.92297 3.47852 3.08582 1.94518 1.98175 2.00125 2.57449 2.46378 1.48893 1.8903 2.04388 2.31451 1.65639 2.16372 1.64047 2.0738 2.22208 1.964 1.49057 2.03711 1.41467 1.60765 1.01584 1.85401 2.12552 2.2969 2.31864 2.31889 2.55595 2.74331 2.67004 2.99213 2.76957 2.77852 3.06683 3.18878 3.08907 2.90403 3.21472 3.10521 3.07367 3.04047 2.93112 3.14473 2.63254 2.74512 2.57625 2.6724 2.67532 2.40006 2.22689 2.05629 1.67922 1.85557 1.60283 1.368 1.29952 11.0993 11.7129 13.2787 12.3497 11.0404 13.2311 13.0792 12.1773 11.0685 11.2823 12.8762 10.7164 11.9747 10.9224 10.5274 10.0488 11.2814 10.5708 9.56987 11.1498 11.6084 10.7857 10.1997 8.31595 9.5023 10.4971 9.24257 9.34036 8.55887 8.74562 8.45969 8.20893 8.90755 3.2062 
1.01695 2.42613 2.06214 2.56971 2.57596 3.07718 2.63087 3.58604 4.17192 3.61846 2.28635 4.16031 3.61977 3.06618 2.62537 2.45664 2.21389 1.83871 1.80419 1.75835 2.41852 1.60574 1.60294 2.4784 2.54964 1.50786 2.1793 1.64691 2.41903 2.17502 1.90997 2.34543 2.12992 2.48276 2.71431 2.85479 3.26897 3.21874 3.35473 3.63148 3.65248 3.54051 4.0077 3.62337 3.75713 3.78345 3.79876 3.83999 3.70012 3.81137 3.57661 3.80573 3.79874 3.67569 3.49754 3.41944 3.20081 3.40208 3.12443 2.67171 2.47892 2.40471 2.22012 1.98729 1.9507 1.91527 1.56513 13.2634 14.9776 14.2002 13.731 13.158 11.8964 14.6496 13.7154 12.8273 13.9783 13.4142 11.8701 12.204 13.8738 11.7694 12.5597 10.838 12.6558 9.30769 8.73369 11.5038 8.75443 10.482 10.4715 11.3875 8.44865 9.52232 9.98337 9.11668 9.92415 9.26699 8.24665 9.1108 4.61214 
1.79285 3.51351 3.34492 3.61049 2.99377 2.34918 3.96595 3.13295 3.4998 3.28272 3.5697 4.1704 3.57156 3.36138 3.9687 3.07789 3.48305 2.43249 3.29045 2.78264 3.85234 3.75734 3.04505 3.19882 2.67913 2.77493 2.30588 1.7074 3.13174 2.43916 3.008 3.59725 2.17832 3.69959 3.43052 3.79499 3.64573 3.83964 4.18352 4.36551 4.5154 4.44809 4.88209 4.7919 5.05383 4.69154 4.6953 4.72491 4.95749 4.91812 4.72293 4.58445 4.51849 4.57643 4.2844 4.10639 4.05384 3.64599 3.56157 3.14741 3.06549 2.93595 2.72702 2.46728 2.24309 2.13658 1.81345 13.7258 14.7899 17.2001 14.1165 16.4318 14.4277 11.8143 13.3223 13.5759 16.7386 13.0885 13.8054 13.5964 14.0217 13.0067 12.1867 14.3475 11.0863 12.7759 12.3719 10.718 11.6314 13.0448 11.8642 10.4206 9.66086 10.5115 10.7019 10.1225 9.19837 9.04592 9.07207 7.80288 4.25337 
1.15372 2.60393 3.42859 3.85512 3.39044 3.22984 2.62782 3.49393 3.30704 3.65546 3.71021 4.26386 3.57456 4.57792 4.64717 4.30783 4.23107 4.10623 4.82545 3.7251 3.95314 3.62277 3.87834 2.94112 3.37827 3.52438 3.21063 3.20705 2.43273 2.68129 3.26975 3.02633 3.43092 3.0791 4.59117 4.75529 4.83295 4.95647 5.34043 5.66186 5.90599 5.88283 5.9022 5.83167 5.80394 5.76382 5.88727 5.63422 5.65027 5.6375 5.40866 5.89158 5.38904 5.43638 5.114 5.11022 4.68624 4.66149 4.03218 3.96144 3.57658 3.42503 3.26545 2.83212 2.62682 2.42834 2.14473 12.6939 18.6132 16.649 20.0187 15.7593 15.6297 17.5671 19.1011 13.3948 15.8741 17.3248 13.3699 13.843 13.8572 14.0979 16.7629 13.7509 12.955 12.8119 13.1037 12.4261 13.0837 12.6397 12.9591 10.5093 12.2082 11.7819 10.2111 10.5299 8.92474 11.4384 10.2714 9.74696 4.05816 
1.95961 3.79955 4.09042 3.22489 4.75029 3.35373 3.25813 4.18182 4.7191 5.20413 3.37216 3.66941 5.03108 4.51657 4.23521 4.63369 4.29134 3.36063 4.01309 4.13432 4.24125 4.10938 5.49024 3.62843 4.94435 3.57513 4.48299 3.57417 3.53028 3.81727 4.47333 3.24184 4.66491 4.37302 5.23886 5.88758 6.58959 6.63919 6.46111 7.1241 7.45587 7.68711 7.45229 7.49914 7.46262 7.62497 7.24521 7.00529 7.23411 7.0014 7.00834 6.88224 6.36601 6.4598 5.85868 6.06429 5.36908 5.1532 4.90772 4.98207 4.35469 3.95883 3.72892 3.5433 3.08674 2.80614 2.62374 17.5197 21.1616 19.121 17.9609 21.284 20.0443 18.0925 18.7193 18.57 17.3634 16.7639 17.639 16.9018 15.4085 14.7821 12.9676 14.2809 15.3813 13.5419 12.1745 12.4766 11.6818 10.2231 10.8371 13.0492 11.983 9.88836 11.8042 9.8598 10.0146 10.1458 10.1255 9.83548 4.36271 
1.10165 2.61882 3.26936 2.75997 4.11775 2.72877 3.47434 2.90291 3.57693 4.21597 4.24444 4.15214 4.31782 4.38304 5.04319 4.55031 6.1287 5.6899 5.14387 5.57741 4.65393 6.41169 4.70754 5.22159 5.07376 6.04128 6.17588 6.08292 5.30707 4.66983 5.64177 4.36404 5.55166 4.89525 7.29317 7.61103 8.08337 8.78871 8.79207 9.31453 9.173 9.20653 9.15283 9.06652 9.06546 9.45456 9.30375 9.54718 8.62972 8.34536 8.71665 8.6349 7.89962 7.82441 7.7962 7.00992 6.64994 6.62517 6.10968 5.60172 5.40257 4.49088 4.4787 4.10258 3.65432 3.17541 2.76654 21.7481 22.3709 25.2428 21.1653 21.8306 22.1825 20.5514 18.7109 20.7557 15.4186 17.275 18.967 18.2096 16.3086 15.6285 15.2419 17.446 16.9809 13.9963 13.7242 14.3979 13.366 14.302 11.7599 12.3741 11.1472 11.4161 12.6237 9.8646 11.6092 10.7059 10.7682 9.88631 4.63207 
1.37197 4.26709 3.22434 3.37659 3.51969 3.28852 3.51501 3.17632 4.15527 5.25174 5.13841 4.56958 3.67171 4.44282 3.43301 5.24791 5.79853 6.38064 5.62382 4.41349 6.62669 6.35375 6.9079 7.01908 5.84393 6.72219 6.73729 7.53959 6.75275 5.41208 5.51457 6.72343 6.25897 6.44997 9.2157 9.99891 10.4753 11.1808 12.1854 11.7188 12.0874 12.3603 11.8396 12.5265 12.6274 11.9358 11.1356 10.9219 10.8404 10.427 10.2379 9.74754 9.56556 8.7625 8.54297 8.19867 7.74475 7.42077 6.49588 6.39615 5.80808 5.66187 5.01397 4.54001 3.98481 3.74052 2.91158 24.046 28.5611 22.6281 24.1985 23.0225 21.2659 23.993 22.5267 20.4767 20.3698 18.4968 20.4293 15.3495 15.3614 14.8321 15.2364 16.5799 16.2752 15.584 14.1802 13.9698 11.9254 10.8459 13.1018 13.7147 12.903 12.0792 11.4099 11.1793 12.8761 11.7464 12.4575 10.6525 5.77719 
1.46262 3.61145 3.00609 2.80802 3.40353 3.35532 4.2011 3.78386 3.94663 2.85092 4.17169 3.91501 4.52075 4.66548 5.03266 5.41236 4.11101 6.95289 6.15366 5.14966 6.44205 7.08384 7.19724 7.8488 8.15332 8.95406 5.83239 9.25717 10.8586 8.20592 8.62373 8.19837 7.55454 7.91199 13.287 14.1005 14.7752 15.8894 15.2779 15.9954 15.9845 15.9462 15.7662 15.1397 15.0631 14.439 13.9791 13.8971 13.5829 12.7285 12.0029 11.8479 11.0343 10.0546 9.42694 9.12157 8.54168 8.64044 7.72259 7.27641 6.65766 6.31853 5.76173 5.18329 4.42631 4.2335 3.32477 25.7649 30.693 25.9119 28.3275 24.3917 26.0756 23.3636 23.0692 22.6913 21.8889 21.3256 22.2411 17.6168 20.8168 18.3008 19.1818 17.0085 14.0302 15.0152 14.45 14.8671 14.3672 12.7499 13.2232 13.8616 15.4114 11.5551 13.72 12.2016 12.1475 12.1611 12.8794 11.1113 5.81767 
1.70655 3.34224 3.56753 2.20873 4.0755 3.90693 3.21664 3.77919 4.1015 4.02196 4.8442 3.44263 5.53528 5.62611 5.45427 6.97024 7.41457 8.18159 5.78329 7.50316 7.58428 7.39401 7.69036 8.12934 8.30539 7.36904 8.99335 9.25127 10.4006 9.65502 11.2833 12.8642 11.0311 11.7436 19.1865 21.3037 21.9692 22.1333 22.7308 22.7502 21.4856 21.0541 20.6849 19.7365 18.2525 18.4145 17.0613 16.7426 16.0967 14.9364 13.8587 13.3259 12.7514 12.2874 11.6413 10.8466 9.99158 9.40354 8.89797 8.10488 7.48457 6.73821 6.41413 5.63136 5.05223 4.2989 3.87365 31.3737 29.2491 29.7881 29.9063 27.6975 25.7683 21.708 19.7398 22.6438 24.6836 21.1183 19.2309 17.0745 19.466 19.2557 18.1135 15.1006 17.309 16.174 18.0671 17.1271 14.8116 14.821 14.1195 14.9075 15.5225 14.022 13.7998 14.1636 12.921 13.5883 13.0622 12.2993 6.51511 
66.8095 125.211 123.466 118.902 118.143 120.601 117.615 118.178 119.145 116.797 120.086 117.948 123.806 119.841 110.832 116.724 116.282 111.443 114.058 109.18 110.647 112.691 119.574 109.898 113.233 111.748 105.192 108.121 109.953 111.727 105.356 107.736 110.299 108.95 119.156 111.588 103.59 94.6034 85.5091 79.0872 72.1626 65.3895 59.6534 54.7648 49.9223 47.0397 42.9054 38.9854 34.9761 32.9725 29.5644 27.4055 24.9733 23.9838 21.3513 20.1969 18.0341 17.0386 15.3017 13.6295 12.5092 11.1234 10.2481 9.35179 8.09481 7.48028 6.3721 46.5758 50.9007 46.5868 50.5089 47.8151 42.9429 43.2636 41.4369 40.5182 37.5266 38.2775 38.3884 35.2014 33.2653 33.4012 37.3244 32.8428 30.217 29.1135 31.1525 27.7465 26.9774 26.0018 26.5647 27.7763 24.5617 24.4662 23.0799 21.5217 20.5571 21.6306 20.7583 18.5819 8.80835 
1.71146 2.34818 3.48654 3.69012 4.05048 4.14201 4.81467 4.78646 5.67163 5.73688 6.59022 6.85484 5.8141 5.20933 6.12053 6.10885 6.68333 5.65014 7.93022 7.76932 7.80105 7.3026 6.54791 8.81763 6.92683 8.16437 9.11267 11.1214 10.0798 11.4377 11.323 12.3843 11.568 13.6956 19.0665 20.6377 21.9018 22.4342 22.4996 22.3658 21.6862 21.4514 20.2033 19.992 19.2528 18.3419 17.5363 16.2573 15.7247 14.8879 14.0232 13.5166 12.6705 11.8837 11.4361 10.6234 10.1805 9.10503 8.71791 8.07541 7.48727 6.87379 6.03941 5.81229 5.20853 4.38654 4.10156 29.178 28.7584 28.2637 28.0445 27.0602 23.5002 25.0992 26.8286 20.0112 21.3424 19.2835 20.2475 19.3969 21.398 19.2768 16.7349 18.4198 16.0275 17.0463 17.7351 16.3146 15.6258 15.9557 14.6464 16.1992 15.7065 14.1382 15.7802 14.2968 12.8734 12.8451 13.073 13.4425 5.64742 
1.35314 3.57978 3.96352 2.40866 3.34044 3.55873 4.06637 3.97375 4.29862 4.8213 3.95311 5.685 4.85074 5.35795 4.89847 5.68728 5.58848 6.42645 6.6927 6.57975 6.5603 7.90329 7.9406 7.81658 7.74568 7.0106 7.92425 9.22189 7.9212 8.48704 7.68604 8.80193 8.07065 9.85316 13.0794 14.1924 14.8707 15.4217 15.7402 16.0312 15.9854 16.1674 14.9181 15.2149 14.801 14.8761 13.9937 13.057 12.9954 12.558 12.2013 11.7031 10.9835 10.3315 9.8418 9.5085 8.6101 8.35512 7.66123 7.3501 6.56315 6.31198 5.70008 5.11527 4.80649 3.93747 3.61519 26.6876 27.3301 26.4244 25.3927 27.0867 24.1554 24.9489 23.6457 20.2976 19.2734 23.2252 20.8002 18.858 19.5351 18.0019 17.6447 16.088 15.1148 17.5596 15.8418 13.1166 13.5002 14.6858 15.6577 14.2152 14.3092 12.4181 12.0332 11.9033 12.9669 11.6216 11.9677 11.434 6.01195 
