0.199846 0.467306 0.553596 0.443247 0.271067 0.383454 0.463691 0.505745 0.471739 0.533519 0.537405 0.710377 0.295288 0.224087 0.57845 0.211308 0.490615 0.174669 0.49957 0.43659 0.633832 0.189534 0.28281 0.192599 0.3173 0.503255 0.131946 0.228795 0.431735 0.311625 0.175255 0.340636 0.116714 0.397143 2.1443 2.30791 2.06328 2.30636 2.57091 2.24873 1.92592 2.59963 2.39164 2.39197 2.01047 2.46733 2.17527 2.20341 2.19707 2.3357 2.20656 2.32748 2.5303 2.40239 2.41057 1.96404 1.90611 1.85588 2.11041 1.71589 1.7171 1.94111 1.58118 1.5892 1.79025 1.80602 2.06338 1.26971 1.20708 0.811678 0.67172 0.92343 1.53468 1.29528 0.956268 1.33003 1.22627 1.51877 0.971174 1.00024 1.39607 1.66474 1.23028 1.40219 1.86442 1.29948 2.00405 1.90444 1.47088 1.72108 1.66474 1.62137 1.88176 1.65538 1.82948 1.57482 1.87491 2.03426 1.83178 1.65864 0.840047 
0.155233 0.376585 0.484911 0.475214 0.60658 0.66993 0.501766 0.498686 0.403949 0.537794 0.362479 0.509159 0.364053 0.279333 0.258217 0.385224 0.54034 0.153855 0.750403 0.415903 0.506305 0.148287 0.545684 0.41467 0.209542 0.243298 0.247267 0.370147 0.374843 0.432115 0.293921 0.207398 0.163084 0.283191 2.43772 2.48128 2.90689 2.54071 3.0807 2.7904 2.78361 2.84415 2.30638 2.60122 2.57435 2.50391 2.31139 2.42877 2.27408 3.14959 2.86028 2.76912 2.44696 2.63644 2.35884 2.58434 2.70202 2.60082 2.09218 2.45072 2.55848 2.20506 2.23061 2.20664 1.68263 2.00473 1.95782 1.13464 1.1075 0.991631 0.772539 0.956779 1.08509 1.41593 1.13662 1.2552 1.41705 1.53091 1.59742 1.37237 1.9689 1.60902 1.39674 1.34311 1.28331 1.31239 2.04546 1.31543 1.67084 2.11475 1.40879 1.84077 1.66716 1.97096 1.56033 1.55702 1.69869 1.93439 1.15626 1.56055 0.942287 
0.265217 0.287009 0.537431 0.825132 0.550795 0.363798 0.560377 0.538268 0.966045 0.386528 0.843144 0.75352 0.65283 0.297922 0.219737 0.485577 0.239314 0.348441 0.787102 0.481625 0.489387 0.641493 0.525995 0.349113 0.474332 0.504508 0.371701 0.115165 0.360821 0.171394 0.118499 0.417105 0.223035 0.576668 2.92489 2.97574 2.84076 3.21287 3.30104 3.28441 3.52322 3.00126 3.29371 3.39465 3.58305 3.56319 3.07931 2.89991 3.58555 3.70738 3.3435 2.74457 2.89836 2.90604 3.28209 2.72085 2.91863 2.95454 2.61806 2.62033 2.58291 2.63709 2.73632 2.56392 2.2884 2.20901 1.95945 1.42645 1.05222 1.2503 1.35416 1.1825 1.8939 1.48482 1.54541 1.74177 1.92446 1.65355 1.88278 1.68883 1.5793 1.67899 1.47032 1.8369 2.19523 1.65115 1.81259 2.28941 1.77334 2.08034 1.6037 1.93613 2.24319 1.92708 1.85984 1.94184 2.44392 2.06445 1.91503 1.92677 0.902227 
0.34827 0.47677 0.672826 0.356795 0.948859 0.960259 0.413817 0.426786 0.367279 0.530931 0.571053 0.560126 0.445821 0.524153 0.605815 0.446967 0.7531 0.519959 0.458258 0.694764 0.296134 0.372432 0.512526 0.444281 0.503694 0.130972 0.332355 0.235462 0.368053 0.377605 0.263226 0.23677 0.289552 0.891626 3.61923 3.36462 3.38375 4.14687 3.48788 4.24933 4.34376 3.73197 4.10707 3.18229 3.6642 3.62287 3.89963 3.70505 4.18768 3.29786 3.44497 3.31573 3.75442 3.89772 3.51401 3.97641 4.13327 3.4266 3.47725 3.08308 3.00864 2.99084 3.14216 3.65554 3.19631 2.5472 3.00116 1.61203 1.30618 1.49886 1.70603 1.36956 1.15054 1.89714 1.51788 1.50049 1.35748 1.73258 2.96534 1.99487 2.14988 1.36812 2.28609 1.4315 1.98473 1.83142 1.76229 2.09757 2.06462 1.8614 1.80756 2.35385 2.4612 1.70875 1.55354 1.6493 2.68153 2.69423 1.98204 1.62415 1.00166 
0.216269 0.589974 0.667663 0.681187 0.935836 0.749538 0.670111 1.10875 0.814247 0.753559 0.349107 0.596981 0.65346 0.809163 0.417683 1.01408 0.622572 0.514108 0.159089 0.433051 0.433416 0.437551 0.426497 0.43814 0.42267 0.46604 0.290324 0.322987 0.305245 0.506629 0.200884 0.0653449 0.287339 1.17369 3.95034 4.1412 4.46633 3.83269 4.37146 4.99222 4.3188 4.89519 4.32887 4.4502 4.72925 5.23366 4.73541 4.76338 4.772 4.16635 4.2622 4.25985 3.98515 4.20938 4.12229 4.15685 3.44857 4.09718 4.36193 3.91234 3.71678 3.49886 3.51926 3.42134 3.61615 3.30741 3.12488 1.76628 2.03297 1.48009 1.71297 2.39552 1.39749 1.91522 2.08897 2.42213 1.80262 2.02874 2.03314 1.95739 2.21738 1.9492 1.83166 2.52748 2.54169 2.46713 2.56787 2.63766 2.53241 2.04691 2.95317 2.27832 2.43579 2.81646 1.462 1.97728 2.7573 2.14646 2.20711 2.33441 1.03102 
0.560873 0.994837 0.555789 0.650503 0.506522 1.04998 0.973797 0.759334 0.524246 1.03369 0.629228 0.712206 0.956202 0.600628 0.519314 0.970579 0.497711 0.765224 0.645123 0.556685 0.661653 0.631479 0.455694 0.662142 0.352718 0.448097 0.416389 0.527659 0.572454 0.597006 0.286483 0.326563 0.314766 0.815376 5.01659 4.72351 4.869 5.53737 5.55016 6.11242 5.09898 5.6371 5.87273 5.50874 6.02721 5.68902 6.14441 5.51666 5.74701 5.41226 5.17471 5.52927 5.87806 4.82568 5.41749 4.65996 5.33262 4.99786 4.74694 5.12259 4.62764 4.40429 4.43805 4.4505 4.37041 3.99023 3.88746 2.12767 1.35982 2.26721 1.68706 1.66905 1.82641 1.86211 2.13763 2.34461 2.75056 2.68795 2.11312 2.16997 1.91869 2.18302 2.43405 2.43998 2.74561 2.69241 2.69406 2.1916 2.62669 2.46947 2.8611 2.26719 2.16306 2.04123 3.08327 2.28709 2.91822 2.39853 2.35458 2.15239 1.12808 
0.0626585 0.886384 0.385824 0.736186 0.783613 0.909589 1.04506 1.235 0.652967 0.832489 1.25531 0.708596 0.428744 0.728709 0.832503 0.370479 0.49555 0.802573 0.803075 0.665794 1.16926 0.569699 0.915364 0.906213 0.406197 0.529352 0.249681 0.650424 0.386333 0.620537 0.424829 0.546853 0.160672 1.13489 6.07249 5.42494 6.24125 6.92596 6.63364 6.49313 6.42259 6.81942 7.09227 7.13053 7.12712 6.63216 6.75367 7.05295 7.54131 6.47929 7.18564 7.09932 6.55421 6.51585 6.74064 6.36599 6.19124 5.53563 5.90368 6.47292 5.32747 4.95214 5.61847 5.61147 4.90892 4.31113 3.79051 2.81335 1.47785 2.69456 2.84156 2.6476 2.5356 2.17826 2.33992 3.05569 3.27138 2.12402 2.94086 2.76581 3.35676 3.23213 2.69773 2.72744 2.11114 2.85109 2.64768 2.38334 2.13666 2.92007 2.66 3.20582 3.18041 2.24544 2.75965 2.70485 3.25207 3.04103 3.03833 3.33043 1.17008 
0.704718 0.75187 1.06666 1.2464 0.631425 1.33673 0.979947 0.821981 0.933894 0.656542 1.15473 1.01181 0.66272 0.724918 0.404955 0.846722 1.0819 0.902643 0.676266 1.23654 1.1262 0.601222 0.647806 0.68746 0.411178 0.613928 0.672739 0.391463 0.529153 0.370275 0.352422 0.307199 0.362897 1.68364 6.63349 7.74512 7.91858 7.7564 7.63313 8.26685 7.93728 8.05915 7.62886 8.41727 8.54343 8.33627 9.21156 8.22219 8.98932 8.52474 9.1123 8.25865 7.54966 7.08835 7.38363 6.55709 7.12389 7.12063 6.62582 6.57238 6.6227 6.90282 5.93449 6.00136 5.29717 5.07614 5.49236 2.45745 2.92612 2.41123 2.98188 2.58659 2.56598 2.20064 2.34063 2.42185 2.73123 3.17947 2.91486 3.34696 2.54551 3.15569 3.45438 3.34742 4.03259 3.12805 2.69735 3.43538 3.66717 3.31901 3.07555 3.83625 2.93781 3.74748 3.33444 3.57513 2.93504 3.67077 3.31925 2.71222 1.76347 
0.700515 1.21403 1.10864 0.981069 1.16165 1.04131 1.44744 0.716708 1.23623 1.55135 0.781352 0.849203 1.05429 0.824328 1.28463 0.627329 0.880797 0.539035 1.21778 0.536165 0.366485 1.00568 0.519358 0.883889 0.890945 0.70083 0.651051 0.772946 0.893162 0.769403 0.394665 0.372045 0.32382 2.28883 8.61593 9.57887 9.14846 9.27537 9.38607 10.1391 10.0098 10.1308 10.8587 10.4708 9.52348 10.871 10.5599 11.4074 9.1849 10.5756 9.20267 10.0288 8.20106 9.31121 8.99296 9.40686 8.48368 8.83763 8.47557 8.78154 7.32536 7.27424 7.05687 6.35656 6.50684 6.48201 6.19025 3.13116 2.85202 2.69191 3.37506 3.99585 2.86323 2.53736 3.0655 2.86752 3.39748 2.92081 3.67457 4.01048 4.23322 3.08678 2.99349 2.97649 3.12618 3.51968 3.89056 3.91033 3.24847 3.76298 4.35088 2.90796 4.29039 3.93597 4.05772 4.03969 3.59105 3.01195 3.09411 3.58419 1.57609 
1.01865 1.27073 1.14941 1.07109 1.16028 1.38932 1.18212 1.45069 1.06009 0.435129 1.36242 0.999404 0.972945 1.42616 0.887062 0.906074 0.824336 0.912407 0.843431 1.00822 1.12129 0.761771 1.10093 0.825681 0.877008 0.713923 1.00595 0.724778 0.994885 0.394041 0.659355 0.286312 0.379878 2.43114 11.3237 10.2913 10.5279 10.7186 11.3227 11.2612 12.0615 12.2072 12.3641 12.0801 13.4461 12.3793 12.9092 14.0894 12.6603 11.5729 12.4261 11.1878 10.48 11.8511 11.1143 11.8004 11.3597 10.124 9.50833 8.71446 9.33048 8.37468 8.45389 7.88987 8.05599 8.04637 7.16811 3.70829 3.21899 2.87459 3.44354 3.11773 4.23877 3.72799 4.61393 3.64183 3.30728 4.06091 4.73505 3.7789 3.92572 3.88379 3.58853 3.78339 4.42756 3.91801 3.94768 4.65189 4.32457 4.22474 4.29205 3.44516 3.71347 3.78478 4.43013 4.41938 3.58181 3.52589 3.25176 4.14545 2.03034 
0.3571 1.35047 1.03355 1.30403 1.30595 0.978851 1.5196 1.39225 1.55003 1.47036 1.16796 0.967863 1.88375 1.26822 1.60847 1.17874 0.742442 1.1963 0.951182 1.30537 1.05127 1.18994 1.33316 0.772109 1.04135 0.683431 0.850852 0.690938 0.933332 1.08816 0.873767 0.73127 0.547355 2.71319 12.6803 14.0775 13.6242 15.2614 15.2805 14.4279 14.7646 14.6409 14.6142 15.1132 15.8353 15.4588 14.2778 14.6624 14.5939 14.9783 14.3376 14.8879 14.0422 14.3646 14.8451 13.443 13.0046 12.2689 12.0155 10.8455 10.947 10.8601 11.0323 9.73092 10.3696 9.30748 8.8476 5.27509 3.66657 4.72419 3.89256 4.1176 4.11024 4.97571 3.67604 5.48589 4.73837 4.28928 6.11097 4.84901 4.43911 3.88567 5.08663 4.50982 4.61223 3.91964 3.72069 3.98063 4.74984 3.60367 4.52378 4.92997 4.81885 4.82053 4.72958 4.30236 3.90719 4.3703 4.45508 3.96739 1.67373 
0.85433 1.93662 1.49139 1.73444 1.38686 1.68289 0.87662 1.63267 0.976192 1.40833 1.29703 0.984411 1.11824 1.2664 0.97354 1.42868 1.07103 1.50387 1.80428 1.52093 0.935215 1.61992 1.39168 0.889505 1.01255 1.45613 0.926007 1.32852 1.25443 1.20194 0.642857 0.459003 0.393143 3.60691 15.8198 15.9463 15.3796 17.5987 17.0698 16.7933 16.8571 17.7252 17.728 18.251 18.1897 16.7408 17.7923 17.8161 18.0068 16.8027 17.8362 17.9188 17.8057 16.4833 16.2669 16.8275 16.7278 15.2895 14.6693 14.5164 13.4178 14.1603 12.2687 12.1865 11.3758 10.9638 10.3587 5.38387 5.16105 5.02094 4.82957 5.06423 4.2084 4.42441 5.31958 5.55051 4.4527 4.11022 4.56531 5.02452 5.90893 4.57412 4.9071 4.38931 5.45589 4.54907 5.6195 5.08448 4.92064 4.66899 3.9405 4.26953 4.25423 4.70438 5.05457 4.51359 4.50834 3.99861 3.74953 4.78342 1.93101 
0.63236 1.30552 1.09191 1.55423 1.61446 1.29564 1.38142 1.23566 1.91785 1.27748 1.81311 1.76933 1.86471 1.24137 1.31586 1.50929 1.46949 1.49997 1.16089 1.39775 1.01394 1.73064 1.10854 1.53166 1.25456 1.17636 1.13133 1.53334 1.19518 0.984909 1.00476 1.05396 0.785621 4.06769 18.2196 20.6059 21.028 20.5464 21.0539 21.4435 23.2135 21.1879 22.3991 21.0488 22.315 22.6653 22.5913 21.3878 22.0733 21.1538 20.9222 21.3249 20.7636 21.567 20.4758 19.8926 18.8147 18.0616 18.7908 16.5835 16.1085 15.916 14.9998 15.4451 14.4397 14.096 13.0495 6.06183 4.81938 5.48365 6.67729 5.36761 4.67335 5.62567 5.97501 5.19228 5.80135 6.03613 5.79412 5.52937 5.45107 6.04802 5.7055 5.905 5.82864 4.51001 5.40872 4.93973 5.38472 5.01891 5.25668 5.1958 5.16911 4.50732 4.55996 4.02027 5.39437 4.38309 4.77301 4.8195 2.39827 
0.744166 1.47165 1.34177 1.74356 1.36817 1.49561 1.45392 1.98817 1.3521 1.17129 1.79284 1.52139 1.5456 1.35326 1.68541 1.37015 2.15476 1.92703 1.63367 1.80696 0.946452 1.87827 1.82869 1.48302 1.50375 2.26727 1.25775 1.07024 0.875499 1.17312 0.935336 0.870743 1.2428 5.16239 25.7392 24.831 26.0679 25.5015 25.7663 26.6234 26.9307 26.3991 28.1479 30.2445 28.0778 26.8231 27.1843 25.3413 25.7599 25.3773 27.3013 25.5936 26.9508 25.604 23.7132 24.294 22.1145 21.7198 21.8194 20.5241 20.6337 17.987 17.7373 17.3612 16.2202 15.5187 15.6398 9.50123 5.72551 6.08443 6.80327 7.47428 6.30559 6.31305 6.22959 7.48497 7.45276 6.06411 8.24642 6.09291 6.32088 6.23621 6.62362 5.51054 5.51489 6.3642 7.30762 5.56087 6.12397 6.35668 5.04442 5.92793 4.59438 6.09468 6.28932 5.21668 5.16076 4.67849 5.46023 5.11383 2.48015 
0.496295 1.47103 0.935636 1.65093 1.55673 1.623 1.23831 2.02004 1.69744 1.89073 2.16214 1.85345 1.85847 1.84754 2.06632 1.42942 1.78721 1.30547 1.9172 1.90486 1.38199 2.50703 1.81503 2.25503 1.07943 1.27407 1.6386 1.47816 1.97038 1.42392 2.25512 1.3252 1.72168 5.21805 30.7876 31.1893 30.4868 32.8894 34.0587 31.8874 34.6572 33.9291 32.6365 33.4084 34.6136 33.1638 32.5961 32.5636 33.6665 31.9264 29.939 32.1218 31.9805 30.268 29.6605 27.504 26.7677 27.5961 26.679 24.9335 23.9689 23.9174 20.9632 21.3273 19.6924 19.0243 18.0992 8.63021 8.76107 8.2998 7.33028 7.28864 7.43927 7.52792 8.97304 7.51505 7.87915 7.06108 7.57697 7.50536 6.80125 7.70745 8.17448 7.22485 6.44777 6.9361 7.77524 4.82279 5.60212 6.11882 6.65132 5.41626 6.02921 5.12391 5.13477 5.82979 6.61525 5.63651 4.89063 4.58562 1.97687 
0.695048 1.79203 1.38036 1.88676 1.21631 1.93054 1.55614 1.67665 2.33081 1.46114 1.96714 1.70361 1.20698 2.108 2.54046 2.46576 1.4275 1.71435 2.70287 2.08642 1.96957 1.6946 2.37982 2.58216 2.01523 1.90316 1.76447 2.31541 1.59091 1.89168 2.07947 1.92156 1.97244 8.50821 41.0066 40.2162 39.9765 41.2043 41.5167 40.6926 40.6691 41.5736 41.2592 41.5207 42.6549 40.7596 39.0989 41.5345 41.1926 38.3437 39.6909 38.6152 37.2886 36.0752 34.6497 32.592 32.5361 32.1856 29.8079 30.4437 30.2572 26.9811 24.2184 24.7671 23.8635 22.5635 22.3847 10.4604 8.66652 10.584 8.92575 8.83686 9.16805 8.06056 9.25013 7.74768 7.89914 7.99196 7.51604 7.96287 8.50882 7.18476 8.23532 7.10439 8.8091 6.08472 7.36009 8.01185 7.16799 6.6818 6.55508 6.01958 6.11208 5.8066 6.06594 7.57958 5.63873 5.26032 5.22207 4.4195 3.25183 
0.724827 1.33059 2.32442 2.65504 2.34481 1.30226 1.45947 2.19435 1.77493 1.57747 1.31596 2.17995 1.84684 2.41503 2.17127 2.48909 2.55491 2.25331 1.57621 2.07337 2.39088 1.44429 2.4984 2.32645 2.85884 2.18247 1.88123 1.88573 2.50855 2.31788 2.17615 2.20042 2.82388 10.7066 48.4098 49.8641 50.1777 49.3058 52.165 52.882 53.7564 52.2408 52.3573 52.5678 50.6948 50.1133 50.7666 48.2424 46.7236 48.6045 45.2553 45.797 43.6111 41.6293 42.3388 37.9247 37.3938 38.0757 36.0552 35.7098 33.5256 31.61 32.8214 29.5905 28.1787 26.1388 25.3567 13.6629 9.25495 9.63381 10.9664 10.2855 9.42055 11.1103 9.19634 9.33435 10.4609 9.26832 9.76586 8.88879 9.07166 7.36572 9.16471 8.09473 6.8499 8.05248 7.54968 6.63081 7.25043 6.91472 7.16937 6.64523 6.75388 6.35494 5.52593 5.82521 5.27378 5.86683 6.24236 4.80466 2.54997 
1.12982 1.35842 1.63338 1.93002 1.84092 2.06543 1.34074 2.98259 2.35256 1.48185 1.54244 1.78427 2.51562 1.91922 1.85969 2.13235 2.16361 2.31714 2.3955 2.98073 3.32272 2.87124 2.25351 2.70152 3.2593 2.78415 2.75176 3.21931 2.74873 2.26115 3.8061 1.89072 2.34481 12.3552 63.4898 64.4558 62.0905 65.7265 66.0933 65.2903 64.641 66.3067 65.9538 64.7818 65.2393 63.1004 60.4971 62.0699 60.272 58.6929 55.5073 54.1066 51.399 49.549 51.1525 50.8196 45.0658 44.5606 43.1747 39.545 36.7644 36.9168 33.5117 33.9947 31.6162 28.4122 27.2926 14.4994 11.6232 13.1053 12.7195 11.0694 12.8497 13.015 11.474 10.8988 10.9854 10.789 11.1955 9.77702 9.42421 8.47087 8.31142 8.38119 9.42039 8.33764 8.49909 7.81063 8.53823 7.62624 8.0483 7.50461 7.22484 6.90075 6.34944 6.81896 5.70942 6.61062 5.90526 6.39414 2.42876 
0.852647 2.26411 1.78637 2.11236 2.45584 1.69028 2.36231 2.07773 2.05879 2.95452 2.19026 2.02699 1.91272 2.5362 2.93545 2.32009 2.32458 3.03358 4.43773 4.61489 2.58987 3.60101 2.85926 3.18082 3.51382 3.93596 2.6505 2.84703 4.13435 3.28885 3.39121 3.54214 4.26977 16.4336 77.8607 81.5635 84.9911 84.2872 85.8354 86.5344 86.2891 86.3714 82.3875 81.729 79.8431 80.7478 77.8687 74.0496 75.674 75.8084 71.0423 66.6106 63.0626 62.4255 59.2908 59.888 53.6974 52.9992 50.6234 46.6564 46.2414 42.0803 37.8878 40.429 34.8984 35.2481 32.3309 17.262 14.6484 13.4532 13.4277 13.422 12.0191 13.3191 11.0434 11.4582 11.1604 11.7668 12.1695 10.3333 11.8058 10.3058 9.72819 9.97204 8.77446 9.7085 8.05654 7.68206 9.28283 7.96706 7.26892 8.02965 8.45862 7.35168 7.37388 7.36389 6.64871 7.51618 6.66035 5.91282 3.03241 
0.985377 1.33428 1.58281 1.70521 1.87898 1.88383 1.87939 3.05132 1.90658 2.3919 2.5865 2.13629 2.59061 2.42839 3.0356 2.07595 2.13729 2.85965 3.89244 2.86405 3.4465 3.04625 2.96195 3.79004 4.33461 3.59059 4.42613 5.38586 4.94338 3.95299 4.06663 5.27373 4.45722 20.9334 104.908 104.15 108.133 111.894 107.892 109.263 111.911 107.29 104.931 102.301 104.072 96.0569 98.3448 92.2525 93.3688 88.5583 83.529 83.5009 75.8761 73.9122 70.5923 67.591 62.407 61.099 58.706 57.2746 52.537 49.0845 47.5963 41.8747 43.3856 41.461 33.8595 19.1225 14.851 14.3789 14.513 14.4598 12.0762 13.4428 12.1465 12.0339 12.2561 11.8715 10.7451 11.3399 9.52499 11.6337 10.5912 10.1153 9.27083 8.76347 9.60929 8.70778 8.46897 8.19886 7.9193 8.07499 8.36699 6.75951 7.94363 6.98758 6.81982 8.08628 7.24011 6.15626 3.76593 
0.807534 1.75574 1.51263 1.99908 2.13153 2.51562 2.39274 2.53605 2.25028 2.34733 3.02596 2.05505 3.39854 3.26175 2.62022 3.09924 3.44719 2.98445 3.26191 4.25543 4.78008 4.10084 4.69406 4.59118 4.80482 5.3214 4.68922 6.17411 4.52343 5.57721 6.31338 4.68449 5.96356 26.9607 137.284 143.678 147.113 141.184 145.934 141.725 138.574 138.771 133.361 128.406 129.236 124.768 116.623 109.125 113.239 104.105 104.097 93.76 93.4819 86.5623 86.227 78.84 72.5373 70.2794 67.7761 62.2203 56.9705 55.36 51.9284 49.065 46.6289 41.579 41.5244 21.8144 18.9413 18.8971 17.2892 15.6053 14.7475 15.3768 15.5234 13.0862 12.9769 12.7776 12.6954 13.29 10.8841 11.8921 10.9396 11.0174 9.84734 8.23563 10.1354 8.43708 8.60199 9.07191 8.02133 7.1503 7.2715 7.48994 7.83377 7.78162 7.94599 6.94976 6.88234 6.93594 3.04665 
0.86308 1.89666 2.78025 2.01955 2.43706 2.30759 1.93408 2.65083 1.82576 2.72601 2.51699 3.55434 2.90024 3.50865 3.83661 4.07098 3.17804 3.43557 3.99249 4.80632 4.74072 5.26599 4.89325 6.41482 5.56142 5.60744 4.87318 4.76391 5.97121 6.66247 7.10145 7.21017 7.71183 39.4638 193.612 191.36 195.019 189.275 187.96 185.554 179.445 171.349 172.3 163.588 156.136 153.056 141.664 139.838 130.894 124.338 121.095 115.698 108.906 101.938 96.6786 93.1521 88.5851 81.0802 76.8295 71.2054 66.8583 61.2605 59.1388 55.5973 51.3112 46.5588 44.0705 24.2634 19.1242 20.4409 16.0706 14.8852 16.8232 14.6679 14.8864 13.7775 14.885 13.3913 13.5096 13.905 12.3641 11.6499 11.1033 10.1784 11.3416 9.98741 9.37845 9.73801 10.1157 9.9659 8.85339 8.63858 7.89413 7.1799 8.91339 8.9328 7.9833 7.44125 9.26224 7.4503 3.70159 
0.922106 2.61699 1.73466 1.97525 2.87851 2.13616 3.31604 3.75129 3.64181 3.29775 2.91421 3.35004 4.46615 4.12073 3.20565 5.26033 4.72828 5.27557 5.41943 6.51755 5.32106 5.47114 6.42958 6.13228 7.80836 6.25124 7.8823 7.26941 7.77094 8.55474 9.07102 9.56295 9.65168 54.5176 270.738 266.236 264.266 258.013 249.051 241.628 231.935 229.854 217.698 209.966 196.466 183.095 176.24 159.66 155.899 150.497 137.922 130.623 117.742 113.397 108.349 101.493 93.9673 85.5274 82.4669 78.2499 75.4586 67.9897 62.4663 58.3802 53.5787 47.6995 45.479 23.7533 19.1603 18.7287 17.7118 17.629 16.4596 15.521 14.5847 13.8232 15.4204 14.9082 12.7412 12.4805 13.7814 11.5534 10.8888 11.3115 11.1117 10.9684 10.6856 10.0796 11.1266 8.61251 9.53652 9.71101 9.66442 8.44691 9.3537 8.75802 9.08864 8.7833 9.02154 7.39517 4.22464 
59.6682 121.34 120.457 121.635 122.076 124.012 124.762 117.743 114.309 121.647 124.514 115.623 116.096 118.949 110.844 119.659 111.959 110.095 120.587 113.843 114.72 108.859 117.392 109.962 110.426 107.197 113.686 105.538 108 108.003 103.07 103.866 105.106 308.508 1262.6 1150.76 1046.98 936.81 848.242 775.445 697.816 633.766 567.971 507.749 463.768 416.322 374.743 349.121 309.65 290.099 261.317 238.372 216.435 195.938 177.066 155.995 151.176 136.528 121.93 111.679 109.563 96.7721 86.6183 81.0166 72.9312 66.908 63.6718 37.0667 30.7139 32.2694 30.2038 26.0756 28.7617 26.0727 28.5429 25.2644 23.7757 26.0076 22.6839 21.3532 21.4359 24.636 20.4402 18.5766 17.4535 18.0715 16.2908 18.1551 15.7029 16.5899 16.3009 15.5924 16.6198 13.6048 14.6591 12.4132 13.8176 13.1345 12.5495 11.4366 6.15002 
0.875847 2.09733 2.89413 2.31966 2.05153 2.50805 2.50919 2.93002 3.27982 3.83064 3.38483 3.35878 4.74124 4.69781 4.06192 3.96929 4.3582 4.18633 4.68003 6.00722 5.63672 5.89196 7.69739 6.6925 7.97931 7.13972 6.98463 6.86535 7.87495 8.04748 7.97206 8.23197 12.1046 54.7003 275.545 275.162 270.155 267.594 251.958 248.773 236.036 235.804 214.335 206.202 190.173 187.302 175.141 165.805 153.338 151.56 137.658 131.026 124.746 112.525 105.27 102.103 95.5521 90.2541 82.2109 77.072 74.7336 69.2705 60.6581 58.5723 55.9878 49.9156 49.7352 26.4658 18.7978 19.3405 19.2049 17.2262 16.9423 17.7539 14.6013 13.4073 12.812 14.1205 12.926 12.9461 12.5091 13.0453 13.1722 10.4048 11.287 12.6011 12.5553 10.3446 10.0128 9.94955 9.71291 9.218 9.17094 8.85959 9.52304 8.19105 8.27771 8.08189 7.94256 8.04239 3.95582 
1.06608 2.35299 2.60374 2.25253 2.93365 1.70839 2.1295 3.95027 1.99654 2.67431 2.45121 2.60137 2.01588 4.63229 4.2071 3.115 3.80027 4.53421 3.36962 4.43145 4.86118 5.00853 5.26414 5.40967 6.14165 6.04616 5.69938 5.95264 6.80751 6.30404 7.28612 8.56814 7.29869 38.0307 188.383 194.532 194.572 191.402 189.89 183.527 181.692 177.571 171.299 164.862 159.221 147.069 142.262 138.818 129.429 125.018 116.373 114.345 104.714 103.217 92.1746 90.4504 86.673 80.6838 76.5703 73.1071 67.0285 62.5193 58.7115 55.5618 51.1157 48.9546 46.2805 25.6445 19.4621 20.4801 17.5067 17.5002 17.1326 16.924 15.7583 13.4448 14.4915 11.597 13.2454 12.7198 12.2397 12.2834 12.5463 10.4611 10.6628 10.2377 8.79275 9.74181 8.90852 8.52397 8.8116 8.11667 8.20661 8.26291 8.00474 7.92883 7.37326 6.99062 6.30921 6.34532 3.27337 
1.01981 1.98229 1.56838 2.87798 2.14048 2.98885 2.47733 2.43793 3.27572 2.60218 3.06315 3.29406 2.65741 2.94166 3.4532 3.81256 3.45792 3.69349 4.29374 3.98867 2.8413 4.18154 4.06086 4.2201 4.95579 4.55221 5.18227 4.28148 6.30052 6.18485 5.97649 6.45063 5.62444 28.8227 140.167 144.077 138.278 143.068 139.759 138.493 139.742 135.392 135.73 129.754 127.648 125.954 120.871 111.741 109.996 104.928 100.534 97.5211 92.3938 86.4496 83.8195 79.0729 72.6336 70.5334 66.0954 62.4225 58.782 55.2999 52.1939 48.9024 46.8388 44.0069 39.7814 20.5619 16.9497 16.2493 17.0282 16.37 17.0726 15.665 14.6497 14.935 11.8891 12.2125 12.9344 12.1984 10.6302 10.4459 9.4443 12.5629 10.7628 10.5665 9.75054 8.6448 10.4964 8.53166 7.89585 7.89122 8.57061 8.52808 7.64796 8.69874 7.86264 7.95754 7.75505 6.04471 3.30787 
0.931262 1.65423 2.3368 1.86009 2.02112 1.62281 2.10121 2.44606 2.44948 3.37741 2.78491 1.96576 2.19604 2.7431 3.25216 3.19239 3.79349 3.84854 3.01827 3.4747 3.33221 2.51603 3.56482 3.57624 3.56595 3.33618 4.2774 4.06598 4.47631 5.69293 4.27399 3.45803 4.33751 20.8812 104.221 103.738 107.411 108.549 109.907 110.381 108.779 107.052 105.297 103.536 99.7935 97.9653 97.9148 93.4561 92.6769 84.9428 85.0092 78.4214 75.9288 73.6839 73.3339 69.005 64.2524 61.4312 59.7282 54.0308 51.7432 47.2664 46.6642 44.4532 40.3073 40.4708 37.3637 18.2617 14.7002 15.261 15.2114 15.2347 15.933 13.809 13.7638 12.9047 13.1111 12.4102 12.1362 12.2635 11.8862 11.0542 11.3984 9.56977 10.4657 9.32089 8.18875 9.14936 10.3987 9.2922 8.64017 8.30241 8.15649 7.70416 7.49329 7.52646 7.79206 6.59041 7.23332 5.99222 3.74791 
