0.0356108 0.352841 0.28115 0.19725 0.289309 0.467285 0.399434 0.53666 0.423792 0.145407 0.0451409 0.27926 0.635027 0.58182 0.532112 0.281562 0.503455 0.433314 0.694898 0.323068 0.367567 0.256439 0.543491 0.41723 0.395097 0.443199 0.191911 0.351181 0.466019 0.153552 0.316516 0.306927 0.2462 1.13666 6.19159 6.29433 6.65473 6.30122 7.43275 7.26229 6.79049 6.57921 6.34503 6.29423 5.82648 7.21632 6.59942 6.70128 6.15646 6.08132 6.34862 6.88327 7.59942 6.57797 6.83322 6.87876 7.77883 6.9647 7.28739 6.38128 7.65146 6.86176 6.42873 6.19138 6.15985 6.25188 6.68768 3.49677 3.49283 2.42629 3.04101 2.95886 2.89838 3.03485 2.73446 2.67544 3.06215 3.11084 3.33599 3.11757 3.34779 3.49946 3.82237 3.25306 2.54929 3.15241 3.17216 4.01995 3.5984 3.64508 4.02268 3.21933 3.54135 3.74689 3.34089 3.95395 3.23702 3.31845 3.13689 3.57306 1.54557 
0.307068 0.294578 0.646835 0.740835 0.610378 0.389774 0.328434 0.453041 0.286593 0.132772 0.289712 0.340498 0.46157 0.361808 0.272178 0.390088 0.434631 0.124116 0.302007 0.692766 0.301676 0.506982 0.625592 0.316359 0.511467 0.205337 0.37671 0.308958 0.236818 0.201469 0.469776 0.387343 0.660464 1.31548 7.46476 7.10827 7.02542 7.53744 8.27036 7.33317 6.81581 7.45326 7.96323 6.99033 7.45694 7.83977 8.06438 8.41768 7.50856 8.41225 8.41429 8.03344 8.31429 7.10122 6.78475 7.70018 7.7549 7.74924 8.10565 8.09899 7.53837 7.2186 6.93311 8.12829 7.36454 8.02734 7.73421 4.1424 3.24999 2.71943 3.11181 3.49488 3.07569 3.60919 2.74348 3.90658 4.22409 3.71861 3.87587 3.26892 3.08606 3.15262 3.78284 3.82871 3.74418 2.91702 3.71479 4.01654 3.58181 4.75142 3.89157 3.63716 3.76876 3.53272 3.55954 3.84138 4.19424 3.89074 3.5133 3.58382 1.25909 
0.483142 0.532868 0.660788 0.439548 0.328589 0.719473 0.447478 0.481316 0.438686 0.430379 0.361142 0.247528 0.6412 0.283951 0.534186 0.447794 0.507596 0.312647 0.360189 0.354229 0.291811 0.263448 0.581013 0.225074 0.284296 0.379399 0.378697 0.312717 0.722566 0.333235 0.301254 0.283972 0.428231 1.85157 9.06853 8.59734 7.70101 7.07539 8.68858 7.47618 8.29473 8.42303 8.7732 7.32422 8.55393 7.48909 8.11882 8.92018 8.51141 8.60902 8.42068 8.11414 9.1407 9.08265 9.08066 8.93971 8.10197 8.15835 7.69972 9.343 7.29887 8.49507 9.04735 8.64015 8.48858 7.85065 8.11426 4.22872 3.65291 4.37502 3.88461 3.29177 3.3892 3.42891 3.36483 4.38455 3.824 3.70375 3.90586 4.14735 3.48497 4.17271 3.60778 4.56171 4.61195 3.34537 3.67946 4.52215 4.28941 4.35331 4.78916 4.97781 3.82883 3.50621 3.56027 4.12512 4.72585 4.1067 3.89542 3.19943 2.06923 
0.240905 0.386454 0.426866 0.289612 0.624986 0.40278 0.534021 0.30974 0.440252 0.289756 0.721188 0.513467 0.584845 0.386961 0.259241 0.577302 0.140138 0.292145 0.430026 0.304539 0.408085 0.365594 0.463263 0.714411 0.678324 0.634057 0.401692 0.572259 0.82982 0.50391 0.31363 0.290315 0.251763 1.5138 9.01746 9.42363 9.59941 8.80078 10.0652 8.77709 8.80751 9.57106 9.69056 8.78931 8.42923 8.7601 8.62357 8.73104 8.54448 8.80387 9.22269 8.4185 8.50441 9.1672 9.54106 9.43997 9.57292 9.75457 9.80056 9.19868 9.43495 9.35863 9.54804 8.19655 9.65624 9.2313 9.42742 5.65162 3.20836 3.50685 3.42194 4.61206 2.8971 4.56147 3.94592 4.60246 4.49303 4.04413 4.551 4.40514 4.58812 4.10964 4.91081 4.28996 3.58585 3.69352 3.9761 4.22429 4.88912 5.17217 5.17361 4.68678 6.05307 5.13887 4.53757 3.93337 4.08617 4.30299 3.80638 4.34048 1.77704 
0.221326 0.472051 0.529943 0.782532 0.293701 0.50854 0.400819 0.402119 0.522084 0.605768 0.615145 0.406238 0.603245 0.69361 0.419125 0.33677 0.734019 0.261539 0.479031 0.311796 0.464552 0.623587 0.469323 0.262681 0.460341 0.682862 0.366966 0.241037 0.656136 0.448247 0.296924 0.529359 0.451672 2.0185 10.717 9.90474 9.93303 9.52224 9.8777 9.61068 9.55148 10.2739 10.0801 10.2913 10.317 9.76292 10.8457 10.717 9.2497 11.2989 11.8602 10.6042 10.6737 10.9454 9.66528 10.518 10.4575 10.2805 10.9171 10.1341 10.7166 9.77495 9.7248 10.4076 10.8078 10.0216 10.3482 4.77252 3.57832 3.86624 4.14764 3.65291 4.36762 4.09955 4.78585 4.9115 4.20247 4.76663 5.2532 4.36689 4.57021 4.2478 6.13057 4.9591 5.97518 5.4896 4.72891 6.04979 4.87733 4.79044 5.46653 5.25785 5.14717 4.88306 4.21699 4.38524 4.05088 3.42053 3.53397 4.61717 2.20032 
0.230177 0.509394 0.331702 0.336857 0.517298 0.528441 0.578278 0.749532 0.484659 0.824801 0.633779 0.578438 0.471218 0.478924 0.0658802 0.403154 0.527893 0.651239 0.181716 0.426898 0.338144 0.680912 0.317313 0.521133 0.271641 0.84529 0.375559 0.502962 0.398173 0.618808 0.283218 0.823134 0.526842 2.0514 11.0068 11.547 10.451 10.9238 12.1095 12.2457 11.1953 10.5648 10.18 11.4062 11.2431 10.5149 11.5488 12.1034 10.7862 11.2975 11.2909 11.8454 11.5266 11.8076 11.8042 12.1874 10.7751 12.5617 10.7021 12.3405 11.2471 11.6564 11.4218 11.9989 11.9573 11.3459 12.1575 6.00765 4.71318 4.61753 4.70213 4.53768 4.91778 4.46429 3.6116 4.65499 5.46591 5.77699 5.51899 5.27207 5.81059 4.67654 5.53422 4.67371 5.22837 5.80341 5.87828 4.46706 5.85018 4.97977 4.92704 4.91777 6.30616 4.59402 5.20633 5.02864 4.9052 5.00059 4.67518 4.51097 2.1914 
0.103651 0.480876 0.614598 0.667019 0.674795 0.343871 0.578628 0.564534 0.497949 0.52541 0.555707 0.592069 0.292207 0.695184 0.395713 0.518165 0.37453 0.707861 0.333634 0.468237 0.754081 0.64202 0.376755 0.459561 0.66248 0.633284 1.02908 0.495142 0.685597 0.832386 0.520937 0.57734 0.730562 3.18502 12.631 12.1122 12.4402 12.3214 12.6608 13.2987 13.5853 11.8201 12.6436 12.8635 11.8032 13.5142 12.9683 13.0252 11.6528 12.5097 13.2473 12.9319 11.9806 13.0526 13.7291 12.4281 13.8111 12.1384 13.1076 13.4948 11.9891 13.2513 13.1084 12.2284 13.2591 11.9952 11.4227 6.34667 4.20469 4.89289 4.94612 4.72174 4.91466 4.61235 4.52054 5.87384 5.50824 5.2876 5.7568 5.5419 6.39719 5.99221 6.05472 6.55701 5.11343 5.3488 5.43669 6.69292 6.51988 6.07115 6.09655 4.27255 4.49921 6.26895 5.39375 5.30732 5.81741 5.89882 5.95794 5.33982 2.83015 
0.340601 0.413554 0.601516 0.521991 0.419593 0.437805 0.529897 0.571802 0.690485 0.460394 1.139 0.528183 0.766833 0.54712 0.8859 0.689392 0.415445 0.643973 1.05074 0.395127 0.538292 0.401849 0.431304 0.63851 0.726021 0.620957 0.807598 0.717853 0.514029 0.314126 0.826533 0.531474 0.800149 3.18653 14.4285 12.5818 14.134 13.0508 14.3046 13.9965 14.7249 12.8211 15.0328 13.8725 14.1351 15.0566 14.7024 14.5084 14.5661 13.6173 16.0735 14.5759 15.7225 14.9823 14.2137 14.3606 14.2726 14.446 14.6588 15.3023 14.1587 14.0568 13.6695 14.3016 13.8203 13.9515 13.87 6.68335 5.25305 5.05407 5.41849 5.3641 5.43313 5.30932 6.87946 6.03551 5.80157 6.10644 6.11508 5.46396 5.58689 6.31635 5.0074 5.3755 7.46502 6.59554 7.05285 7.28395 6.80888 6.51497 5.20724 6.37806 5.87687 5.60604 5.05047 5.42088 5.6242 5.69796 5.59752 6.31233 2.92383 
0.207226 0.964987 0.584107 0.376236 0.699435 0.831283 0.521936 0.651013 0.762029 0.834291 0.850033 0.719838 0.753677 0.425974 0.685862 0.718763 0.516741 0.410315 0.581461 0.816598 0.477392 0.716953 1.00788 0.62561 0.666915 0.541722 0.606832 0.342269 0.642138 1.01312 0.479886 0.815013 0.468198 2.55934 15.665 15.1677 14.7311 14.4853 15.0423 15.3201 14.3867 15.6886 15.408 15.4826 16.3632 15.9833 15.2324 15.9311 16.0927 16.2699 16.4788 17.2478 16.4602 16.0431 15.6469 16.5624 16.5263 16.0532 17.3608 17.6905 16.745 15.834 15.4678 16.6337 16.6069 17.2132 17.4824 7.30133 5.43567 5.82636 4.56368 6.34459 5.2844 5.84556 6.30364 6.32359 6.64542 6.15473 5.53187 8.54333 7.93683 7.48192 7.38066 7.46031 7.00327 7.33295 7.1571 7.27008 7.93187 7.07404 6.43126 6.65358 6.22725 7.11252 5.81105 6.46818 6.02345 5.44536 7.32496 6.12048 3.67025 
0.248317 0.335941 0.633155 0.349879 0.91548 0.366985 0.361211 0.581364 0.582747 0.365255 0.521666 0.563751 0.721296 0.46329 0.841567 0.895493 0.484599 0.894646 0.848282 0.547717 0.869318 0.600898 0.480401 0.757236 0.701041 0.67776 0.771215 0.429 0.60734 1.05484 0.670126 0.729102 0.707977 3.52061 18.3259 15.8183 16.2528 16.7176 16.9021 18.2042 16.032 17.3209 16.5257 16.2617 17.8322 17.1519 17.3822 15.9674 16.7649 18.1289 18.4404 17.6234 17.968 17.4028 17.6716 16.7064 16.1735 17.4734 18.518 17.9484 17.4951 17.4072 17.1405 19.1441 17.9459 19.5843 18.3447 9.09191 6.47403 6.11709 6.56026 6.63316 7.70318 7.29228 6.36903 7.14712 7.38556 8.81034 7.66121 7.88887 8.56898 8.14274 7.52345 7.74811 7.40489 8.12179 8.0888 7.07847 7.60981 7.36818 7.10108 7.02737 7.31867 6.45836 7.16517 7.19824 7.53206 7.21657 5.91868 5.99247 3.34185 
0.223365 0.271483 0.583809 0.747462 0.608591 0.363666 0.799652 0.691364 0.866304 0.731228 0.78463 0.881321 0.543343 0.570592 0.974094 0.977006 0.755126 0.64523 0.423476 0.821408 0.937538 0.865317 0.734497 0.797224 0.827361 0.725674 0.844909 0.595207 0.664346 0.664445 0.679072 0.528469 0.813934 4.15404 17.7268 18.1634 18.4547 19.4125 18.7076 17.5309 18.4812 19.5486 20.1107 18.2101 19.8228 18.99 18.5124 20.0116 20.0802 19.467 19.9847 19.9323 20.9408 20.4719 19.462 21.1728 21.335 20.1131 19.8727 21.5038 18.4765 21.5716 20.1128 19.5767 21.1753 21.3788 21.3656 10.6631 7.82296 7.35234 6.70076 9.12385 7.44449 7.04138 8.99433 7.54853 6.82792 8.75601 9.57376 8.96128 9.06634 9.65501 9.25551 7.76316 8.56819 7.88229 8.72247 8.81751 8.46376 7.15848 7.32045 9.52002 9.23459 8.30715 7.5478 8.11967 6.73574 8.40133 6.96693 6.78037 3.12597 
0.559019 0.480185 0.622013 0.505851 0.89604 0.568228 0.947212 0.801468 0.645558 0.481348 0.920521 0.76411 0.765727 0.697994 1.48389 0.543178 0.417566 0.654951 0.769214 0.842545 0.824773 0.653198 0.826677 0.696269 0.647217 0.872362 0.592285 1.05547 0.889485 0.957372 0.615863 0.7611 1.26217 4.10268 21.7014 22.0181 21.253 21.706 20.5967 22.4811 21.3504 21.6426 21.9081 21.3971 22.4313 20.7914 20.4046 21.3617 21.5937 22.4684 20.6549 21.5957 22.0255 22.4683 23.5252 22.3548 22.6815 23.9646 24.2695 22.1909 21.5916 23.1892 23.421 22.4919 22.8843 23.2571 23.7228 12.2046 8.28345 8.05748 8.17026 9.61206 9.08494 8.73479 8.62434 8.1355 10.3719 10.4001 8.31824 9.72351 8.05302 9.40686 8.41683 10.1665 8.12205 8.51757 9.20715 9.16274 10.203 8.1473 8.8785 10.3385 8.23079 7.88594 7.98535 7.5546 9.1282 10.1759 8.88119 8.3448 3.60463 
0.40458 0.652846 0.479107 0.924629 0.828618 1.02229 0.572139 1.04358 0.576413 0.60539 0.696107 0.580113 0.543293 0.519743 0.651995 0.631327 0.886064 0.914578 0.457835 0.829822 0.824686 0.584959 0.885243 1.14384 0.836354 0.954134 0.746649 1.02635 0.99539 0.737375 1.16484 0.738884 1.01329 6.00138 22.8636 22.2992 22.9746 22.9517 23.1707 22.0438 23.4773 23.7567 24.4086 24.0289 23.5248 25.1584 24.4469 24.6446 23.8065 25.5446 23.0111 26.0888 25.2245 24.5871 25.0608 24.3478 24.9411 26.2586 24.5164 26.3199 24.9636 25.2454 26.4855 27.3469 26.9348 25.1598 27.6545 12.3332 10.3378 9.40788 8.31872 10.1466 9.30542 9.77991 9.5137 9.35367 9.6957 9.25117 11.2628 11.5572 9.4489 10.5354 9.6269 9.83438 9.84082 9.81319 11.2037 9.20794 10.8464 10.4155 10.068 9.72982 9.8296 9.18879 8.13749 9.20291 8.01608 9.24591 8.62403 8.96838 3.44712 
0.341177 0.884871 0.810365 1.00534 0.782559 0.551016 0.311037 0.893548 1.03932 0.428228 1.00959 0.868661 0.519954 0.694037 0.764404 0.901605 0.622084 1.22114 1.22338 0.604567 1.28687 0.869908 1.3717 1.0779 1.00704 1.03636 1.29853 0.786971 1.16972 1.6025 1.38296 0.891337 1.21373 5.3563 23.4653 25.1127 25.9961 27.3062 25.7329 25.7413 27.4344 28.0789 26.2888 26.172 26.9079 27.0301 28.2242 28.4064 25.6109 28.4468 27.366 28.7599 28.0344 29.9252 29.2838 27.0997 28.6071 27.3925 26.9056 28.4354 28.3958 28.8978 30.7931 30.4917 29.2551 28.1536 29.3432 13.8541 10.5117 11.4633 10.057 9.50579 11.1864 9.2644 11.7681 10.27 10.7592 11.2866 11.9868 11.0887 11.3174 12.7173 12.3368 11.4314 10.8634 11.1725 10.8532 11.0926 10.3133 10.7813 9.5694 12.4248 9.24318 10.1825 9.42978 9.37718 10.2869 8.32616 8.63025 9.46354 4.35275 
0.198471 0.977098 0.447176 0.623889 0.509166 0.79459 1.01075 0.510854 1.02766 0.911803 1.12823 0.968576 1.02358 0.875261 0.897977 1.20105 1.28914 0.877633 1.24263 1.04161 0.661919 1.18405 0.819533 0.887262 1.26231 0.91881 1.02026 0.969495 1.33759 0.883982 1.61734 1.63597 1.5748 5.85356 28.2816 25.6124 27.1556 28.0693 26.6152 27.2493 28.7553 29.6437 29.7814 29.6704 30.7896 28.3098 29.118 31.9146 30.4647 30.1956 32.3783 30.1571 30.9155 31.4961 32.8097 32.1082 33.8165 33.6489 31.4541 31.9572 32.1981 31.2204 34.3201 31.8144 33.4839 32.9942 32.9104 15.8864 13.6164 12.5361 10.9111 13.2586 12.0644 12.4486 13.9435 11.2307 12.7919 12.6913 13.9816 11.6294 12.415 12.1567 13.8348 13.997 11.5233 10.701 11.7269 12.5665 10.3114 12.319 12.1926 10.4822 10.4611 11.4583 10.2322 10.1608 8.93365 9.57074 10.2766 9.0239 4.16592 
0.671063 0.391665 0.708026 0.625525 0.780918 0.650545 0.788179 0.685306 0.762429 0.794189 0.79723 1.21878 0.879029 1.17337 1.47633 1.53689 0.772212 1.2207 1.26682 1.15295 1.16493 0.962629 1.31113 1.18634 0.728492 0.933063 1.24842 1.44692 1.50105 0.786666 1.38422 0.970888 1.08621 6.58561 29.9345 31.8654 30.7775 31.4127 31.2943 32.5957 31.5517 31.2037 32.614 34.3686 33.6077 31.9534 33.6003 33.1645 36.1876 36.721 34.7421 35.4716 37.5557 35.1335 37.1992 36.4917 37.2884 36.5156 34.8526 36.3682 38.8103 37.9701 35.802 37.7335 37.7985 39.4451 39.1951 20.4818 17.3501 15.3898 13.6546 15.826 15.5207 14.2194 13.9098 13.9283 13.2489 13.5539 14.9065 14.1512 13.6893 13.685 13.2087 14.2897 15.133 11.9405 12.9915 12.9371 11.29 12.9391 13.5856 12.6495 10.9708 10.0131 12.3584 12.7298 8.97208 9.91402 11.3247 10.0504 5.59619 
0.383708 0.422455 0.845599 1.01848 0.569929 0.929275 0.979648 0.934085 1.22354 1.07488 0.768792 0.845258 0.935011 1.13215 1.16772 1.35776 1.20399 0.959182 1.18648 1.01728 0.774125 1.24087 1.62735 1.28487 0.987066 1.32704 2.19401 1.74831 1.4425 1.5768 1.34002 1.6014 1.38216 6.79913 35.9602 34.2015 34.4518 33.4085 35.515 34.5245 37.2477 36.2682 36.9516 36.5123 36.9473 39.8 39.2697 39.4399 39.4055 39.1433 39.3176 39.778 41.5822 41.2034 41.7455 40.0947 40.2594 41.7258 42.1306 40.5089 40.931 42.975 45.0502 41.4379 42.9403 41.6988 41.7033 19.7825 16.8667 17.2012 16.9434 16.0155 15.6043 17.8477 16.3192 17.7709 15.5628 18.0253 14.6893 17.5281 16.966 15.3478 14.4332 17.4871 16.1694 12.5741 14.4389 12.0646 14.8844 14.1458 13.1861 12.1416 13.503 13.9712 11.4335 12.1733 12.4291 11.7679 10.0563 11.3578 4.97026 
0.320852 0.570009 1.05004 0.77088 0.589969 1.13043 0.704595 0.864114 0.853247 0.816328 0.968113 0.475171 0.81394 1.14786 1.30532 1.35374 1.36327 0.897223 1.45529 1.24636 2.47758 1.56632 1.7669 0.909704 1.35094 1.53071 1.46279 1.04621 1.74296 1.93855 1.9972 1.41564 1.81023 8.63002 38.3752 36.8424 37.249 40.1713 39.7564 41.3915 41.6778 39.1139 40.9596 42.3799 45.2922 43.7439 43.8608 43.2878 44.9148 43.936 45.0263 45.2922 47.7691 46.515 45.4163 46.5244 45.8496 46.157 48.9493 46.3961 45.5621 48.1345 48.5239 48.3634 46.0679 48.4081 48.2543 25.1131 20.6825 19.7134 20.5004 20.4615 20.3899 21.1406 18.1146 18.4064 17.4539 18.7367 16.1538 18.1921 18.3256 16.1138 16.5221 16.0403 16.4415 15.8843 15.8411 14.6273 12.604 14.2171 13.8961 12.526 13.4054 12.4933 13.1337 11.5558 12.0381 10.4509 12.0947 13.8369 4.74968 
0.415501 0.889472 0.777985 0.537377 0.947166 1.05611 0.664213 0.717208 0.837354 1.15161 1.51237 1.09625 0.922372 0.858009 0.958734 0.788203 0.970088 0.978355 0.910211 1.15388 2.06187 1.27215 0.611055 1.7443 1.99935 1.51914 1.12246 0.78282 1.84648 2.239 2.30624 2.01665 1.43309 7.23302 43.2348 42.7897 43.1909 44.3011 44.6009 43.611 49.0973 47.6841 50.1897 49.4442 49.503 51.926 50.5385 51.3526 53.1869 53.6875 51.253 54.3483 54.3507 52.1173 57.8583 56.1355 53.3637 51.872 51.6266 54.4233 53.2565 52.7576 54.5834 51.3992 52.0586 53.7128 54.6926 29.1437 21.1404 24.5511 22.5856 22.9488 24.4686 20.9047 22.153 21.7208 20.4422 19.6681 19.9309 20.0131 19.214 19.1415 17.1997 16.9663 18.0761 16.6129 17.2119 16.6767 15.8609 14.1801 14.6687 15.127 15.1223 13.9469 13.1027 12.6259 14.1556 13.2084 12.8034 13.2621 5.77884 
0.352789 0.635946 0.963578 0.762835 0.86996 0.947185 1.00583 1.09169 1.12164 0.846746 0.705518 0.997655 1.16215 1.0457 1.08041 1.6174 0.762086 1.16037 1.0193 1.27195 1.75881 1.23237 1.43162 1.43497 2.42762 1.29459 1.30508 2.4083 2.09796 1.66081 2.1731 2.03597 2.41245 9.88329 48.2948 46.8684 49.6362 52.9487 51.9651 53.7808 54.4634 54.5979 58.3448 55.9391 58.8509 58.7395 57.3246 61.843 63.8835 61.8552 63.8471 64.0223 62.5796 63.7485 61.3063 63.354 62.0883 63.4508 62.0618 63.3877 62.1489 59.0939 62.0009 59.7899 59.1073 61.0491 57.8368 33.8588 27.5348 27.6927 25.5357 24.5862 27.4965 26.2113 24.5303 21.7913 24.1026 22.3075 23.4806 23.1096 18.8207 20.9186 20.5722 20.7435 18.9397 17.8375 19.0414 18.6304 17.8961 16.2166 16.657 15.7047 15.2977 17.0512 13.4484 14.6391 14.4119 13.0334 12.6899 11.1647 6.54983 
0.370022 0.777801 0.599576 0.48035 1.04054 0.58747 0.805471 0.550114 0.783198 1.12061 1.31602 1.12658 1.61487 1.20315 0.760981 1.83924 0.792732 1.63791 1.41855 1.43789 2.15109 1.71113 1.9993 2.39501 2.34355 2.3062 2.39309 2.54057 2.0958 2.06898 2.52404 2.53745 2.47691 11.6218 60.8939 56.1039 60.9227 60.3816 61.1042 65.3777 69.1498 67.6015 69.7632 72.318 72.2334 76.507 76.5203 76.6317 78.0564 75.2067 77.5241 79.0804 78.444 77.7975 75.8182 76.1156 73.0931 74.4608 70.9564 70.1303 69.6555 66.9081 68.9538 70.055 65.6507 66.7408 65.7142 39.0794 32.0486 33.6133 31.8855 29.4862 30.4114 27.7762 30.4098 26.8668 25.6523 26.781 22.0844 23.1141 22.3321 22.3178 19.5723 22.6639 20.9884 18.5599 20.2739 20.5641 20.1443 19.271 17.958 17.3863 16.954 13.6507 15.3 15.0303 14.7138 14.5015 14.1512 12.0876 5.56933 
0.450761 0.77886 1.11476 0.628857 0.911132 0.974006 1.37021 0.577683 1.45606 1.13491 1.14756 1.6089 1.43491 1.04415 1.74114 1.37804 1.12988 1.52351 2.49482 2.15209 2.69851 2.77213 2.62845 2.49949 2.46809 2.9736 2.85314 2.73243 3.83504 3.8673 3.06916 2.8464 3.23336 12.9626 66.3137 70.0816 73.6781 74.9566 79.4087 79.4127 88.054 91.3484 94.6886 96.7317 99.402 103.971 102.767 106.169 106.956 108.299 100.914 102.8 102.068 100.496 96.523 97.6243 93.9541 91.2053 87.6098 82.1905 82.7437 81.6332 79.7743 79.0191 76.7256 75.6734 71.9566 47.824 37.2144 34.423 37.2757 33.2944 32.7957 30.9937 28.5932 26.3033 27.4076 26.7474 26.0459 25.4066 23.1272 22.5423 22.5698 20.79 21.2491 18.8537 18.3697 19.7334 20.9184 17.9857 15.6378 16.6232 15.7713 14.216 14.8035 16.1609 13.9031 12.7384 12.6213 11.8435 6.36674 
0.264164 1.04243 0.846913 1.15383 1.25039 1.17183 1.86606 1.40059 2.09482 2.22725 1.5795 1.95781 1.95664 2.43453 3.34814 2.46771 2.64706 3.57026 2.81448 2.37511 3.25968 2.84453 3.5733 3.34461 3.81641 2.63208 4.04709 3.44527 4.06137 4.31713 4.74123 4.49776 4.73639 16.545 77.6269 88.9121 103.448 115.005 124.937 145.595 151.88 159.468 159.425 170.606 170.046 163.476 168.79 163.542 157.584 155.226 148.658 143.55 138.014 130.439 128.585 124.678 118.027 113.889 107.972 99.5524 95.782 94.0484 89.8196 89.475 81.8138 84.8089 81.5771 56.9528 47.6521 44.9396 43.1248 37.0937 36.2105 34.4134 32.3673 32.1676 28.5639 27.9218 25.7194 23.8898 23.198 25.3833 23.0521 23.4805 20.0977 19.8964 18.6767 19.5029 18.423 19.3635 17.4924 16.2686 17.736 15.6148 16.4429 15.2288 15.3784 14.5139 14.5562 15.4583 7.26203 
66.94 122.106 115.615 125.329 121.714 119.901 120.953 113.471 116.483 122.456 116.958 117.508 117.158 111.342 107.205 109.14 117.817 112.075 111.594 108.39 108.267 111.921 110.799 112.496 111.07 101.279 109.209 109.344 102.61 104.756 105.443 100.558 103.318 257.549 1045.93 1032.57 995.42 929.313 875.575 800.902 739.454 680.55 618.461 573.107 518.878 475.147 435.136 399.179 355.17 330.49 306.605 276.211 254.619 231.826 211.65 204.336 180.648 170.917 160.183 143.988 138.961 129.065 119.275 109.956 107.111 100.489 96.7486 69.0275 57.0884 55.0264 53.016 49.0936 46.8764 41.5337 41.5292 40.0822 36.1106 32.7098 33.496 31.8247 33.0813 34.4373 29.681 28.7785 27.8844 25.8406 28.4667 24.7949 25.3613 22.8221 24.4583 21.8948 22.9761 19.4568 21.027 21.2668 20.7868 17.6549 21.908 17.282 8.94931 
0.227026 0.73666 1.05462 0.675425 0.836295 1.30019 1.31887 1.49814 1.69864 2.10976 2.34783 2.82841 2.37001 2.56852 2.14585 2.96842 2.9928 3.25119 3.16327 4.42915 4.58308 3.35928 4.38974 3.45549 3.8609 3.83163 3.3656 4.15992 3.52544 3.57126 3.57401 4.80245 3.79622 16.7262 81.3979 88.3795 101.257 120.064 133.551 143.146 153.534 159.289 166.137 172.343 166.998 171.14 164.66 164.819 154.443 156.123 144.302 144.555 139.859 131.694 127.877 119.992 117.086 108.448 104.625 103.557 98.5215 98.2149 90.0521 87.102 84.9293 82.5381 81.642 54.5962 49.3503 46.7539 38.8145 34.2788 38.297 34.5994 33.9211 30.2855 28.3758 27.3587 28.2188 26.0051 25.6295 24.066 24.2926 22.6658 23.154 21.4748 19.3378 20.4166 18.9027 17.9295 16.9447 18.9696 17.2379 15.6403 16.1185 13.9369 14.0746 13.8961 14.5332 12.6629 7.37936 
0.357627 0.800363 1.07397 0.856647 0.830366 1.33852 1.00421 1.1291 0.875196 1.20365 1.01922 1.27317 1.36014 1.93747 1.46823 1.84315 1.89308 1.90373 1.7655 1.9632 2.82126 2.25141 2.18447 2.10787 2.42002 3.02193 3.41446 2.92418 3.20085 2.49598 3.15871 3.02477 3.63252 14.4595 64.3149 71.3078 69.4164 72.1672 78.8916 83.9075 87.9526 91.0834 94.5182 102.4 102.583 99.9681 103.732 104.627 105.992 107.334 104.3 105.65 102.66 102.758 96.8774 96.7391 93.0428 89.6475 87.9931 85.505 83.2587 80.967 79.3817 77.306 76.1757 73.8232 74.8605 47.8303 43.4223 38.9253 39.0331 37.4953 34.2124 28.6739 29.7782 27.306 25.7623 24.6754 25.5323 24.2219 22.8118 23.0866 24.1428 21.5395 19.6288 21.3357 18.4766 15.8398 19.6153 18.3637 18.3687 19.0038 15.9755 14.7327 14.7599 13.4058 13.0941 14.0795 15.6553 13.5057 7.8405 
0.277146 0.829229 0.855772 1.03752 0.704874 0.967797 1.18285 0.662283 0.722873 1.04405 1.76467 1.58195 1.12195 0.990199 1.94481 1.49312 1.16355 1.82776 1.92196 2.24969 1.30524 1.84756 1.24249 2.45818 1.3782 1.88006 2.31217 2.20051 1.99572 2.23808 2.16421 2.90508 3.10546 11.4722 57.0725 57.8503 58.41 57.7828 60.2241 62.9882 65.0108 68.9325 74.3387 72.2397 74.1636 77.3032 76.8114 79.379 77.2057 79.9349 76.6867 78.4907 79.3306 78.2854 80.4955 75.4684 79.3891 75.2387 73.4873 70.7314 71.0851 70.6947 68.0968 66.9376 70.6832 66.0811 65.0745 38.5924 36.8309 30.3516 30.5539 28.7063 27.0827 30.5193 25.8263 28.1219 24.48 24.5909 23.331 24.1452 22.0977 22.1479 21.1695 20.609 20.7553 20.3581 18.4519 17.6747 17.8905 17.8683 16.6603 15.0451 16.4271 14.8851 13.4089 14.2544 14.5476 13.2808 11.2413 11.3083 5.82912 
0.314097 0.455791 0.699002 0.715509 0.869108 0.769324 0.815364 1.30033 1.23135 0.741588 1.13286 1.05719 0.965243 1.15404 1.05788 1.36561 1.28201 0.853254 1.1654 1.33574 1.14826 1.61355 1.13815 0.966984 1.63408 1.47193 1.66081 1.69712 2.07459 1.53045 2.14384 2.26562 2.77612 8.92513 46.6074 49.9927 46.526 52.3444 50.7918 53.839 53.845 56.8292 55.8954 59.7443 56.4311 59.2694 61.6159 64.4268 64.3016 64.9295 63.9959 64.1374 64.8243 65.3726 59.7307 60.9266 61.5107 63.6782 62.6718 61.7622 60.6944 60.3639 61.1471 58.3633 61.2219 59.3398 59.3639 33.7956 27.5275 30.4867 27.4026 28.5479 25.5508 25.5752 24.9546 22.357 25.73 22.6592 22.0657 21.0083 21.7544 19.2347 19.367 18.5922 18.2214 17.9573 17.5416 16.0146 16.9128 15.9173 14.8608 15.8463 14 16.4161 15.8459 13.5582 13.6497 13.668 11.5598 12.0926 5.17931 
